date,station_uuid,diesel
1456641781.0,ca27eadd,1.129
1456641781.0,,1.078
1456641781.0,c4348493,1.019
1456641781.0,8a4440a7,1.019
1456641781.0,46d1ac1a,1.009
1456641781.0,ebe29594,1.009
1456641781.0,,1.019
1456641781.0,8a3f89ed,1.019
1456641841.0,8eb59fab,1.019
1456641841.0,de4ca432,1.019
1456641841.0,473c3055,0.989
1456641841.0,86700cdc,0.999
1456641841.0,e2851b26,0.989
1456641841.0,5b11b517,0.999
1456641841.0,cc7ffbf9,1.019
1456641841.0,e71f194a,1.019
1456641841.0,59e65cb9,0.989
1456641841.0,50b27f80,1.009
1456641841.0,00d1a6ab,1.029
1456641841.0,1c5ed232,0.969
1456641841.0,e1d95425,1.189
1456641841.0,1e85ec4f,1.029
1456641841.0,2d698eb6,0.969
1456641841.0,4f9ccf16,0.999
1456641841.0,c7bec506,0.999
1456641841.0,50518311,0.929
1456641841.0,e4653a83,0.999
1456641841.0,f1894033,0.969
1456641841.0,34525e5b,1.029
1456641841.0,c5208f75,0.999
1456641841.0,da6302b3,0.999
1456641841.0,693441d5,1.009
1456641841.0,b1cca41e,0.999
1456641841.0,9ffeb5ed,0.989
1456641841.0,f19a2bc5,0.979
1456641841.0,3a474dd3,1.019
1456641841.0,e5b98666,0.999
1456641841.0,,1.019
1456641841.0,26f7c61c,0.959
1456641841.0,1e0f5f03,0.999
1456641841.0,c1dfd045,1.029
1456641841.0,bdd3f5c9,0.999
1456641841.0,18b93d5d,0.999
1456641841.0,2703d1c4,1.009
1456641841.0,8fec22b9,1.029
1456641841.0,570b52de,1.019
1456641841.0,d5a420b3,1.019
1456641841.0,a59df71b,0.989
1456641841.0,8d192dd1,1.019
1456641841.0,e5658344,1.029
1456641841.0,0daf2906,1.039
1456641841.0,0f245a0f,1.009
1456641841.0,528fe9d2,0.999
1456641841.0,2ccc4437,1.129
1456641841.0,7b5f8374,1.009
1456641841.0,54f751e5,0.999
1456641841.0,9264eade,0.999
1456641841.0,a042f697,1.009
1456641841.0,,1.039
1456641841.0,5d194c9b,1.159
1456641841.0,dd81b30a,0.999
1456641841.0,bda7134d,1.009
1456641841.0,210e50b8,1.019
1456641841.0,f4b9f379,0.979
1456641841.0,d472efac,0.969
1456641841.0,abd4db7e,1.009
1456641841.0,512f32d1,0.989
1456641841.0,2df557df,1.009
1456641841.0,3fa722ab,0.969
1456641841.0,8c9cc6bc,0.989
1456641841.0,8a7526b9,0.989
1456641841.0,c8bad2ad,1.009
1456641841.0,799875f1,1.029
1456641841.0,0f96b386,1.009
1456641841.0,2616645b,0.999
1456641841.0,2e745c93,0.989
1456641901.0,cfab0b9f,0.949
1456641901.0,0d847386,1.019
1456641901.0,ae779650,1.009
1456641901.0,ac8396c4,0.969
1456641901.0,cadc6575,0.999
1456641901.0,ff9beead,0.999
1456641901.0,68492368,1.009
1456641901.0,8a924c37,0.999
1456641901.0,a612d3c6,0.999
1456641901.0,83748919,0.989
1456641901.0,0543d2e4,1.039
1456641901.0,a2943eb8,1.029
1456641901.0,0bbce3c1,0.949
1456641901.0,d3953243,0.989
1456641901.0,f8cd8b31,1.009
1456641901.0,1144e996,1.029
1456641901.0,fbb0ba26,0.969
1456641901.0,,1.029
1456641901.0,83c5b0ad,0.959
1456641901.0,82e36ee5,1.049
1456641901.0,0a297a27,1.029
1456641901.0,4503fc83,0.999
1456641901.0,cb814e8e,0.989
1456641961.0,a6785e64,0.999
1456641961.0,1829c766,1.009
1456641961.0,ea942936,1.009
1456641961.0,93b523f0,1.159
1456641961.0,688487a8,1.009
1456641961.0,d650bbff,1.039
1456641961.0,a8dbe3f9,1.009
1456641961.0,01735f50,0.989
1456641961.0,5a88efab,0.989
1456641961.0,f3a6a0c8,1.019
1456641961.0,0a059049,1.019
1456641961.0,78b3ccb1,0.989
1456641961.0,0380a17c,0.989
1456641961.0,4cd3d126,0.999
1456641961.0,1aa6752d,1.009
1456641961.0,5dbdb1ad,0.979
1456641961.0,2771327d,0.989
1456641961.0,662e48ec,0.999
1456641961.0,9c7e6b4f,0.999
1456641961.0,44144ccf,0.989
1456641961.0,929af7b6,0.979
1456641961.0,78563886,0.979
1456641961.0,945346f0,0.989
1456641961.0,fa890292,0.999
1456641961.0,4aec94cc,0.999
1456641961.0,3f96a850,0.979
1456641961.0,91a5c341,1.029
1456641961.0,3b9765f2,0.979
1456641961.0,c7a70dd8,0.989
1456641961.0,158221e0,0.979
1456641961.0,aff10140,1.019
1456641961.0,fe4f9d49,0.999
1456641961.0,0bf8686a,1.029
1456641961.0,d96a698b,0.949
1456641961.0,9e5c868a,1.029
1456641961.0,04d0ae1e,0.999
1456641961.0,c6ab8656,0.989
1456641961.0,,0.959
1456641961.0,1f215746,1.029
1456641961.0,9e47d969,0.969
1456641961.0,4c83adf3,1.029
1456641961.0,2212e62a,1.039
1456641961.0,0fe8b05e,0.989
1456641961.0,c1f4955f,1.049
1456641961.0,07aab62d,0.989
1456641961.0,90f06420,0.989
1456641961.0,1ef95412,0.959
1456641961.0,aa01c225,1.009
1456641961.0,941624d0,0.949
1456641961.0,2c882c96,0.999
1456641961.0,069afd75,1.009
1456641961.0,bd5bd28e,0.989
1456641961.0,7ffa235a,1.019
1456641961.0,29b468e1,1.029
1456642021.0,b064c9f5,1.039
1456642021.0,50585854,1.009
1456642021.0,9b5cfe0e,0.969
1456642021.0,977ad3ab,1.019
1456642021.0,896f2819,1.109
1456642021.0,17e38b8d,0.989
1456642021.0,a9ae74bd,0.999
1456642021.0,2e991b23,1.009
1456642021.0,2ae36ba1,0.999
1456642021.0,c25c5571,0.959
1456642021.0,d95bf294,0.969
1456642021.0,354f6a44,1.079
1456642021.0,fef37507,1.009
1456642021.0,f0430871,1.029
1456642021.0,5f34425a,0.979
1456642021.0,d903b794,0.949
1456642021.0,39b9ba7f,1.029
1456642021.0,e251ae8a,1.039
1456642021.0,19eb476f,1.009
1456642021.0,7534fa3e,0.969
1456642021.0,c8efbe00,1.039
1456642021.0,0b069a72,1.029
1456642021.0,916aaf2f,0.989
1456642021.0,53f24788,1.039
1456642021.0,d6c38103,1.009
1456642021.0,7f9a33f8,1.019
1456642021.0,7e67d294,1.009
1456642021.0,b6f82f10,1.019
1456642021.0,332fe278,1.029
1456642021.0,6b50c140,0.989
1456642021.0,f052c9f4,1.019
1456642021.0,7ec4fa7d,1.019
1456642021.0,0e949251,1.029
1456642021.0,05ab806f,0.969
1456642021.0,6bf68abb,0.979
1456642021.0,2a99bdaf,0.999
1456642021.0,ca724a33,0.979
1456642021.0,a2b07888,0.999
1456642021.0,80340164,1.029
1456642021.0,881e9700,0.999
1456642021.0,5d3d8db3,1.009
1456642021.0,6f8f49f1,1.009
1456642021.0,6aa7f92d,1.099
1456642021.0,fb417046,1.019
1456642021.0,da0a00ad,1.019
1456642021.0,14af5c6e,1.019
1456642021.0,443ae02b,1.009
1456642021.0,28119274,0.989
1456642021.0,940dcd62,1.029
1456642021.0,e1df3a0f,1.009
1456642021.0,0a0ef89e,0.989
1456642021.0,9fb6a9f8,1.019
1456642021.0,09d9579a,0.989
1456642021.0,6c0b296e,1.019
1456642021.0,1fef1b51,1.019
1456642021.0,0243f1d9,1.009
1456642021.0,44495201,0.949
1456642021.0,41c3b887,1.009
1456642021.0,a74299cc,1.009
1456642021.0,a9ad29e3,1.009
1456642021.0,49633dc8,1.039
1456642021.0,4d470b9f,0.999
1456642021.0,057efe6f,1.019
1456642021.0,6499e58a,1.059
1456642021.0,96d89e86,1.009
1456642021.0,d5a11ce9,1.019
1456642021.0,a9fbf376,1.039
1456642021.0,b0c0a395,1.009
1456642021.0,0daf2906,0.999
1456642021.0,e1d422e6,1.009
1456642021.0,0683e641,0.969
1456642021.0,6e2e5e05,1.019
1456642021.0,1f9519cf,0.999
1456642021.0,8cb4fc7c,0.979
1456642021.0,a2987081,1.029
1456642021.0,27e302bc,1.019
1456642021.0,18641c7f,1.039
1456642021.0,88977ce9,0.999
1456642021.0,3bb601ac,1.029
1456642021.0,f573d9de,1.039
1456642021.0,76d6a2a2,1.009
1456642021.0,da4a42a1,1.069
1456642021.0,d56413d1,1.009
1456642021.0,fca43092,1.039
1456642021.0,12c23508,0.959
1456642021.0,483ffbcb,0.999
1456642021.0,c9e84600,0.969
1456642021.0,e5139cec,0.989
1456642021.0,078f0784,0.979
1456642021.0,0a2b6f09,0.999
1456642021.0,aa661eb4,0.999
1456642021.0,f1f57418,0.989
1456642021.0,8f41fe32,1.009
1456642021.0,0a0b5f30,0.999
1456642021.0,0a194365,0.999
1456642021.0,3da96054,0.959
1456642021.0,e395d76d,1.009
1456642021.0,5c335fc8,0.939
1456642021.0,b68ce153,1.009
1456642021.0,b8ab8097,1.029
1456642021.0,583ed604,1.009
1456642021.0,9a16227b,1.019
1456642021.0,837ae634,1.029
1456642081.0,0593bd1c,0.979
1456642081.0,c32a82d9,1.019
1456642081.0,dd270564,0.979
1456642081.0,7d98e545,0.979
1456642081.0,902bbd1d,0.959
1456642081.0,646811ac,0.989
1456642081.0,f324dab6,1.009
1456642081.0,eaf5b8e2,0.999
1456642081.0,27ea09b1,0.989
1456642081.0,52c1ccfa,0.989
1456642081.0,4ad5a969,0.919
1456642081.0,668cb8e1,0.949
1456642081.0,1176658b,1.009
1456642081.0,4b649587,1.009
1456642081.0,e50f5b31,0.999
1456642081.0,2aaf451f,0.939
1456642081.0,a66ed93a,1.009
1456642081.0,f21843f7,0.999
1456642081.0,d26548b6,0.949
1456642081.0,492796c0,0.999
1456642081.0,73a454de,1.009
1456642081.0,4838da54,1.039
1456642081.0,f7345a16,0.999
1456642081.0,403c6797,0.969
1456642081.0,d04338f7,1.019
1456642081.0,67830b76,1.019
1456642081.0,b948058a,0.989
1456642081.0,41d7fd8c,1.009
1456642081.0,bb738427,0.999
1456642081.0,c2952252,1.019
1456642081.0,f3165b36,0.959
1456642081.0,27f88bd4,1.019
1456642081.0,32bf0348,0.999
1456642081.0,90df0b88,0.999
1456642081.0,ef0bc256,0.989
1456642081.0,d3d96d55,1.009
1456642081.0,910c6a77,0.969
1456642081.0,29552de4,0.999
1456642081.0,cdf81365,1.019
1456642081.0,04583028,0.999
1456642081.0,1dd5e241,0.979
1456642081.0,e4d3e8f1,1.019
1456642081.0,52aedb7d,0.949
1456642081.0,5bf247b1,0.989
1456642081.0,41225b43,0.989
1456642081.0,c687a4a1,0.949
1456642081.0,f7ad88b8,0.989
1456642081.0,9d3391d9,0.989
1456642081.0,7a05b007,0.999
1456642081.0,c7b29cc5,1.009
1456642081.0,8c1c23fb,0.989
1456642081.0,977ac60e,0.959
1456642081.0,70681f39,0.989
1456642081.0,391a56de,0.949
1456642081.0,a2cbf4a6,1.009
1456642081.0,91713a4d,0.999
1456642081.0,b23e37d9,0.969
1456642081.0,1468aaa8,1.009
1456642081.0,3de5ce2e,1.029
1456642081.0,42996534,1.029
1456642081.0,e751ae48,1.029
1456642081.0,4c45b855,0.949
1456642081.0,17127e8d,0.989
1456642081.0,27d7ba56,0.989
1456642081.0,69d749f5,1.039
1456642081.0,fa99c07b,1.039
1456642081.0,bc85d300,1.089
1456642081.0,ad6f7aae,0.979
1456642081.0,2839dc7d,1.089
1456642081.0,1b4a9928,0.969
1456642081.0,98a7af6d,0.999
1456642081.0,2b6463d1,0.989
1456642081.0,c408f13e,0.989
1456642081.0,182bd28a,1.009
1456642081.0,bc58fcd6,1.019
1456642081.0,3b9afeb7,0.979
1456642081.0,bfd9d768,1.039
1456642081.0,190db56f,1.019
1456642081.0,ec19c93a,0.999
1456642081.0,422c3409,1.009
1456642081.0,d3faff64,0.999
1456642081.0,12389609,0.989
1456642081.0,73242acd,0.929
1456642081.0,23ea2729,1.009
1456642081.0,d8e33d34,1.004
1456642081.0,4f7c5e0a,1.009
1456642081.0,48f1eeb3,1.059
1456642081.0,7d63776b,0.979
1456642081.0,7dde6783,1.029
1456642081.0,c53a45b7,1.009
1456642081.0,6bbf6dea,0.969
1456642081.0,506b3cd1,0.999
1456642081.0,8ff3cfbc,1.029
1456642081.0,9dd5a00c,1.009
1456642081.0,1fa4b26a,0.999
1456642081.0,df3a81a4,1.009
1456642081.0,8b47b275,1.019
1456642081.0,01d5bb85,1.009
1456642081.0,8bdd5502,0.999
1456642081.0,3f241a2c,0.999
1456642081.0,30cf0bb4,1.029
1456642081.0,d0f6968c,0.989
1456642081.0,6097ffe8,0.969
1456642081.0,e657e4ae,1.029
1456642081.0,1595cde4,1.029
1456642081.0,12b36b1c,0.999
1456642081.0,0e7d2ef5,1.009
1456642081.0,35cb7ed4,1.019
1456642081.0,04b38cb5,0.939
1456642081.0,a5312f3b,0.989
1456642081.0,c41ce805,1.009
1456642081.0,dea2eca4,1.029
1456642081.0,27568398,1.019
1456642081.0,68a6a16a,0.999
1456642081.0,3ba3cf9a,0.989
1456642081.0,f41a8a6d,0.989
1456642081.0,7c0f98f5,0.949
1456642081.0,57970dd5,1.009
1456642081.0,0fcb1a30,1.019
1456642081.0,b49ab0b4,1.009
1456642081.0,57135983,1.009
1456642081.0,c77607db,0.989
1456642081.0,928e1254,0.979
1456642081.0,893b4e64,1.009
1456642081.0,833241cf,1.009
1456642081.0,a8f9e25b,1.039
1456642141.0,f53a8f17,1.009
1456642141.0,cbf83fe3,1.029
1456642141.0,0a9ae940,1.029
1456642141.0,b59cf984,0.984
1456642141.0,2168c0a1,1.029
1456642141.0,7d15e55f,1.029
1456642141.0,b899de50,1.009
1456642141.0,8a4f9b54,1.019
1456642141.0,aa1ef023,0.999
1456642141.0,fe88606f,1.039
1456642141.0,25528e17,0.968
1456642141.0,124fa87c,1.019
1456642141.0,1ac7a349,0.999
1456642141.0,119cb795,0.989
1456642141.0,dafee924,0.959
1456642141.0,dd4866c8,1.019
1456642141.0,c5bb659b,0.989
1456642141.0,165068db,0.989
1456642141.0,cb601f93,0.989
1456642141.0,857a97e0,0.979
1456642141.0,ad25712e,0.989
1456642141.0,467edc58,0.949
1456642141.0,0b54afc6,0.999
1456642141.0,d22fa3c4,1.009
1456642141.0,d0407554,0.989
1456642141.0,8b77e169,0.979
1456642141.0,8f545eb0,0.999
1456642141.0,4e56b21e,0.999
1456642141.0,841961d9,0.999
1456642141.0,a2d171ec,1.039
1456642141.0,98881b2f,1.009
1456642141.0,1f23d768,0.959
1456642141.0,529f6f9b,0.969
1456642141.0,bc514af8,1.029
1456642141.0,ebb6637d,1.039
1456642141.0,bbd2a218,1.019
1456642141.0,616bd931,0.999
1456642141.0,4dd8d911,1.009
1456642141.0,e1811d4f,1.019
1456642141.0,81038dd7,1.019
1456642141.0,218b7c8b,0.999
1456642141.0,0ee68fe4,0.999
1456642141.0,82d40753,1.009
1456642141.0,51683daa,1.009
1456642141.0,98e26149,0.989
1456642141.0,fbd0490f,1.019
1456642141.0,47bf3acc,1.009
1456642141.0,50f115af,0.999
1456642141.0,ba30d526,1.009
1456642141.0,0f7cd5d5,1.009
1456642141.0,990bc1af,0.999
1456642141.0,d5c78a9b,1.019
1456642141.0,b0c139bb,1.079
1456642141.0,7586849a,1.009
1456642141.0,eb060797,1.009
1456642201.0,04e35776,1.089
1456642201.0,668cb8e1,0.949
1456642201.0,66c8a343,1.019
1456642201.0,340e9b8b,1.019
1456642201.0,,0.999
1456642201.0,,1.029
1456642201.0,c2cfa7d5,0.989
1456642201.0,01decbb4,0.979
1456642201.0,91e0ee78,1.039
1456642201.0,7a018377,1.019
1456642201.0,a08b0e98,0.989
1456642201.0,a618c589,0.999
1456642201.0,,1.009
1456642201.0,19eb476f,0.979
1456642201.0,663bd568,0.999
1456642201.0,e01507d6,1.029
1456642201.0,51fcda8d,0.959
1456642201.0,592c2c00,0.959
1456642201.0,3dbe97df,1.029
1456642201.0,7785d660,1.019
1456642201.0,5747e8a7,0.999
1456642201.0,4c7d9195,1.029
1456642201.0,42043d80,1.009
1456642201.0,02664349,0.999
1456642201.0,79470901,0.979
1456642201.0,0f283ef6,0.979
1456642201.0,8976ce99,0.939
1456642201.0,ee54e371,0.979
1456642201.0,bd986553,1.019
1456642201.0,103696f9,1.029
1456642201.0,0a1db8aa,1.009
1456642201.0,035e6206,0.949
1456642201.0,0b15fb2a,0.999
1456642201.0,2ee62167,1.079
1456642201.0,2b00ce60,1.039
1456642201.0,322b4a46,1.009
1456642201.0,83e564c6,1.039
1456642201.0,5ab60468,0.929
1456642201.0,c4d9fd71,1.029
1456642201.0,fff62873,0.969
1456642201.0,bf425f54,0.979
1456642201.0,92a7a6a9,1.009
1456642201.0,95ab5a1d,1.039
1456642201.0,c3efdbea,0.959
1456642201.0,d4a3f247,0.989
1456642201.0,29e79793,0.979
1456642201.0,8785401b,1.019
1456642201.0,4986d1aa,1.059
1456642201.0,de257006,1.069
1456642201.0,74311576,0.999
1456642201.0,699fb3bc,0.989
1456642201.0,ae26bf83,0.959
1456642201.0,00960a86,0.999
1456642201.0,b8c293ba,1.019
1456642201.0,,1.029
1456642201.0,0980ddb6,1.079
1456642201.0,a580c6ad,1.009
1456642201.0,d643ef3d,0.999
1456642201.0,39cc6655,1.019
1456642201.0,474644ad,1.019
1456642201.0,538edcf9,0.959
1456642201.0,2a6e5bb1,1.039
1456642201.0,2a82c08f,0.989
1456642201.0,3573c1c1,1.019
1456642201.0,06170933,1.039
1456642201.0,2b5433ca,1.009
1456642261.0,88a429db,0.959
1456642261.0,cf18b057,0.969
1456642261.0,6a74be04,1.029
1456642261.0,7c8cc75b,1.039
1456642261.0,00206126,0.979
1456642261.0,7b80d32c,1.029
1456642261.0,9b5cfe0e,0.969
1456642261.0,9d2b8c43,0.989
1456642261.0,957f9612,0.989
1456642261.0,f4eea80c,1.019
1456642261.0,acb93b88,1.009
1456642261.0,b1df20da,1.039
1456642261.0,eefff0b8,0.999
1456642261.0,c67cc2dd,1.019
1456642261.0,de376e73,1.009
1456642261.0,bb2d140b,1.009
1456642261.0,5e4600be,1.009
1456642261.0,c6d444e1,0.989
1456642261.0,2aa06f6e,1.019
1456642261.0,64542f0d,1.009
1456642261.0,0f173106,1.009
1456642261.0,e31f4b76,1.029
1456642261.0,d9d4a6fe,0.989
1456642261.0,adf8dffc,0.979
1456642261.0,f6d88954,0.969
1456642261.0,98a945b9,1.039
1456642261.0,f989aaff,0.989
1456642261.0,b892ab69,1.009
1456642261.0,302e12a9,1.009
1456642261.0,e7848d8d,0.949
1456642261.0,d67b3850,0.999
1456642261.0,fbaf0901,1.029
1456642261.0,a2806a38,1.039
1456642261.0,91170ebc,0.999
1456642261.0,e39a2c78,1.009
1456642261.0,1dc8cdb7,0.969
1456642261.0,6f11a226,1.019
1456642261.0,20bf2483,0.979
1456642261.0,bba52d69,1.009
1456642261.0,f7877ed7,1.009
1456642261.0,6a276ef2,1.009
1456642261.0,ffe4ba98,0.989
1456642261.0,013daa88,1.009
1456642261.0,54e1e6e2,0.989
1456642261.0,f9e19175,1.029
1456642261.0,2d3b0c15,1.029
1456642261.0,64d3ba48,1.029
1456642261.0,39bd20ff,0.999
1456642261.0,994a98f2,0.999
1456642261.0,16ea6be7,0.999
1456642261.0,57c3f6b1,1.009
1456642261.0,81529fdc,1.009
1456642261.0,8bd3b9de,1.049
1456642261.0,af766fc5,1.029
1456642261.0,fa49aabc,0.999
1456642261.0,69539d07,0.969
1456642261.0,093ad451,1.029
1456642261.0,21fb52c4,1.019
1456642261.0,d319e0cd,1.039
1456642261.0,d543df0e,1.009
1456642261.0,dc9494a5,1.029
1456642261.0,68480e7b,1.019
1456642261.0,8035b52d,0.999
1456642261.0,,1.029
1456642261.0,2d2c9c3f,0.959
1456642261.0,776d3e19,1.039
1456642261.0,aa42d9a3,1.009
1456642261.0,df98ca08,0.989
1456642261.0,8b3bfbbc,1.039
1456642261.0,958542ce,1.039
1456642261.0,09aa4f77,0.989
1456642261.0,392b75a8,0.989
1456642261.0,80d7d85e,0.979
1456642261.0,ee2e8a1d,1.009
1456642261.0,2abd710b,1.009
1456642261.0,1170df4a,0.999
1456642261.0,3cef8afc,0.979
1456642261.0,,1.029
1456642261.0,37bbaa9d,0.999
1456642261.0,e2e13a04,1.009
1456642261.0,9e78816a,1.029
1456642261.0,8597e067,0.989
1456642261.0,146a1da7,1.009
1456642261.0,066bec3d,1.069
1456642261.0,e17ef357,0.999
1456642261.0,367e0536,1.009
1456642261.0,f2363645,1.019
1456642261.0,9ac3ac4d,0.999
1456642261.0,304a6497,0.999
1456642261.0,f74a068e,1.064
1456642261.0,41fc3133,1.029
1456642261.0,476429df,1.029
1456642261.0,e173589c,1.009
1456642261.0,dd3f23e4,0.987
1456642261.0,feb45cd9,1.009
1456642261.0,834e2670,1.019
1456642261.0,e532c6da,0.999
1456642261.0,e9b61dbc,1.039
1456642261.0,c9faeb03,1.019
1456642261.0,63f74b4d,0.999
1456642261.0,994f9854,0.959
1456642261.0,68bdb4cb,1.009
1456642261.0,08f59b41,1.019
1456642261.0,cf3aa97f,0.999
1456642321.0,ef0301c2,1.019
1456642321.0,f15b5390,0.989
1456642321.0,a6575e4e,0.979
1456642321.0,2a00611c,1.019
1456642321.0,f893c068,1.019
1456642321.0,c1772f1e,1.009
1456642321.0,f0d6aa58,0.969
1456642321.0,fc3fcf48,0.989
1456642321.0,a470edc3,0.989
1456642321.0,19413372,0.969
1456642321.0,1d223722,1.069
1456642321.0,7cdcdb86,1.009
1456642321.0,8b1f5a6f,0.999
1456642321.0,eaa98c1c,1.009
1456642321.0,deb0665c,0.999
1456642321.0,9f28cd19,1.019
1456642321.0,09798ba9,1.009
1456642321.0,29bd5a9a,0.979
1456642321.0,036ccfaa,1.009
1456642321.0,4afaa787,0.959
1456642321.0,901b3dc2,1.029
1456642321.0,fbf6da0b,0.949
1456642321.0,93f963de,0.979
1456642321.0,03719a0b,1.019
1456642321.0,4aa385bb,0.949
1456642321.0,8c51a8b0,1.009
1456642321.0,d64706be,0.949
1456642321.0,7800fa83,1.009
1456642321.0,adf56fc9,0.999
1456642321.0,7c4e6cc9,0.979
1456642321.0,37a4ac8d,0.989
1456642321.0,dbad6afc,0.999
1456642321.0,fb17adac,1.019
1456642321.0,97f555af,1.009
1456642321.0,a438cba7,0.989
1456642321.0,95be41d3,0.999
1456642321.0,abdc4de1,0.979
1456642321.0,60648e92,0.969
1456642321.0,a446fffa,0.929
1456642321.0,0e7a54cf,0.959
1456642321.0,3a67bc28,1.009
1456642321.0,64cf2668,1.039
1456642321.0,d64903d3,1.039
1456642321.0,60ccb68d,1.019
1456642321.0,e71f7bdd,1.029
1456642321.0,71315e68,0.969
1456642321.0,f37a54f6,1.009
1456642321.0,4b71d2b1,1.019
1456642321.0,9ee8e646,1.009
1456642321.0,bef35d30,0.999
1456642321.0,25d0b512,1.029
1456642321.0,d3f0653f,1.039
1456642321.0,5a819f8f,1.019
1456642321.0,f7f4f1c0,0.959
1456642321.0,9eb48657,1.019
1456642321.0,a83e3faa,0.989
1456642321.0,6ee6c33d,0.969
1456642321.0,a9f445d8,1.009
1456642321.0,fc0599eb,1.044
1456642321.0,0e61862e,1.029
1456642321.0,d6d4b842,0.959
1456642321.0,4721b010,0.999
1456642321.0,c85470f1,1.009
1456642321.0,2f02de37,0.999
1456642321.0,f4299aa3,0.969
1456642321.0,3e1a04a2,1.019
1456642321.0,ba73e19b,0.999
1456642321.0,2f559315,1.009
1456642321.0,1edee463,1.009
1456642321.0,f68a34f4,1.019
1456642321.0,01b26f60,1.029
1456642321.0,768030e0,0.968
1456642321.0,8b4986e3,0.979
1456642321.0,1fdc64f7,0.989
1456642321.0,20836cd8,1.019
1456642321.0,ab141bc6,1.119
1456642321.0,bbf6435f,1.009
1456642321.0,4719c036,1.009
1456642321.0,f4b9d561,1.009
1456642321.0,bbca138f,0.989
1456642321.0,f03c398a,0.989
1456642321.0,f28e5efe,0.999
1456642321.0,576d4884,1.009
1456642321.0,c82dccc8,1.009
1456642321.0,30389cde,1.019
1456642321.0,388c693e,0.999
1456642321.0,95568ef1,1.069
1456642321.0,eaaeb33a,0.999
1456642321.0,974d725c,1.019
1456642321.0,788d83d5,0.979
1456642321.0,c76359a4,0.979
1456642321.0,d3a7aabc,0.969
1456642321.0,cca094f8,0.979
1456642321.0,ae30d7e3,0.949
1456642321.0,bcab79d7,0.989
1456642321.0,5e068b6e,0.979
1456642321.0,8928a7d8,0.999
1456642321.0,abe52a6d,0.979
1456642321.0,9aab0c6c,0.989
1456642321.0,006407b4,0.979
1456642321.0,d2e84b49,0.949
1456642321.0,09d54524,0.989
1456642321.0,d61494fe,1.019
1456642321.0,57ef5f09,0.989
1456642321.0,8de01e99,1.029
1456642321.0,2cbca1fc,0.979
1456642321.0,24acb441,0.989
1456642321.0,ddbf70bf,1.009
1456642321.0,8fbe5276,1.019
1456642321.0,16b7ada0,1.014
1456642321.0,2e745c93,0.989
1456642321.0,53282654,1.039
1456642381.0,8ac847f6,1.019
1456642381.0,cf1a869e,0.979
1456642381.0,eaadc508,0.999
1456642381.0,a9ae74bd,0.969
1456642381.0,d161f15f,0.989
1456642381.0,17ac33f0,1.009
1456642381.0,095187b4,1.029
1456642381.0,f8e15df3,0.949
1456642381.0,5f34425a,0.999
1456642381.0,bd469a6d,0.989
1456642381.0,e4653a83,0.939
1456642381.0,bb738427,0.999
1456642381.0,4a978308,1.059
1456642381.0,dafe4162,0.999
1456642381.0,71fdd7b4,1.029
1456642381.0,72cc479b,0.989
1456642381.0,058b068a,1.019
1456642381.0,5e56181c,0.989
1456642381.0,66691780,1.009
1456642381.0,fb86982d,1.039
1456642381.0,6ad60cac,0.999
1456642381.0,67185f46,0.999
1456642381.0,990356d6,1.009
1456642381.0,f57077f3,1.179
1456642381.0,82962945,1.039
1456642381.0,1d5b89e9,0.979
1456642381.0,,0.979
1456642381.0,162f1e57,1.019
1456642381.0,4110a4d8,1.019
1456642381.0,77d95702,0.989
1456642381.0,49633dc8,0.999
1456642381.0,7fdd64dc,0.989
1456642381.0,c7f1eb71,1.029
1456642381.0,cec51495,0.979
1456642381.0,a315fcdc,1.029
1456642381.0,5aa49c2a,0.979
1456642381.0,caf4c5e5,0.999
1456642381.0,2e2669a6,1.149
1456642381.0,a4deb49e,1.009
1456642381.0,82f98249,1.009
1456642381.0,0ebd49bf,1.029
1456642381.0,29f85de3,0.999
1456642381.0,df543f1f,0.949
1456642381.0,2a6a3446,1.009
1456642381.0,91211c7b,0.999
1456642381.0,b484fa6e,0.999
1456642381.0,7eb51d57,1.019
1456642381.0,42bd34e4,0.989
1456642381.0,53567364,1.039
1456642381.0,c327932b,1.039
1456642381.0,aa9c7d7a,1.049
1456642441.0,a8e7b6ec,0.999
1456642441.0,52aa0343,0.999
1456642441.0,473c3055,0.979
1456642441.0,3f9ee0ff,0.979
1456642441.0,721139ba,1.019
1456642441.0,ed5ad0df,0.999
1456642441.0,afbe3668,0.989
1456642441.0,e9eeb033,0.959
1456642441.0,19284bc1,1.009
1456642441.0,6894d9e7,0.959
1456642441.0,d3835601,1.009
1456642441.0,b524582e,0.999
1456642441.0,77a337be,0.989
1456642441.0,2371f256,0.999
1456642441.0,1beae976,1.009
1456642441.0,7a018377,1.009
1456642441.0,e8f89f23,1.019
1456642441.0,4146a204,1.029
1456642441.0,70571d8c,0.979
1456642441.0,71b0f730,0.989
1456642441.0,d570c239,1.009
1456642441.0,1b9ef516,0.999
1456642441.0,d1008b23,1.009
1456642441.0,5f51bf27,0.999
1456642441.0,d59d4bb4,0.999
1456642441.0,b75272ba,0.949
1456642441.0,556b6079,1.029
1456642441.0,38f800d8,0.999
1456642441.0,874e2798,1.019
1456642441.0,8e01dbc3,0.999
1456642441.0,6a80fe13,1.039
1456642441.0,8f1f8544,1.009
1456642441.0,9ad361ad,1.019
1456642441.0,8ff83a00,1.029
1456642441.0,3e3ac396,1.029
