date,station_uuid,diesel
1474287271.0,67c2a2b3,1.099
1474287271.0,292787aa,1.059
1474287271.0,ffa82d76,1.129
1474287271.0,471a369c,1.069
1474287271.0,0c1d9c42,1.159
1474287271.0,82fb994b,1.029
1474287271.0,b59cf984,1.054
1474287271.0,59d94ded,1.129
1474287271.0,f5815103,1.079
1474287271.0,b7281837,1.089
1474287271.0,9b047271,1.079
1474287271.0,4f2880a9,1.069
1474287271.0,0de2cbad,1.029
1474287271.0,05c01795,1.029
1474287271.0,b4618121,1.019
1474287271.0,c8961000,1.049
1474287271.0,ca2862c6,1.089
1474287271.0,83cc51b1,1.099
1474287271.0,8e390e63,1.099
1474287271.0,47c14a5e,1.099
1474287271.0,66691780,1.119
1474287271.0,00b2809d,1.049
1474287271.0,e6be1477,1.069
1474287271.0,79f785eb,1.039
1474287271.0,fa3c7cd8,1.059
1474287271.0,0380a17c,1.029
1474287271.0,68492368,1.059
1474287271.0,1a0f3e2b,1.029
1474287271.0,bce1fe2d,1.039
1474287271.0,d921f4ce,1.109
1474287271.0,1aa6752d,1.079
1474287271.0,9f7a9267,1.099
1474287271.0,4b507efb,1.049
1474287271.0,7174859c,1.079
1474287271.0,9f3d710c,1.079
1474287271.0,925f335a,1.029
1474287271.0,3dfd3678,1.069
1474287271.0,f54d187e,1.099
1474287271.0,a314e8b8,1.099
1474287271.0,ee5bb484,1.009
1474287271.0,a493ee6c,0.999
1474287271.0,e792e7d9,1.019
1474287271.0,c5bb659b,1.029
1474287271.0,9d16cf9e,1.059
1474287271.0,04583028,1.109
1474287271.0,10e899a5,1.059
1474287271.0,1dd5e241,1.019
1474287271.0,4a6264de,1.049
1474287271.0,a8086038,1.039
1474287271.0,c7095984,1.079
1474287271.0,e0808ce1,1.089
1474287271.0,20c6635d,1.009
1474287271.0,6e407997,1.029
1474287271.0,7144e340,1.109
1474287271.0,876763f5,1.049
1474287271.0,61508d3c,1.039
1474287271.0,7250f4a7,0.999
1474287271.0,1378b671,1.029
1474287271.0,5bf247b1,1.029
1474287271.0,662e48ec,1.039
1474287271.0,38aa9352,1.069
1474287271.0,72615718,1.009
1474287271.0,807e06c1,1.029
1474287271.0,de8b3026,1.099
1474287271.0,e5ead47b,1.049
1474287271.0,ca724a33,1.059
1474287271.0,475801e2,1.059
1474287271.0,83c02c47,1.069
1474287271.0,ab6aed65,1.029
1474287271.0,1fb2da5d,1.089
1474287271.0,8b2b7d79,1.049
1474287271.0,929af7b6,1.019
1474287271.0,2f20611a,1.029
1474287271.0,229d2673,1.039
1474287271.0,945346f0,1.039
1474287271.0,0ef5bf4d,1.049
1474287271.0,24982c56,1.079
1474287271.0,24f09d82,1.089
1474287271.0,2205a893,1.079
1474287271.0,83c9051f,1.099
1474287271.0,bd0ac826,1.099
1474287271.0,1ca78cac,1.009
1474287271.0,c9f023c6,1.019
1474287271.0,dc2d8878,1.009
1474287271.0,5b60b9f6,1.099
1474287271.0,96ad35a6,1.089
1474287271.0,e4e801a1,0.999
1474287271.0,176e9b96,1.049
1474287271.0,916b15ba,1.019
1474287271.0,d137631c,1.019
1474287271.0,4ef36239,1.049
1474287271.0,cb7fae49,1.069
1474287271.0,32fc4e8c,1.089
1474287271.0,dbc1bba3,1.039
1474287271.0,6304ec3a,1.149
1474287271.0,89a0ee54,1.039
1474287271.0,6515c8c1,1.009
1474287271.0,96ed6341,1.069
1474287271.0,da84e1ef,1.079
1474287271.0,2e51dede,1.029
1474287271.0,113f4e08,1.069
1474287271.0,f26bfef4,1.039
1474287271.0,d6aad50a,1.039
1474287271.0,85f12dca,1.049
1474287271.0,9e283f94,1.049
1474287271.0,48b70727,1.089
1474287271.0,c8ce828b,1.079
1474287271.0,bfb3c76b,1.049
1474287271.0,26e6f2fe,1.039
1474287271.0,fe4f9d49,1.129
1474287271.0,3dde29b4,1.049
1474287271.0,aa700ca2,1.039
1474287271.0,98e9a25d,1.089
1474287271.0,b4094a10,1.039
1474287271.0,39fe3076,1.139
1474287271.0,79f60a97,1.059
1474287271.0,a82fd967,1.039
1474287271.0,f71bbe39,1.019
1474287271.0,4c962a80,1.049
1474287271.0,68492860,1.049
1474287271.0,f35749b1,1.079
1474287271.0,3b9d2939,1.109
1474287271.0,96fed1a2,1.119
1474287271.0,d338e293,1.099
1474287271.0,4f2bb69c,1.069
1474287271.0,3baa59d3,1.069
1474287271.0,d811c7b5,1.109
1474287271.0,38990b28,1.059
1474287271.0,f7a5dd5a,1.119
1474287271.0,88a26674,1.049
1474287271.0,55b1a563,1.059
1474287271.0,1037129e,1.024
1474287271.0,4ff9d49d,1.079
1474287271.0,c2a87587,1.129
1474287271.0,76176c12,1.109
1474287271.0,8bd3b9de,1.089
1474287271.0,01b60b00,1.069
1474287271.0,ed71cccb,1.099
1474287271.0,f8cd8b31,1.059
1474287271.0,ee6a2a3c,1.059
1474287271.0,988da765,1.059
1474287271.0,f2b5514e,1.069
1474287271.0,6321db63,1.079
1474287271.0,4446050c,1.099
1474287271.0,356dc7aa,1.069
1474287271.0,a9ad29e3,1.039
1474287271.0,4bb3c1ba,1.039
1474287271.0,a9f445d8,1.059
1474287271.0,0a6562b8,1.069
1474287271.0,efb43212,1.089
1474287271.0,a0bdc489,1.049
1474287271.0,f9512832,1.069
1474287271.0,eb680822,1.099
1474287271.0,e539e257,1.079
1474287271.0,1708f0d6,1.049
1474287271.0,87750b0a,1.079
1474287271.0,ae5d2bb7,1.069
1474287271.0,de0d13cd,1.059
1474287271.0,28af0625,1.079
1474287271.0,8e7cb537,1.099
1474287271.0,86622959,1.099
1474287271.0,ece6b02f,1.039
1474287271.0,9100dea8,1.129
1474287271.0,038e6a0c,1.069
1474287271.0,7d63776b,1.069
1474287271.0,39c2af9c,1.079
1474287271.0,07aab62d,1.019
1474287271.0,45ae0804,1.074
1474287271.0,3fc2e10c,1.049
1474287271.0,e8770e69,1.119
1474287271.0,1425b025,1.059
1474287271.0,91d18db5,1.109
1474287271.0,fbdbeb1c,1.169
1474287271.0,506b3cd1,1.079
1474287271.0,7390d2d3,1.089
1474287271.0,691d5ce3,1.079
1474287271.0,4a5ba0e5,1.039
1474287271.0,6bf6b199,1.059
1474287271.0,a5ce2de1,1.049
1474287271.0,71405ff7,1.069
1474287271.0,8ccf4a30,1.039
1474287271.0,5204d6df,1.079
1474287271.0,b2c4b0c2,1.049
1474287271.0,63efa96c,1.119
1474287271.0,e645d618,1.029
1474287271.0,72fef334,1.049
1474287271.0,7edaa7ac,1.079
1474287271.0,b5ec285f,1.059
1474287271.0,f05206bf,1.089
1474287271.0,bf7f79ce,1.069
1474287271.0,82d7fda1,1.029
1474287271.0,b4154d71,1.039
1474287271.0,de8bd970,1.069
1474287271.0,1d853aae,1.049
1474287271.0,8a8346fc,1.029
1474287271.0,2a8a850f,1.029
1474287271.0,056cb40c,1.059
1474287271.0,4d9a80e1,1.129
1474287271.0,ebe777f4,1.049
1474287271.0,768def48,1.059
1474287271.0,68b79d30,1.039
1474287271.0,6ff38393,1.059
1474287271.0,0764c8b7,1.049
1474287271.0,9410a8d1,1.079
1474287271.0,b6458958,1.069
1474287271.0,84333954,1.009
1474287271.0,00553051,1.039
1474287271.0,853debfa,1.049
1474287271.0,0f7beaca,1.029
1474287271.0,39dabb89,1.039
1474287271.0,7f358136,1.169
1474287271.0,c8b54491,1.059
1474287271.0,6a5b57f4,1.079
1474287271.0,b215d388,1.099
1474287271.0,fb428d4f,1.079
1474287271.0,b883c155,1.119
1474287271.0,6c9830ee,1.069
1474287271.0,f51a2c3d,1.029
1474287271.0,bd27836d,1.029
1474287271.0,676f4e53,1.019
1474287271.0,c3e9fea8,1.044
1474287271.0,dcf18486,1.119
1474287271.0,3089305b,1.039
1474287271.0,effeb23b,1.039
1474287271.0,f9294b46,1.049
1474287271.0,8432eede,1.049
1474287271.0,3851f5d5,1.089
1474287271.0,c4906344,1.119
1474287271.0,a937e574,1.119
1474287271.0,4d5330ca,1.079
1474287271.0,e8ecece5,1.039
1474287271.0,8784631f,1.249
1474287271.0,fb363438,1.069
1474287271.0,c2e96d64,1.089
1474287271.0,efe39034,1.049
1474287271.0,f02ffbd3,1.119
1474287271.0,fed9f427,1.069
1474287271.0,16b7ada0,1.104
1474287271.0,91666de8,1.089
1474287271.0,c9d5e94d,1.079
1474287271.0,2fab73d2,1.099
1474287331.0,fa0f2011,1.009
1474287331.0,dfc32fdb,1.089
1474287331.0,bf66734b,1.049
1474287331.0,c27a8db0,1.057
1474287331.0,e050ed52,1.099
1474287331.0,ef9fe1fc,1.139
1474287331.0,d981d17c,1.149
1474287331.0,59bf4a11,1.029
1474287331.0,49ea5327,1.089
1474287331.0,293b9125,1.079
1474287331.0,c1eb66c5,1.139
1474287331.0,4f20db9f,1.089
1474287331.0,9cfce39c,1.059
1474287331.0,d6e3342a,1.099
1474287331.0,2b849c3c,1.039
1474287331.0,e6d32ea4,1.099
1474287331.0,5559a0b4,1.099
1474287331.0,e82ffdb7,1.029
1474287331.0,b75272ba,1.069
1474287331.0,7001785d,1.059
1474287331.0,,0.999
1474287331.0,a7be9b25,1.079
1474287331.0,c95d532b,1.059
1474287331.0,3bb367b0,1.049
1474287331.0,98fad8c5,1.039
1474287331.0,26190b19,1.029
1474287331.0,d27a3901,1.069
1474287331.0,22bbd2e9,1.069
1474287331.0,ddc99e87,1.079
1474287331.0,5d362644,1.029
1474287331.0,aed09b0f,1.029
1474287331.0,35b614c4,1.009
1474287331.0,7616bc62,1.109
1474287331.0,75341878,1.079
1474287331.0,1ed8d71f,1.039
1474287331.0,48d21f5a,1.039
1474287331.0,8576f4a6,1.019
1474287331.0,03ca5dbc,1.059
1474287331.0,20dcb5cd,1.099
1474287331.0,f4aa351e,1.089
1474287331.0,f0ec9164,1.109
1474287331.0,7bd23993,1.119
1474287331.0,50bbc649,1.069
1474287331.0,1422263b,1.119
1474287331.0,4bdede16,1.099
1474287331.0,b7bd3267,1.099
1474287331.0,68c15014,1.049
1474287331.0,4960decd,1.059
1474287331.0,dd5107f2,1.099
1474287331.0,c083a2d4,1.049
1474287331.0,11db12fc,1.079
1474287331.0,5d660e99,1.074
1474287331.0,2eeb1496,1.049
1474287331.0,61a9a23e,1.119
1474287331.0,d0b2a106,1.119
1474287331.0,dfb29247,1.119
1474287331.0,c24a4e37,1.039
1474287331.0,882f175b,1.049
1474287331.0,433a3c58,1.054
1474287331.0,85813afe,1.249
1474287331.0,e0fed588,1.099
1474287331.0,33aa21fa,1.089
1474287331.0,0afde6c7,1.039
1474287331.0,37741f9a,1.059
1474287331.0,0c03d863,1.129
1474287331.0,cd749265,1.019
1474287331.0,adf9dd3f,1.069
1474287331.0,31be0909,1.039
1474287331.0,0022ec87,1.089
1474287331.0,59ae9cca,1.069
1474287331.0,69e811f1,1.029
1474287331.0,9bc16c2e,1.069
1474287331.0,fe4b1f4a,1.039
1474287331.0,7c245713,1.049
1474287331.0,a1aa5fd5,1.079
1474287331.0,435e7b69,1.059
1474287331.0,9f415abc,1.109
1474287331.0,a8ea8361,1.079
1474287331.0,8a365533,1.109
1474287331.0,d1780d08,1.099
1474287391.0,04ef222e,1.089
1474287391.0,4721133a,1.069
1474287391.0,4887bf4e,1.139
1474287391.0,45a492f6,1.109
1474287391.0,e0ca8158,1.049
1474287391.0,a9083629,1.079
1474287391.0,234c6f7e,1.069
1474287391.0,99a0f87e,1.039
1474287391.0,797e753d,1.059
1474287391.0,cfab0b9f,0.989
1474287391.0,e790ca88,1.049
1474287391.0,0fc08209,1.099
1474287391.0,414229cf,1.069
1474287391.0,829bd977,1.029
1474287391.0,b9e8287e,1.029
1474287391.0,eb0a0090,1.059
1474287391.0,9a249d55,1.059
1474287391.0,be63e7a4,1.079
1474287391.0,86041d34,1.039
1474287391.0,4b06da23,1.029
1474287391.0,811b6a32,1.079
1474287391.0,f873156d,1.039
1474287391.0,08df9d3b,1.099
1474287391.0,f6d52050,1.089
1474287391.0,54f48068,1.039
1474287391.0,f601405f,1.029
1474287391.0,7d9fd3be,1.049
1474287391.0,3f710c08,1.109
1474287391.0,9f4969b7,1.119
1474287391.0,cffd6e1f,1.069
1474287391.0,43e3c3da,1.109
1474287391.0,e0fd14c5,1.089
1474287391.0,6819963e,1.109
1474287391.0,62f9d469,1.059
1474287391.0,d4b5646a,1.049
1474287391.0,6197a70d,1.029
1474287391.0,56995334,1.039
1474287391.0,3747e646,0.999
1474287391.0,9124d12a,1.049
1474287391.0,e3e96875,1.019
1474287391.0,2d204d17,1.079
1474287391.0,a5cf2ad0,1.069
1474287391.0,a5b19cba,1.089
1474287391.0,12d210d8,1.039
1474287391.0,7694edff,1.069
1474287391.0,aa86d47e,1.079
1474287391.0,a82492d6,1.059
1474287391.0,101c8b80,1.029
1474287391.0,ffb3e589,1.059
1474287391.0,04c55c68,1.069
1474287391.0,e53c0a3d,1.039
1474287391.0,c296d5cd,1.089
1474287391.0,7d24179d,1.079
1474287391.0,dfda908c,1.119
1474287391.0,f5f69c31,0.979
1474287391.0,fd9b3ee5,1.039
1474287391.0,5a24bfe1,1.059
1474287391.0,f136dec4,1.039
1474287391.0,73d508f6,1.039
1474287391.0,a9e7d486,1.099
1474287391.0,4370ed3a,1.059
1474287391.0,065dc992,1.069
1474287391.0,ce405060,1.029
1474287391.0,78dd6fcc,1.129
1474287391.0,9279854d,1.099
1474287391.0,d30c5b7b,1.109
1474287391.0,1c043412,1.059
1474287391.0,d9b08f78,1.069
1474287391.0,0b15fb2a,1.059
1474287391.0,1c239584,1.089
1474287391.0,0d245387,1.044
1474287391.0,443ae02b,1.109
1474287391.0,24e573e4,1.069
1474287391.0,3621af3f,1.119
1474287391.0,f71bbe39,1.019
1474287391.0,592ba5ff,1.089
1474287391.0,b4fd97c1,1.109
1474287391.0,b0dc334c,1.039
1474287391.0,46691d06,1.109
1474287391.0,5ca327ae,1.069
1474287391.0,affb443e,1.129
1474287391.0,2550001f,1.109
1474287391.0,18a9621c,1.019
1474287391.0,d86b6eaf,1.069
1474287391.0,691ce904,1.059
1474287391.0,76e0e2ad,1.059
1474287391.0,530591a4,1.044
1474287391.0,6982586c,1.069
1474287391.0,69539d07,1.089
1474287391.0,1e866267,1.079
1474287391.0,b212ad4b,1.039
1474287391.0,44495201,0.999
1474287391.0,805943eb,1.039
1474287391.0,826ef9e5,1.019
1474287391.0,795efed5,1.059
1474287391.0,c08d3d8e,1.059
1474287391.0,052c8059,1.039
1474287391.0,b342eb0d,1.079
1474287391.0,03b3aa33,1.059
1474287391.0,d4a3f247,1.099
1474287391.0,11ed7bd3,1.089
1474287391.0,cec51495,1.089
1474287391.0,06585eed,1.089
1474287391.0,f2063592,1.109
1474287391.0,f5268ec9,1.109
1474287391.0,8d45e432,1.109
1474287391.0,5d1ec0aa,1.069
1474287391.0,93e9a320,1.019
1474287391.0,775487a4,1.009
1474287391.0,b913c112,1.079
1474287391.0,947b9ef2,1.049
1474287391.0,82319435,1.079
1474287391.0,f86a4e1f,1.049
1474287391.0,81c9cec5,1.059
1474287391.0,82f98249,1.089
1474287391.0,02202a18,1.049
1474287391.0,a3813b89,1.079
1474287391.0,7f49ff21,1.099
1474287391.0,0d6425bc,1.069
1474287391.0,af4316ed,1.039
1474287391.0,6fc48997,1.059
1474287391.0,fd09c85a,1.119
1474287391.0,8f6ac169,1.019
1474287391.0,dc48ebf6,1.049
1474287391.0,5aa87776,1.079
1474287391.0,f9a1f770,1.059
1474287391.0,ddbc82e1,1.069
1474287391.0,8bb26207,1.099
1474287391.0,85bf59ba,1.029
1474287391.0,0cb1e3ae,1.039
1474287391.0,8e0ce406,1.019
1474287391.0,783b97cc,1.079
1474287391.0,5c2e3a01,1.039
1474287391.0,002160c4,1.079
1474287391.0,327ea807,1.099
1474287391.0,a03e4bfc,1.079
1474287391.0,aea7ec1f,1.109
1474287391.0,73e96414,1.029
1474287391.0,50e125b9,1.039
1474287391.0,efb9b2b5,1.049
1474287391.0,c76359a4,1.049
1474287391.0,b93a61f3,1.079
1474287391.0,9f5a9e69,1.099
1474287391.0,40d7aa6e,1.079
1474287391.0,dc944647,1.049
1474287391.0,ac7dd410,0.999
1474287391.0,3734af20,1.009
1474287391.0,cca094f8,1.049
1474287391.0,e146d88a,1.039
1474287391.0,9a2903a3,1.099
1474287391.0,b53fa888,1.019
1474287391.0,4b0cfdb6,1.109
1474287391.0,981008e5,1.039
1474287391.0,f29f6270,1.059
1474287391.0,7cefc69f,1.079
1474287391.0,84387118,1.149
1474287391.0,ba0b1d1f,1.099
1474287391.0,3b68a541,1.059
1474287391.0,20338fa9,1.049
1474287391.0,d472efac,1.079
1474287391.0,6fb50287,1.019
1474287391.0,66a925d6,1.019
1474287391.0,e3a60e8a,1.029
1474287391.0,8d30c99a,1.039
1474287391.0,0aedc373,1.079
1474287391.0,3c76ded2,1.009
1474287391.0,0a0b5f30,1.069
1474287391.0,97e8ac48,1.039
1474287391.0,10811cd9,1.089
1474287391.0,be2df1d8,1.049
1474287391.0,76a02736,1.069
1474287391.0,b8e4e564,1.039
1474287391.0,1fd8fcdd,1.079
1474287391.0,e7b28238,1.079
1474287391.0,b7acce06,1.099
1474287391.0,d224352c,0.999
1474287391.0,16fa63dc,1.069
1474287391.0,92dfb6d0,1.059
1474287391.0,524d848c,1.099
1474287391.0,09391e15,1.049
1474287391.0,6d8cc159,1.099
1474287391.0,688653f8,1.109
1474287391.0,38f5a01f,1.049
1474287391.0,733cb25c,1.049
1474287391.0,0ee7204e,1.049
1474287391.0,5df9b393,1.049
1474287391.0,3c9479d6,1.099
1474287391.0,bf694984,1.099
1474287391.0,8ec1148e,1.109
1474287391.0,dc4c222b,1.019
1474287391.0,eeca31d3,1.089
1474287391.0,8c9cc6bc,1.059
1474287391.0,2dfe8082,1.089
1474287391.0,c08ff843,1.059
1474287391.0,add88990,1.089
1474287391.0,a05c4f54,1.089
1474287391.0,75d9d944,1.069
1474287391.0,c5cfc7a6,1.249
1474287391.0,8fdafbf6,1.039
1474287391.0,873835b6,1.099
1474287391.0,5b1a63ab,1.089
1474287391.0,b2590879,1.099
1474287391.0,63f74b4d,1.049
1474287391.0,d31fa383,1.019
1474287391.0,a1d1ae1e,1.029
1474287391.0,f94e75cd,1.069
1474287391.0,e5e6c292,1.069
1474287451.0,6672f80b,1.059
1474287451.0,607a5b45,1.049
1474287451.0,98a85d4f,1.039
1474287451.0,d4bbb0ba,1.039
1474287451.0,6785e982,1.059
1474287451.0,f7665440,1.029
1474287451.0,0a8d1b89,1.069
1474287451.0,9530b219,1.089
1474287451.0,b064c9f5,1.109
1474287451.0,304be57d,1.069
1474287451.0,01574e74,1.049
1474287451.0,ae71af81,1.079
1474287451.0,1be36265,1.039
1474287451.0,3201c40b,1.099
1474287451.0,f889436a,1.069
1474287451.0,06c32dfe,1.099
1474287451.0,e08143aa,1.019
1474287451.0,5798eb33,1.029
1474287451.0,963a5d2e,1.119
1474287451.0,c3ff1b21,1.079
1474287451.0,b18ffb73,1.029
1474287451.0,e055b194,1.059
1474287451.0,01117f28,1.049
1474287451.0,ba9bb9e7,1.139
1474287451.0,9c49f636,1.059
1474287451.0,2498b287,1.139
1474287451.0,c952f3ae,1.079
1474287451.0,ea6ba7ed,1.069
1474287451.0,5355dd4f,1.049
1474287451.0,5d4a550d,1.089
1474287451.0,222b778e,1.129
1474287451.0,3cb139bc,1.049
1474287451.0,ebba1d3e,1.079
1474287451.0,43f8de50,1.099
1474287451.0,41618289,1.129
1474287451.0,46c099d0,0.999
1474287451.0,9dc599bb,1.039
1474287451.0,b7502504,1.029
1474287451.0,c20260d6,1.079
1474287451.0,8e3599bc,1.089
1474287451.0,3d6465d9,1.129
1474287451.0,592bb59f,1.089
1474287451.0,47396921,1.019
1474287451.0,88034757,1.029
1474287451.0,c307725e,1.079
1474287451.0,763190d4,1.029
1474287451.0,,1.089
1474287451.0,0c091e76,1.089
1474287451.0,7efc6d8f,1.119
1474287451.0,d4857812,1.049
1474287451.0,4b23821f,1.089
1474287451.0,f30258dc,1.084
1474287451.0,53f9f79f,1.049
1474287451.0,c065b81d,1.044
1474287451.0,c184854c,1.099
1474287451.0,84d195a7,1.009
1474287451.0,d650bbff,1.079
1474287451.0,9602e1b1,1.109
1474287451.0,316a2f5b,1.039
1474287451.0,67830b76,1.069
1474287451.0,b948058a,1.009
1474287451.0,8cec6d32,1.049
1474287451.0,6430d951,1.129
1474287451.0,549d95e1,1.079
1474287451.0,df43a8b2,1.059
1474287451.0,89756dbc,1.129
1474287451.0,abac441c,1.079
1474287451.0,a9b672c3,1.119
1474287451.0,6c18369e,1.099
1474287451.0,3c701ea8,1.049
1474287451.0,1330f736,1.039
1474287451.0,41182762,1.089
1474287451.0,2b0edf3c,1.079
1474287451.0,4fdca23f,1.059
1474287451.0,0c2b92ac,1.069
1474287451.0,9a88a460,1.039
1474287451.0,e7ea0c12,1.139
1474287451.0,01735f50,1.069
1474287451.0,7da0a752,1.119
1474287451.0,c8961000,1.039
1474287451.0,c77e2863,1.059
1474287451.0,c59ede00,1.059
1474287451.0,8c5d615e,1.099
1474287451.0,d5e3ccf5,1.069
1474287451.0,507d25cf,1.109
1474287451.0,1e1599d6,1.109
1474287451.0,7aa7e8fe,1.059
1474287451.0,5e1a19db,1.009
1474287451.0,6567da70,1.039
1474287451.0,96eb851e,1.049
1474287451.0,a09958dd,1.059
1474287451.0,766e7cd2,1.019
1474287451.0,33e1917c,1.049
1474287451.0,ef811cbc,1.099
1474287451.0,4c7f88c9,1.039
1474287451.0,0cebd045,1.099
1474287451.0,cd5312ba,1.089
1474287451.0,38cbcd42,1.139
1474287451.0,0d70fbb1,1.069
1474287451.0,9e334e1e,1.089
1474287451.0,6c528360,1.089
1474287451.0,5773d9f5,1.059
1474287451.0,360ecf54,1.049
1474287451.0,bb41a6c9,1.059
1474287451.0,c8c94822,1.039
1474287451.0,7001785d,1.059
1474287451.0,a0f09d1a,1.069
1474287451.0,82c7766b,1.049
1474287451.0,a64de619,1.049
1474287451.0,787e80bd,1.029
1474287451.0,45b03d62,1.089
1474287451.0,65d912cc,1.069
1474287451.0,29626b91,1.039
1474287451.0,e6b01768,1.039
1474287451.0,e4f7133f,0.999
1474287451.0,9da51b85,1.109
1474287451.0,99079efc,1.069
1474287451.0,68f4a74c,1.059
1474287451.0,e6ed3bb4,1.049
1474287451.0,202ac153,1.059
1474287451.0,258c7298,1.099
1474287451.0,f7b92fac,1.049
1474287451.0,d64a25e0,1.119
1474287451.0,165068db,1.029
1474287451.0,eaa7c105,1.049
1474287451.0,4141a0aa,1.099
1474287451.0,ed9d46be,1.029
1474287451.0,54c3da9c,1.029
1474287451.0,2ab02348,1.049
1474287451.0,f3b3c473,1.069
1474287451.0,88b83d81,1.019
1474287451.0,a099cd62,1.089
1474287451.0,92ea5ddf,1.079
1474287451.0,96a5f54a,1.019
1474287451.0,3275ca99,1.109
1474287451.0,c43d10a3,1.039
1474287451.0,7a781cc2,1.049
1474287451.0,8f94226a,1.109
1474287451.0,840dc1e3,1.039
1474287451.0,7636eabf,1.069
1474287451.0,c7a00e1c,1.009
1474287451.0,be84ceff,1.039
1474287451.0,6135497e,1.059
1474287451.0,305d8693,1.029
1474287451.0,e3667c9c,1.049
1474287451.0,e4d30463,1.099
1474287451.0,56c42334,1.069
1474287451.0,3cb8640b,1.119
1474287451.0,467edc58,1.079
1474287451.0,8481831d,1.049
1474287451.0,d3bb1de9,0.999
1474287451.0,c8eaf4a4,1.059
1474287451.0,8f280c89,1.009
1474287451.0,796e138b,1.019
1474287451.0,637e523f,1.109
1474287451.0,662f41b7,1.109
1474287451.0,ec934b69,1.039
1474287451.0,d9749191,1.029
1474287451.0,d165c2c6,1.089
1474287451.0,e99f823b,1.029
1474287451.0,4e998f6d,1.099
1474287451.0,8b77e169,1.089
1474287451.0,2efa85d4,1.109
1474287451.0,44166963,1.049
1474287451.0,f76f3d3a,1.049
1474287451.0,995615f7,1.099
1474287451.0,0a67fa6f,1.149
1474287451.0,a1403540,1.079
1474287451.0,a24a3320,1.069
1474287451.0,aabcd7eb,1.079
1474287451.0,ab583e1e,1.129
1474287451.0,84f19301,1.029
1474287451.0,a44224fe,1.079
1474287451.0,391179ed,1.079
1474287451.0,2725d7d3,1.059
1474287451.0,14af5c6e,1.069
1474287451.0,430cbb77,1.089
1474287451.0,586ea323,1.039
1474287451.0,9ef0d290,1.089
1474287451.0,69ce0c69,1.089
1474287451.0,b546c000,1.049
1474287451.0,9f33f062,1.029
1474287451.0,42e838c7,1.039
1474287451.0,4f0e7e11,1.089
1474287451.0,93f20e30,1.059
1474287451.0,db1ffa50,1.089
1474287451.0,99148d2d,1.059
1474287451.0,eea64d8a,1.069
1474287451.0,17c50748,1.099
1474287451.0,f5a51e57,1.109
1474287451.0,effb6af0,1.099
1474287451.0,f1405292,1.089
1474287451.0,c03f4ffa,1.049
1474287451.0,d9811c4e,1.069
1474287451.0,8d66ca64,1.069
1474287451.0,a5de0540,1.109
1474287451.0,41170479,1.089
1474287451.0,fbcaa7f6,1.039
1474287451.0,5c152248,1.099
1474287451.0,56db8c22,1.049
1474287451.0,c960300b,1.059
1474287451.0,63257a1c,1.019
1474287451.0,7f2d651e,1.039
1474287451.0,dee5637c,1.099
1474287451.0,e512031e,1.029
1474287451.0,3219cb04,1.049
1474287451.0,9f01dc28,1.009
1474287451.0,182bd28a,1.029
1474287451.0,8b485c5e,1.099
1474287451.0,38b9ab66,1.129
1474287451.0,bc58fcd6,1.109
1474287451.0,63763e17,1.099
1474287451.0,c1154259,1.039
1474287451.0,eb970b3f,1.049
1474287451.0,19afbee8,1.029
1474287451.0,94f69df7,1.109
1474287451.0,ccc808c9,1.109
1474287451.0,ae2f47a9,1.029
1474287451.0,26ae107e,1.079
1474287451.0,aa7bb382,1.069
1474287451.0,9136fc55,1.059
1474287451.0,4f704bb1,1.089
1474287451.0,6321db63,1.059
1474287451.0,9a2da055,1.039
1474287451.0,180c401e,1.059
1474287451.0,850f168b,1.099
1474287451.0,d8b005cb,1.079
1474287451.0,0ddddfa0,1.049
1474287451.0,5f9e44dd,1.099
1474287451.0,43ebfdc2,1.059
1474287451.0,72567073,1.049
1474287451.0,c2a07e5c,1.089
1474287451.0,c5f1c80c,1.049
1474287451.0,16c01a01,1.059
1474287451.0,e5e2bf67,1.119
1474287451.0,a3a25223,1.079
1474287451.0,c2f64bdc,1.069
1474287451.0,9517b906,1.039
1474287451.0,d64dcb15,1.049
1474287451.0,67c0cb5c,1.079
1474287451.0,c2123d31,1.079
1474287451.0,800fab5c,1.079
1474287451.0,86ca3bf1,1.129
1474287451.0,94d55606,1.069
1474287451.0,afb05ae2,1.089
1474287451.0,85a43300,1.119
1474287451.0,a453e0de,1.079
1474287451.0,9f652a92,1.059
1474287451.0,cb04d9ea,1.109
1474287451.0,2f02de37,1.109
1474287451.0,4f7c5e0a,1.089
1474287451.0,bf0b9827,1.049
1474287451.0,2b8c12d2,1.039
1474287451.0,85ca4da6,1.059
1474287451.0,4f43fd77,1.059
1474287451.0,7dde6783,1.059
1474287451.0,bdf0a3dc,1.119
1474287451.0,168168ee,1.069
1474287451.0,c53a45b7,1.099
1474287451.0,155982b5,1.039
1474287451.0,0d94f40b,1.059
1474287451.0,2867337b,1.069
1474287451.0,72d26b77,1.079
1474287451.0,f1bb9540,1.099
1474287451.0,315928ce,1.039
1474287451.0,536d9ac3,1.069
1474287451.0,e4c59692,1.079
1474287451.0,73b5d3b6,1.059
1474287451.0,174ab84b,1.029
1474287451.0,0311c6ae,1.099
1474287451.0,a4b5cb3a,1.049
1474287451.0,35155576,1.029
1474287451.0,d69a2326,1.099
1474287451.0,01d5bb85,1.089
1474287451.0,36f30de6,1.079
1474287451.0,d5c5e431,1.059
