date,station_uuid,diesel
1497702125.0,e7cf315e,1.079
1497702125.0,c4088196,1.059
1497702125.0,7653cc6a,1.029
1497702125.0,15383da3,1.069
1497702125.0,474644ad,1.069
1497702125.0,c9850105,1.019
1497702125.0,a8e52643,1.069
1497702125.0,9af0b5ab,1.069
1497702125.0,1c52e235,1.059
1497702125.0,a8595817,1.079
1497702125.0,790cb266,1.129
1497702125.0,8b66ac81,1.149
1497702125.0,f7f51e72,1.119
1497702125.0,930998e2,1.149
1497702125.0,990bc1af,1.129
1497702125.0,e173589c,1.069
1497702125.0,c07076c6,1.049
1497702125.0,b215d388,1.119
1497702125.0,e2825c07,1.039
1497702125.0,7b89feff,1.109
1497702125.0,82812943,1.139
1497702125.0,56878753,1.069
1497702125.0,498c4e0f,1.079
1497702125.0,1b140b5b,1.149
1497702125.0,58d29ccf,1.049
1497702125.0,f1e93609,1.079
1497702125.0,0bae1b96,1.069
1497702125.0,8838e6a7,1.139
1497702125.0,a8f9e25b,1.049
1497702125.0,218fd480,1.079
1497702125.0,c6685825,1.129
1497702125.0,cf3aa97f,1.059
1497702125.0,b67f8bb3,1.049
1497702125.0,b5ff1b6a,1.079
1497702186.0,5ce764c2,1.039
1497702186.0,b81b8885,1.019
1497702186.0,1ad58c2b,1.079
1497702186.0,f0d132f4,1.054
1497702186.0,408e52ea,1.059
1497702186.0,00605faf,1.089
1497702186.0,f9a28385,1.049
1497702186.0,4e6ab199,1.099
1497702186.0,d64909aa,1.099
1497702186.0,e2851b26,1.009
1497702186.0,716f400f,1.039
1497702186.0,c0bff642,1.069
1497702186.0,04d64488,1.049
1497702186.0,2cfa82fa,1.069
1497702186.0,ae55b396,1.059
1497702186.0,dd59fed2,1.059
1497702186.0,6e7d1516,1.079
1497702186.0,5881460a,1.049
1497702186.0,f6b43ef3,1.089
1497702186.0,c05d0f34,1.049
1497702186.0,4e65762e,1.059
1497702186.0,f324dab6,1.069
1497702186.0,9b9dfb22,1.089
1497702186.0,bb34b27f,1.089
1497702186.0,f131e26a,1.059
1497702186.0,1bfa0edf,1.089
1497702186.0,ab7cf567,1.099
1497702186.0,a1de4c4f,1.139
1497702186.0,0375f449,1.109
1497702186.0,9df734df,1.049
1497702186.0,302b9338,1.059
1497702186.0,587132ed,1.049
1497702186.0,b2c67780,1.089
1497702186.0,0ea03633,1.029
1497702186.0,7cd126ee,1.069
1497702186.0,5bf4abd4,1.149
1497702186.0,8547b6b8,1.109
1497702186.0,6b162563,1.149
1497702186.0,74d27484,1.169
1497702186.0,36a9895c,1.139
1497702186.0,0abfa69b,1.109
1497702186.0,b6583eaf,1.069
1497702186.0,fc3fcf48,1.059
1497702186.0,603c4e8c,1.079
1497702186.0,c78ef341,1.069
1497702186.0,245c099c,1.039
1497702186.0,b79612a4,1.039
1497702186.0,9300020e,1.079
1497702186.0,99c10f15,1.209
1497702186.0,45dd43b7,1.029
1497702186.0,29551811,1.109
1497702186.0,13d61eea,1.099
1497702186.0,03199c21,1.049
1497702186.0,a08d8ae6,1.119
1497702186.0,4b2eb0cf,1.069
1497702186.0,d7d438ac,1.089
1497702186.0,687cd7ef,1.099
1497702186.0,acf0a7d7,1.099
1497702186.0,f8ebbae1,1.089
1497702186.0,c9cc0c6b,1.059
1497702186.0,6e907110,1.069
1497702186.0,8e390e63,1.159
1497702186.0,f6d88954,1.059
1497702186.0,2c7e942d,1.099
1497702186.0,fbf6da0b,1.129
1497702186.0,62f9d469,1.079
1497702186.0,f141ff6e,1.109
1497702186.0,f84d262d,1.069
1497702186.0,1ba4d2a5,1.069
1497702186.0,adf56fc9,1.109
1497702186.0,3b746ea0,1.079
1497702186.0,7694edff,1.089
1497702186.0,050b15b6,1.049
1497702186.0,04c55c68,1.059
1497702186.0,45cfc4a3,1.009
1497702186.0,e9a8e0dc,1.089
1497702186.0,2330f268,1.039
1497702186.0,e4070c0e,1.009
1497702186.0,60429413,1.069
1497702186.0,40a98fc9,1.109
1497702186.0,fe4f9d49,1.059
1497702186.0,4119ba76,1.099
1497702186.0,8b9c037d,1.069
1497702186.0,8a1616d4,1.059
1497702186.0,0b0a4614,1.079
1497702186.0,35b3e2a2,1.059
1497702186.0,369db971,1.109
1497702186.0,77793a3e,1.069
1497702186.0,5e0befb2,1.049
1497702186.0,6a276ef2,1.139
1497702186.0,7e4b74b7,1.079
1497702186.0,7993d053,1.079
1497702186.0,a2eb34d1,1.039
1497702186.0,6ea02fe5,1.099
1497702186.0,d0e41b74,1.079
1497702186.0,33f1db85,1.079
1497702186.0,3c525f19,1.059
1497702186.0,6d10aa30,1.109
1497702186.0,5e11d4e5,1.069
1497702186.0,80e3422f,1.099
1497702186.0,8b0230d5,1.099
1497702186.0,0abf9cad,1.129
1497702186.0,8914d28e,1.019
1497702186.0,8a5cd800,1.099
1497702186.0,00956a49,1.069
1497702186.0,1db779ce,1.039
1497702186.0,57fbf14f,1.089
1497702186.0,b518e445,1.069
1497702186.0,c1154259,1.069
1497702186.0,21fb52c4,1.059
1497702186.0,16cd7944,1.109
1497702186.0,d83809d0,1.079
1497702186.0,496a23e0,1.089
1497702186.0,805943eb,1.089
1497702186.0,286eacff,1.079
1497702186.0,4c5615f5,1.109
1497702186.0,a100fb36,1.049
1497702186.0,9f51dbf4,1.099
1497702186.0,ff263010,1.109
1497702186.0,ab1af76d,1.079
1497702186.0,ccecf336,1.109
1497702186.0,8a0d026c,1.029
1497702186.0,51ef56f1,1.119
1497702186.0,b7b6386b,1.069
1497702186.0,d9f58a81,1.089
1497702186.0,4773dbd2,1.099
1497702186.0,058212e2,1.069
1497702186.0,2651ccb9,1.029
1497702186.0,4d916c9b,1.069
1497702186.0,54b31cf8,1.069
1497702186.0,b1450a7d,1.109
1497702186.0,9c89b79d,1.159
1497702186.0,3f1e04e5,1.059
1497702186.0,85ae0b90,1.109
1497702186.0,91636cd2,1.149
1497702186.0,572ecc04,1.049
1497702186.0,5acde0f1,1.089
1497702186.0,28277250,1.079
1497702186.0,5553d199,1.119
1497702186.0,79534436,1.059
1497702186.0,e2800d44,1.059
1497702186.0,ee2e8a1d,1.059
1497702186.0,0baaf637,1.119
1497702186.0,057c5d18,1.049
1497702186.0,d375e9a2,1.089
1497702186.0,684a7ab7,1.049
1497702186.0,025d70e0,1.059
1497702186.0,e340b28d,1.059
1497702186.0,5043ba52,1.049
1497702186.0,e37dd80a,1.079
1497702186.0,33caf979,1.039
1497702186.0,26d58413,1.059
1497702186.0,28eaa91a,1.029
1497702186.0,35afd9f8,1.079
1497702186.0,c6343770,1.029
1497702186.0,6564a048,1.049
1497702186.0,0aedf476,1.039
1497702186.0,71da47a2,1.079
1497702186.0,b9535339,1.079
1497702186.0,c5f50be3,1.059
1497702186.0,7338fe12,1.059
1497702186.0,c4dbf044,1.079
1497702186.0,c7a5dad9,1.139
1497702186.0,2bde4cc0,1.099
1497702186.0,1e7aac59,1.079
1497702186.0,7d9700c4,1.069
1497702186.0,38fda503,1.089
1497702186.0,e5f52c88,1.129
1497702186.0,fdd8eb18,1.059
1497702186.0,41fc3133,1.059
1497702186.0,ffeb88c9,1.159
1497702186.0,c973ec97,1.169
1497702186.0,ae869c50,1.149
1497702186.0,d0c595a5,1.049
1497702186.0,ee74bc99,1.009
1497702186.0,b4666217,1.059
1497702186.0,00faf6a6,1.059
1497702186.0,1f311bb3,1.059
1497702186.0,c6b6f3fb,1.039
1497702186.0,7ae8737b,1.149
1497702186.0,b559c5aa,1.049
1497702186.0,b883c155,1.139
1497702186.0,113fe84c,1.059
1497702186.0,1cdbfafd,1.079
1497702186.0,435e7b69,1.079
1497702186.0,78a3ab05,1.149
1497702186.0,9f415abc,1.109
1497702186.0,669a039e,1.079
1497702186.0,9456d189,1.129
1497702186.0,834e2670,1.059
1497702186.0,1489e7c1,1.109
1497702186.0,8432eede,1.059
1497702186.0,372699d4,1.139
1497702186.0,3f144301,1.119
1497702186.0,524b14cc,1.149
1497702186.0,25ce010c,1.049
1497702186.0,48772908,1.029
1497702186.0,204c7d8c,1.049
1497702186.0,8236d188,1.119
1497702186.0,7fc72456,1.089
1497702186.0,c4655584,1.129
1497702186.0,7ae317da,1.089
1497702186.0,c7eb5131,1.109
1497702186.0,afed3ef4,1.059
1497702246.0,e76cdeb7,1.059
1497702246.0,07a30a7e,1.078
1497702246.0,3aecb034,1.089
1497702246.0,2410740f,1.059
1497702246.0,1de97778,1.109
1497702246.0,d4770cdf,1.049
1497702246.0,44e9da67,1.079
1497702246.0,56ce5673,1.139
1497702246.0,3e606994,1.049
1497702246.0,711d036b,1.049
1497702246.0,08df9d3b,1.139
1497702246.0,adb0e3b5,1.109
1497702246.0,c7316ab3,1.049
1497702246.0,15b99812,1.079
1497702246.0,57bad7ea,1.079
1497702246.0,8b1f5a6f,1.099
1497702246.0,5e363c03,1.109
1497702246.0,6781fe81,1.119
1497702246.0,1357de7e,1.049
1497702246.0,09798ba9,1.099
1497702246.0,fcac67a0,1.069
1497702246.0,c8c80a71,1.039
1497702246.0,dd2ff1a4,1.069
1497702246.0,d64706be,1.089
1497702246.0,2da54b83,1.089
1497702246.0,0945bafb,1.079
1497702246.0,9b0b4894,1.109
1497702246.0,91f136df,1.059
1497702246.0,25a151c2,1.079
1497702246.0,110c83a7,1.049
1497702246.0,ce6487d7,1.069
1497702246.0,27b7f65f,0.999
1497702246.0,2fbedc98,1.029
1497702246.0,0b790115,1.099
1497702246.0,cca8f84d,1.089
1497702246.0,d9749191,1.069
1497702246.0,23dfefb8,1.129
1497702246.0,78767dc5,1.099
1497702246.0,ce45fa96,1.039
1497702246.0,3e13dc7c,1.069
1497702246.0,a3af7ef1,1.049
1497702246.0,db68109c,1.109
1497702246.0,d2d65ef1,1.089
1497702246.0,83b18a20,1.079
1497702246.0,4af2260b,1.079
1497702246.0,64cf2668,1.079
1497702246.0,7bcda69c,1.079
1497702246.0,d64903d3,1.169
1497702246.0,72c6e33b,1.059
1497702246.0,3baa59d3,1.059
1497702246.0,cc1424f8,1.079
1497702246.0,e63c7432,1.129
1497702246.0,2278471b,1.059
1497702246.0,4b71d2b1,1.059
1497702246.0,d14b5840,1.049
1497702246.0,81ffe4cd,1.089
1497702246.0,550ebfc1,1.029
1497702246.0,3ad4d1ba,1.089
1497702246.0,9f816ba2,1.079
1497702246.0,1ee9a733,1.079
1497702246.0,78eacf4a,1.089
1497702246.0,b806e359,1.079
1497702246.0,3487a048,1.079
1497702246.0,04a6f941,1.109
1497702246.0,ebefc91b,1.039
1497702246.0,7e9106b6,1.059
1497702246.0,f1ccda26,1.079
1497702246.0,2092821a,1.059
1497702246.0,dd490099,1.079
1497702246.0,2cf175a8,1.079
1497702246.0,ced87fab,1.069
1497702246.0,cd468df5,1.099
1497702246.0,e613bc2b,1.079
1497702246.0,5c49f018,1.089
1497702246.0,6b5979c5,1.079
1497702246.0,769eb8e0,1.049
1497702246.0,63111fa6,1.159
1497702246.0,943913cb,1.069
1497702246.0,9a03cdbc,1.099
1497702246.0,93656c34,1.079
1497702246.0,a1dd080e,1.169
1497702246.0,c37b5d5b,1.149
1497702246.0,e6d83666,1.059
1497702246.0,d73f9554,1.059
1497702246.0,2263d9ed,1.079
1497702246.0,b43ac946,1.119
1497702246.0,bbf6435f,1.069
1497702246.0,dca8997b,1.069
1497702246.0,4d79856a,1.059
1497702246.0,c257e761,1.099
1497702246.0,5eddffaf,1.049
1497702246.0,ad29f10c,1.099
1497702246.0,421a6353,1.079
1497702246.0,cfaad8a4,1.029
1497702246.0,ea96763b,1.149
1497702246.0,b45fce81,1.079
1497702246.0,d983a1c7,1.109
1497702246.0,c2f82ce6,1.099
1497702246.0,369fd22f,1.059
1497702246.0,22e6cf1d,1.059
1497702246.0,9f0519b8,1.079
1497702246.0,f7e10e7b,1.149
1497702246.0,0030aa59,1.219
1497702246.0,85b5c3d8,1.149
1497702246.0,3da96054,1.079
1497702246.0,0d1f648e,1.099
1497702246.0,bf816140,1.169
1497702246.0,b32ae972,1.079
1497702246.0,72ec8a0d,1.119
1497702246.0,c1082f5e,1.079
1497702246.0,702a8264,1.119
1497702246.0,5d5a9bdb,1.089
1497702246.0,98b24e11,1.099
1497702246.0,95832b86,1.079
1497702246.0,67848055,1.089
1497702246.0,7680fb35,1.079
1497702246.0,b09e60a5,1.079
1497702246.0,5d151192,1.219
1497702306.0,1ad58c2b,1.069
1497702306.0,7e0a33b2,1.059
1497702306.0,8208358e,1.079
1497702306.0,264d6745,1.029
1497702306.0,c5627012,1.119
1497702306.0,30029614,1.069
1497702306.0,6dd95866,1.029
1497702306.0,0fd4a5a3,1.059
1497702306.0,097b0d22,1.049
1497702306.0,1e9c1caa,1.109
1497702306.0,2dc33c12,1.059
1497702306.0,7dcac0a5,1.059
1497702306.0,e47205b5,1.059
1497702306.0,0e6ac101,1.109
1497702306.0,9c49f636,1.099
1497702306.0,0d662c07,1.079
1497702306.0,822f88d8,1.039
1497702306.0,fee6f97d,1.089
1497702306.0,cb4c397b,1.089
1497702306.0,de376e73,1.099
1497702306.0,3ad50a81,1.099
1497702306.0,37e9ba19,1.089
1497702306.0,7a719de4,1.089
1497702306.0,2bb55c91,1.099
1497702306.0,b4222b9d,1.109
1497702306.0,27f84426,1.079
1497702306.0,a8dbe3f9,1.099
1497702306.0,8d87181e,1.109
1497702306.0,14d00757,1.049
1497702306.0,d8497cfd,1.079
1497702306.0,d04dc22d,1.089
1497702306.0,ca3e36c7,1.089
1497702306.0,c5aaafc3,1.059
1497702306.0,e8716217,1.099
1497702306.0,31b711f3,1.209
1497702306.0,b72a502f,1.069
1497702306.0,a8918363,1.099
1497702306.0,54b567d4,1.099
1497702306.0,fa88e7e3,1.089
1497702306.0,d3e4d9b9,1.219
1497702306.0,1f23d8f2,1.079
1497702306.0,42043d80,1.099
1497702306.0,d48d3de5,1.039
1497702306.0,4aa385bb,1.049
1497702306.0,c89b1391,1.099
1497702306.0,bdd20cc3,1.099
1497702306.0,078ea69e,1.079
1497702306.0,6135497e,1.079
1497702306.0,176e9b96,1.089
1497702306.0,32ba58a5,1.129
1497702306.0,158221e0,1.079
1497702306.0,c9a19301,1.099
1497702306.0,7f6c5ae2,1.219
1497702306.0,f8b49237,1.119
1497702306.0,41d32756,1.129
1497702306.0,dcf12c2f,1.119
1497702306.0,3c3f5bfb,1.079
1497702306.0,5082e3d6,1.159
1497702306.0,d2e86e86,1.089
1497702306.0,dc080c47,1.109
1497702306.0,83079e85,1.059
1497702306.0,98624c5c,1.059
1497702306.0,db26ca9c,1.089
1497702306.0,42996534,1.079
1497702306.0,e751ae48,1.079
1497702306.0,db1ffa50,1.089
1497702306.0,4f58556c,1.049
1497702306.0,fa662b00,1.109
1497702306.0,346ffe81,1.069
1497702306.0,f5a51e57,1.119
1497702306.0,999cd9a5,1.049
1497702306.0,39ee1e11,1.169
1497702306.0,20dcb5cd,1.139
1497702306.0,af82f4c3,1.099
1497702306.0,427f1026,1.079
1497702306.0,5e6b1f04,1.019
1497702306.0,4a2d620a,1.099
1497702306.0,01877c6b,1.099
1497702306.0,f5610fa8,1.089
1497702306.0,7e7b7769,1.029
1497702306.0,3c497123,1.079
1497702306.0,041032df,1.219
1497702306.0,9ee8e646,1.159
1497702306.0,9acf7952,1.109
1497702306.0,ccb88791,1.139
1497702306.0,6313d441,1.059
1497702306.0,5629e39c,1.139
1497702306.0,f7f4f1c0,1.079
1497702306.0,38b9ab66,1.099
1497702306.0,63763e17,1.099
1497702306.0,3cf9adf1,1.069
1497702306.0,886129d6,1.109
1497702306.0,71f647de,1.069
1497702306.0,a1143c6a,1.059
1497702306.0,22c97836,1.099
1497702306.0,d24c8b74,1.089
1497702306.0,4527646d,1.079
1497702306.0,2fe25570,1.039
1497702306.0,0e565dc4,1.089
1497702306.0,2b428719,1.139
1497702306.0,23c736d7,1.099
1497702306.0,a4bdfecc,1.119
1497702306.0,70d7dc75,1.219
1497702306.0,1cd14b72,1.089
1497702306.0,7ed2f8ec,1.039
1497702306.0,538c9b65,1.079
1497702306.0,bd2f0f1c,1.089
1497702306.0,afc58f9d,1.149
1497702306.0,a6cef350,1.099
1497702306.0,06e56593,1.099
1497702306.0,2d4ea0c1,1.119
1497702306.0,a8582781,1.049
1497702306.0,4a6fab59,1.089
1497702306.0,80ba6950,1.119
1497702306.0,13037d15,1.089
1497702306.0,f7f8ab67,1.119
1497702306.0,39614aa8,1.029
1497702306.0,ab22dac4,1.119
1497702306.0,5b70fdaa,1.089
1497702306.0,775487a4,1.039
1497702306.0,4e905f58,1.139
1497702306.0,3b675bd6,1.219
1497702306.0,dd41b331,1.139
1497702306.0,2d2c8e81,1.129
1497702306.0,691d5ce3,1.119
1497702306.0,73b5d3b6,1.079
1497702306.0,f5774e0e,1.169
1497702306.0,3501927a,1.119
1497702306.0,5ec4b70c,1.149
1497702306.0,881dfc32,1.105
1497702306.0,9636dbe4,1.099
1497702306.0,9a03cdbc,1.089
1497702306.0,0d779f5e,1.099
1497702306.0,c6a933fe,1.119
1497702306.0,dc774502,1.049
1497702306.0,704bc7f2,1.099
1497702306.0,3b4197b0,1.159
1497702306.0,573b539e,1.099
1497702306.0,054cfa5d,1.039
1497702306.0,694cd654,1.079
1497702306.0,0b37cd71,1.089
1497702306.0,901e7c74,1.119
1497702306.0,28cedc00,1.129
1497702306.0,e5dd54d4,1.209
1497702306.0,b584ec49,1.099
1497702306.0,c5d46ea3,1.119
1497702306.0,5d9df6f0,1.099
1497702306.0,cb987f86,1.059
1497702306.0,1161f67d,1.099
1497702306.0,5a3f99e3,1.069
1497702306.0,d983a1c7,1.099
1497702306.0,909f02fa,1.089
1497702306.0,9259e081,1.089
1497702306.0,4aeeebe8,1.109
1497702306.0,7ee5da0f,1.119
1497702306.0,07ca952f,1.129
1497702306.0,8222952d,1.079
1497702306.0,0bb28765,1.119
1497702306.0,a74e1057,1.079
1497702306.0,053b7fd8,1.149
1497702306.0,35650633,1.019
1497702306.0,c6f99584,1.129
1497702306.0,7a875bfd,1.079
1497702306.0,24acb441,1.079
1497702306.0,4d5f25c7,1.119
1497702306.0,928e1254,1.059
1497702306.0,543a4871,1.069
1497702306.0,3e8ffe66,1.079
1497702306.0,91012236,1.079
1497702306.0,79ee5792,1.079
1497702306.0,33d673e1,1.059
1497702366.0,fbbd6af8,1.069
1497702366.0,d6f30aff,1.129
1497702366.0,4a262cc4,1.089
1497702366.0,a4d2bd28,1.089
1497702366.0,911d9371,1.109
1497702366.0,a8c5daba,1.169
1497702366.0,4ebf7b5b,1.089
1497702366.0,f032f387,1.099
1497702366.0,6ac0d50f,1.129
1497702366.0,fc64f929,1.059
1497702366.0,838d5c60,1.079
1497702366.0,acf24033,1.099
1497702366.0,1febf6ac,1.079
1497702366.0,1aa24614,1.089
1497702366.0,9f4127f4,1.079
1497702366.0,d56a4712,1.139
1497702366.0,c74b9c21,1.069
1497702366.0,b48db3d0,1.099
1497702366.0,909782ef,1.119
1497702366.0,7c0392d5,1.099
1497702366.0,4aaa267e,1.109
1497702366.0,b7218e20,1.079
1497702366.0,0feab2d6,1.069
1497702366.0,fbbb030d,1.099
1497702366.0,0d9ac59b,1.089
1497702366.0,9a099132,1.109
1497702366.0,bdd895df,1.159
1497702366.0,7b9e88e2,1.119
1497702366.0,b60e1ffb,1.119
1497702366.0,4f0a94f9,1.069
1497702366.0,bd9e200b,1.079
1497702366.0,1f6e5e51,1.119
1497702366.0,f6c7ffc6,1.109
1497702366.0,2629c35e,1.089
1497702366.0,039cdb4d,1.079
1497702366.0,272049b7,1.109
1497702366.0,d93d5579,1.109
1497702366.0,cb6f9df2,1.119
1497702366.0,bb3f103e,1.089
1497702366.0,d7bb7cbb,1.069
1497702366.0,af8d1232,1.149
1497702366.0,963a5d2e,1.149
1497702366.0,c3fac240,1.129
1497702366.0,c3ff1b21,1.059
1497702366.0,493bde6c,1.099
1497702366.0,eba73bce,1.099
1497702366.0,01117f28,1.089
1497702366.0,cc6a0aeb,1.089
1497702366.0,ae0b5aa6,1.079
1497702366.0,305c755c,1.089
1497702366.0,e85fcc79,1.149
1497702366.0,5fb581f7,1.049
1497702366.0,bb79fa75,1.099
1497702366.0,7def65cf,1.069
1497702366.0,ac3c5f1a,1.109
1497702366.0,763d8dd8,1.079
1497702366.0,4af5893f,1.139
1497702366.0,05076f05,1.129
1497702366.0,3e301f60,1.079
1497702366.0,d161f15f,1.079
1497702366.0,b54b9ab7,1.159
1497702366.0,afa8e37d,1.149
1497702366.0,3fc9a04c,1.079
1497702366.0,e37ae88a,1.099
1497702366.0,c6463fb6,1.119
1497702366.0,a7e5b405,1.069
1497702366.0,e02ad3ff,1.089
1497702366.0,22455ce3,1.069
1497702366.0,c349e5a2,1.159
1497702366.0,0f76eceb,1.089
1497702366.0,34021125,1.089
1497702366.0,d6832363,1.099
1497702366.0,8efe111b,1.089
1497702366.0,55c76ce6,1.119
1497702366.0,43f8de50,1.099
1497702366.0,ad7b7c05,1.089
1497702366.0,97c49975,1.149
1497702366.0,5ae69800,1.039
1497702366.0,9c43f621,1.079
1497702366.0,b7502504,1.089
1497702366.0,29f0b62e,1.079
1497702366.0,4f1ec633,1.089
1497702366.0,0f29b89a,1.099
1497702366.0,7dc32cd3,1.059
1497702366.0,64edaf71,1.079
1497702366.0,fe0b6fc9,1.119
1497702366.0,06594e01,1.079
1497702366.0,ce5f4f85,1.119
1497702366.0,88034757,1.059
1497702366.0,2f9dd7f6,1.069
1497702366.0,763190d4,1.089
1497702366.0,69d23d4e,1.129
1497702366.0,a64ec2ce,1.039
1497702366.0,d0fef588,1.099
1497702366.0,35dcdb61,1.109
1497702366.0,f8e15df3,1.109
1497702366.0,bae5bc24,1.159
1497702366.0,4397d974,1.159
1497702366.0,7bcf3535,1.119
1497702366.0,6148f9f1,1.099
1497702366.0,3fa1622b,1.129
1497702366.0,ea942936,1.049
1497702366.0,9803f589,1.039
1497702366.0,3466d43f,1.079
1497702366.0,462fde27,1.109
1497702366.0,108a3669,1.109
1497702366.0,49a12bf4,1.059
1497702366.0,1e85ec4f,1.099
1497702366.0,a990e1a1,1.099
1497702366.0,20772809,1.099
1497702366.0,862dbd5b,1.099
1497702366.0,5b5fec22,1.109
1497702366.0,0346b908,1.109
1497702366.0,b00dd683,1.099
1497702366.0,0a9ae940,1.129
1497702366.0,31f5cac5,1.069
1497702366.0,3cbc3531,1.129
1497702366.0,058f886a,1.109
1497702366.0,7534fa3e,1.099
1497702366.0,a8085b3d,1.119
1497702366.0,98cd55ee,1.059
1497702366.0,50acf721,1.059
1497702366.0,e1dc56d2,1.049
1497702366.0,eeb36e25,1.119
1497702366.0,f0dde5e2,1.059
1497702366.0,4778e8a1,1.119
1497702366.0,08a83db9,1.089
1497702366.0,f9dd3c36,1.119
1497702366.0,1ef6f99b,1.089
1497702366.0,cf228ee3,1.089
1497702366.0,6d37e962,1.109
1497702366.0,249a69d6,1.079
1497702366.0,8eef6c32,1.149
1497702366.0,11450a74,1.089
1497702366.0,6797c38e,1.109
1497702366.0,386d835f,1.089
1497702366.0,959760d1,1.089
1497702366.0,d2b9e2a3,1.059
1497702366.0,6430d951,1.099
1497702366.0,ebd5c64b,1.089
1497702366.0,085661ca,1.089
1497702366.0,4fbbcd3f,1.129
1497702366.0,26faab3e,1.089
1497702366.0,cf68ef20,1.129
1497702366.0,d7cf6845,1.089
1497702366.0,08f6024d,1.109
1497702366.0,8b0f07ad,1.109
1497702366.0,6aba67c5,1.059
1497702366.0,6b69df8f,1.109
1497702366.0,adf7bc54,1.069
1497702366.0,716b6235,1.139
1497702366.0,97738c26,1.179
1497702366.0,b2a7f637,1.109
1497702366.0,f1def287,1.059
1497702366.0,c14319fd,1.139
1497702366.0,42daef27,1.088
1497702366.0,8b6fae1c,1.129
1497702366.0,e8c6402f,1.109
1497702366.0,21f51b7d,1.109
1497702366.0,e57dfb90,1.189
1497702366.0,f83dda73,1.119
1497702366.0,d224cc8c,1.109
1497702366.0,050d62ae,1.039
1497702366.0,0c2b92ac,1.089
1497702366.0,b1ebea76,1.139
1497702366.0,12aba19d,1.079
1497702366.0,a4b3856b,1.079
1497702366.0,ffbeb4cc,1.219
1497702366.0,e88430a3,1.119
1497702366.0,a8028e6b,1.109
1497702366.0,d8beccb1,1.149
1497702366.0,5ca2e06e,1.109
1497702366.0,cd0841fe,1.119
1497702366.0,7d9fd3be,1.059
1497702366.0,7391a07f,1.079
1497702366.0,c737cf1c,1.129
1497702366.0,71fdd7b4,1.099
1497702366.0,9d244fa5,1.099
1497702366.0,b8c6494d,1.099
1497702366.0,85f13a6c,1.079
1497702366.0,685b81fa,1.099
1497702366.0,11b5806d,1.109
1497702366.0,8d590271,1.109
1497702366.0,3f0d0273,1.109
1497702366.0,1e1599d6,1.079
1497702366.0,bcc54274,1.109
1497702366.0,5bec6b46,1.149
1497702366.0,2f3e857f,1.069
1497702366.0,c3450ec5,1.129
1497702366.0,dd14d9c0,1.139
1497702366.0,0441d227,1.079
1497702366.0,1398c802,1.079
1497702366.0,829de252,1.059
1497702366.0,acbfa560,1.099
1497702366.0,103ca42c,1.089
1497702366.0,410d90fe,1.069
1497702366.0,2976f46b,1.059
1497702366.0,fe88606f,1.099
1497702366.0,a4a196e4,1.049
1497702366.0,c6729739,1.109
1497702366.0,b3088432,1.089
1497702366.0,bebb76d2,1.099
1497702366.0,b8b97fc1,1.089
1497702366.0,f6648caf,1.119
1497702366.0,61b974e5,1.179
1497702366.0,f8c4c5f6,1.069
1497702366.0,b0eedb32,1.089
1497702366.0,332fe278,1.079
1497702366.0,a3b2ea52,1.099
1497702366.0,e527ee65,1.099
1497702366.0,096706c3,1.099
1497702366.0,ab706620,1.079
1497702366.0,626fbfc1,1.119
1497702366.0,4c7f88c9,1.089
1497702366.0,fe2084ca,1.129
1497702366.0,9dd61d06,1.069
1497702366.0,34b00dee,1.069
1497702366.0,9e334e1e,1.079
1497702366.0,67fb9f82,1.049
1497702366.0,98acaed1,1.079
1497702366.0,fa6ffdb7,1.089
1497702366.0,073b7de4,1.119
1497702366.0,13247f37,1.049
1497702366.0,a37cd3e6,1.089
1497702366.0,030fbae5,1.109
1497702366.0,e7ec8759,1.079
1497702366.0,b6a47707,1.069
1497702366.0,4f5899c2,1.059
1497702366.0,47fbea4a,1.129
1497702366.0,7e5a6d3f,1.079
1497702366.0,8a1713b6,1.109
1497702366.0,dd4866c8,1.079
1497702366.0,31d7c8d8,1.079
1497702366.0,b3fefca1,1.099
1497702366.0,bf8c6324,1.079
1497702366.0,30eed8b6,1.089
1497702366.0,c1342b0e,1.079
1497702366.0,aa930a31,1.099
1497702366.0,c8da9d10,1.079
1497702366.0,78562f9b,1.079
1497702366.0,5dea9761,1.069
1497702366.0,25e78288,1.089
1497702366.0,a7984b2a,1.079
1497702366.0,a2557e83,1.069
1497702366.0,637e523f,1.099
1497702366.0,34e3a079,1.139
1497702366.0,d7fbc628,1.069
1497702366.0,d7530e7f,1.069
1497702366.0,d8823f4b,1.069
1497702366.0,9320eb8a,1.149
1497702366.0,a8329ca7,1.049
1497702366.0,6805990d,1.099
1497702366.0,0a7d02af,1.099
1497702366.0,f8423c6c,1.109
1497702366.0,8b3f44b0,1.139
1497702366.0,2e518aaf,1.059
1497702366.0,851acde1,1.069
1497702366.0,259e7e2b,1.089
1497702366.0,58d78a43,1.119
1497702366.0,d2661e86,1.079
1497702366.0,9822514a,1.129
1497702366.0,d6db948e,1.069
1497702366.0,3563be5a,1.139
1497702366.0,063c7988,1.019
1497702366.0,3781a133,1.089
1497702366.0,907c9e39,1.109
1497702366.0,1f37368c,1.079
1497702366.0,20021fca,1.139
1497702366.0,88b90de7,1.089
1497702366.0,52c8263e,1.099
1497702366.0,9ce4798d,1.119
1497702366.0,028b67f7,1.069
