date,station_uuid,diesel
1495698426.0,939e85bc,1.109
1495698426.0,d4bbb0ba,1.119
1495698426.0,902bbd1d,1.089
1495698426.0,aee75779,1.119
1495698426.0,c0f22ef5,1.119
1495698426.0,00d52b83,1.169
1495698426.0,ed9bb208,1.169
1495698426.0,6bafd8aa,1.169
1495698426.0,96629300,1.169
1495698426.0,646811ac,1.099
1495698426.0,91c611ad,1.099
1495698426.0,d52caa0c,1.119
1495698426.0,7d1cd9cd,1.099
1495698426.0,d600dfb6,1.139
1495698426.0,f0cb2dbb,1.079
1495698426.0,c1d30266,1.099
1495698426.0,2db0e1c7,1.149
1495698426.0,0f456c18,1.21
1495698426.0,42a9168f,1.119
1495698426.0,7dfddaf9,1.149
1495698426.0,2b181265,1.159
1495698426.0,595a2321,1.059
1495698426.0,e1e9b42f,1.129
1495698426.0,ffde8249,1.139
1495698426.0,eb5d6331,1.099
1495698426.0,a9bfa2fb,1.139
1495698426.0,230a1a24,1.219
1495698426.0,157e2a55,1.089
1495698426.0,626c6699,1.119
1495698426.0,fb686be7,1.219
1495698426.0,1bbf25c0,1.109
1495698426.0,62e58d1d,1.139
1495698426.0,fb81e05e,1.199
1495698426.0,2f398586,1.099
1495698426.0,c20260d6,1.199
1495698426.0,2b88e2db,1.129
1495698426.0,ef847136,1.139
1495698426.0,fbe6e575,1.139
1495698426.0,3a244657,1.109
1495698426.0,9dac8ce8,1.189
1495698426.0,8c7a089d,1.179
1495698426.0,431a576a,1.129
1495698426.0,c1d5b129,1.129
1495698426.0,5099fb68,1.139
1495698426.0,623e9424,1.139
1495698426.0,b12617a8,1.139
1495698426.0,f86443f3,1.149
1495698426.0,b154220c,1.109
1495698426.0,471a369c,1.199
1495698426.0,e16e5312,1.079
1495698426.0,645b2898,1.109
1495698426.0,beb106ec,1.209
1495698426.0,8f9e2fa1,1.089
1495698426.0,77b7abe7,1.139
1495698426.0,f3165b36,1.159
1495698426.0,10d616d9,1.129
1495698426.0,c8961000,1.099
1495698426.0,b54a85b1,1.119
1495698426.0,192552f2,1.129
1495698426.0,fbfbf15b,1.089
1495698426.0,1641208e,1.129
1495698426.0,f4084cef,1.109
1495698426.0,3c1f03c0,1.129
1495698426.0,b6de77a6,1.149
1495698426.0,96eb851e,1.099
1495698426.0,33e1917c,1.149
1495698426.0,055e54a6,1.139
1495698426.0,a65b0645,1.139
1495698426.0,79470901,1.099
1495698426.0,474692fe,1.199
1495698426.0,143e78de,1.119
1495698426.0,8f545eb0,1.089
1495698426.0,263e0b44,1.139
1495698426.0,c0d663b4,1.149
1495698426.0,ab583e1e,1.119
1495698426.0,1c79df7a,1.149
1495698426.0,7c1d5106,1.119
1495698426.0,a7c128b6,1.179
1495698426.0,15bbe4b6,1.109
1495698426.0,450ed4aa,1.109
1495698426.0,eb751c39,1.179
1495698426.0,465ed67d,1.179
1495698426.0,53b4afaa,1.129
1495698426.0,7a64f89c,1.109
1495698426.0,c00a63fa,1.179
1495698426.0,ccaf0017,1.089
1495698426.0,452d82ab,1.109
1495698426.0,17127e8d,1.159
1495698426.0,a24bfa50,1.129
1495698426.0,5f65589e,1.159
1495698426.0,6f118420,1.119
1495698426.0,8e2ad6dc,1.099
1495698426.0,097d0950,1.129
1495698426.0,864faff4,1.069
1495698426.0,ae8b60e9,1.139
1495698426.0,d68d63c5,1.179
1495698426.0,c288a0c4,1.109
1495698426.0,162f1e57,1.139
1495698426.0,98a7af6d,1.079
1495698426.0,2b6463d1,1.169
1495698426.0,7bed0473,1.159
1495698426.0,5a5bd833,1.109
1495698426.0,26ae107e,1.109
1495698426.0,18b93d5d,1.109
1495698426.0,d46cba13,1.159
1495698426.0,9c250156,1.099
1495698426.0,7bfdb8c2,1.139
1495698426.0,51011eb5,1.109
1495698426.0,f73b5de2,1.149
1495698426.0,58d274cb,1.149
1495698426.0,cf213ad2,1.149
1495698426.0,fd278e66,1.119
1495698426.0,bc47d203,1.139
1495698426.0,37df3e29,1.139
1495698426.0,c083a2d4,1.159
1495698426.0,0fc44087,1.159
1495698426.0,cc3a718f,1.129
1495698426.0,9ea3d2b6,1.089
1495698426.0,bf0b9827,1.099
1495698426.0,d620afe2,1.109
1495698426.0,c7804480,1.169
1495698426.0,2a241874,1.089
1495698426.0,efc2fc1d,1.139
1495698426.0,6bbf6dea,1.109
1495698426.0,a83f530e,1.159
1495698426.0,69f7d4d7,1.109
1495698426.0,c3326313,1.149
1495698426.0,b8461f7b,1.099
1495698426.0,649a77db,1.109
1495698426.0,1929517b,1.129
1495698426.0,48713f51,1.149
1495698426.0,668a9de0,1.089
1495698426.0,1cc005a8,1.079
1495698426.0,969b9276,1.109
1495698426.0,c5094307,1.119
1495698426.0,504126f8,1.119
1495698426.0,e6d83666,1.079
1495698426.0,1929bb2b,1.129
1495698426.0,064f5bd1,1.199
1495698426.0,ab6f459b,1.109
1495698426.0,f6f661ae,1.189
1495698426.0,576edbde,1.129
1495698426.0,efd124a1,1.159
1495698426.0,8c2198f0,1.119
1495698426.0,ece9cf3e,1.169
1495698426.0,e9fcf416,1.089
1495698426.0,8d433ec5,1.099
1495698426.0,d6d166bf,1.109
1495698426.0,ac394be0,1.109
1495698426.0,428c4c80,1.169
1495698426.0,857545c7,1.179
1495698426.0,84333954,1.119
1495698426.0,d34f18ac,1.129
1495698426.0,57967011,1.109
1495698426.0,952e8670,1.129
1495698426.0,0b4a487b,1.179
1495698426.0,1dad0cef,1.139
1495698426.0,54c764d3,1.109
1495698426.0,16d9bba6,1.139
1495698426.0,85e30d0e,1.109
1495698426.0,d587eb93,1.109
1495698426.0,e5d7defc,1.149
1495698426.0,695d0dcc,1.169
1495698426.0,56878753,1.129
1495698426.0,bbdcf660,1.159
1495698426.0,c48df784,1.189
1495698426.0,5780923a,1.109
1495698426.0,f0c6ab59,1.189
1495698426.0,1720dec9,1.109
1495698426.0,5dc3decc,1.149
1495698426.0,1e17f92c,1.109
1495698426.0,4d5f25c7,1.149
1495698426.0,2e89adbb,1.149
1495698426.0,cef089b3,1.089
1495698426.0,f625c166,1.069
1495698426.0,8b5466e6,1.119
1495698426.0,26dda5ba,1.109
1495698426.0,b03e55fa,1.159
1495698486.0,fd8acdfd,1.189
1495698486.0,f58434d3,1.159
1495698486.0,17b8eb16,1.159
1495698486.0,28ed1025,1.119
1495698486.0,b524582e,1.169
1495698486.0,c2c059ad,1.129
1495698486.0,e63a5c48,1.089
1495698486.0,5597ee18,1.169
1495698486.0,d8aacecc,1.089
1495698486.0,b3a02a90,1.169
1495698486.0,d09811d3,1.129
1495698486.0,0eaf6606,1.229
1495698486.0,75005b6a,1.199
1495698486.0,04da5ab2,1.119
1495698486.0,d95bf294,1.149
1495698486.0,89394d4f,1.199
1495698486.0,1fcd9128,1.139
1495698486.0,817bcf9d,1.169
1495698486.0,02797da2,1.119
1495698486.0,43b50967,1.139
1495698486.0,ef878178,1.159
1495698486.0,815252d2,1.109
1495698486.0,68a5df04,1.089
1495698486.0,a08d8ae6,1.109
1495698486.0,ae3fcddd,1.119
1495698486.0,0de2cbad,1.129
1495698486.0,048e7fdc,1.189
1495698486.0,628e1099,1.129
1495698486.0,1223090e,1.099
1495698486.0,e8d9a107,1.119
1495698486.0,466c174a,1.169
1495698486.0,6f2ba4ed,1.099
1495698486.0,0ecf4b78,1.129
1495698486.0,9dfbd4dd,1.079
1495698486.0,36949e64,1.099
1495698486.0,5165f4e5,1.089
1495698486.0,2330f268,1.109
1495698486.0,0b0a4614,1.129
1495698486.0,d21a57fd,1.169
1495698486.0,ae7c1497,1.129
1495698486.0,7b2a5f7c,1.119
1495698486.0,152f198a,1.109
1495698486.0,34f054d7,1.119
1495698486.0,db0dfab2,1.089
1495698486.0,e4de6238,1.139
1495698486.0,d97d5b77,1.169
1495698486.0,c2a87587,1.139
1495698486.0,314a511a,1.139
1495698486.0,9e3fd3b1,1.109
1495698486.0,e6fdbd0c,1.169
1495698486.0,bde563ae,1.169
1495698486.0,09982da6,1.189
1495698486.0,9cd812fc,1.159
1495698486.0,8fec22b9,1.179
1495698486.0,2cd83fd1,1.179
1495698486.0,0218a51d,1.169
1495698486.0,e109622e,1.169
1495698486.0,bd4d552d,1.079
1495698486.0,fab361d0,1.129
1495698486.0,8c81c551,1.109
1495698486.0,abba0a2d,1.169
1495698486.0,fe2e5d6e,1.159
1495698486.0,b2c3faec,1.139
1495698486.0,ebdb10e8,1.179
1495698486.0,921192f1,1.109
1495698486.0,da20711a,1.129
1495698486.0,ea971a7b,1.119
1495698486.0,a5b8429f,1.119
1495698486.0,0d6425bc,1.119
1495698486.0,70cb8cb9,1.119
1495698486.0,88977ce9,1.149
1495698486.0,77409cad,1.109
1495698486.0,1d853aae,1.099
1495698486.0,eb444eb7,1.129
1495698486.0,e8a25ade,1.119
1495698486.0,0be30200,1.169
1495698486.0,ae505f44,1.129
1495698486.0,5446812c,1.139
1495698486.0,d195f0c9,1.219
1495698486.0,b1020387,1.119
1495698486.0,364488f7,1.129
1495698486.0,f6798657,1.139
1495698486.0,02a3ff50,1.099
1495698486.0,e146d88a,1.119
1495698486.0,d0c595a5,1.139
1495698486.0,6f901805,1.089
1495698486.0,0958f3bd,1.119
1495698486.0,0a0b5f30,1.099
1495698486.0,00d6d029,1.119
1495698486.0,c6b6f3fb,1.119
1495698486.0,f867d11b,1.139
1495698486.0,844861f9,1.119
1495698486.0,0f5578bb,1.119
1495698486.0,fd3e8c64,1.149
1495698486.0,38140856,1.149
1495698486.0,23afb420,1.109
1495698486.0,6e0e837e,1.129
1495698486.0,484d9d04,1.209
1495698486.0,0f96b386,1.209
1495698486.0,09c4d8a3,1.209
1495698546.0,ee59e87d,1.129
1495698546.0,51d953d8,1.079
1495698546.0,2e12dc58,1.139
1495698546.0,e75954a3,1.109
1495698546.0,3b8b727e,1.179
1495698546.0,1809ed14,1.179
1495698546.0,53bdc202,1.109
1495698546.0,d685db42,1.149
1495698546.0,1962a412,1.079
1495698546.0,f31ed257,1.109
1495698546.0,de6c0c12,1.149
1495698546.0,ee22ef31,1.109
1495698546.0,c476cc49,1.109
1495698546.0,408e52ea,1.099
1495698546.0,dfe43ff9,1.079
1495698546.0,a6cf9c73,1.079
1495698546.0,d3415f41,1.199
1495698546.0,c45f047d,1.149
1495698546.0,7bbf0d9c,1.099
1495698546.0,607a5b45,1.109
1495698546.0,412fc646,1.139
1495698546.0,f0e00fe9,1.109
1495698546.0,e86bda6e,1.089
1495698546.0,9c8152bc,1.119
1495698546.0,e42f2550,1.109
1495698546.0,671a83b1,1.109
1495698546.0,12d36adb,1.109
1495698546.0,afd8c999,1.119
1495698546.0,0e4b0554,1.129
1495698546.0,65c2c6e2,1.119
1495698546.0,2de62b57,1.099
1495698546.0,9f4127f4,1.139
1495698546.0,8e2183f6,1.189
1495698546.0,33d56fd4,1.129
1495698546.0,df84d6fa,1.139
1495698546.0,13ac9af6,1.149
1495698546.0,4f0a94f9,1.109
1495698546.0,272049b7,1.209
1495698546.0,af8d1232,1.139
1495698546.0,9c49f636,1.139
1495698546.0,bb7a74ed,1.189
1495698546.0,3e606994,1.099
1495698546.0,68efde5b,1.109
1495698546.0,0f76eceb,1.109
1495698546.0,603c4e8c,1.149
1495698546.0,5ae69800,1.129
1495698546.0,8f6a43ef,1.129
1495698546.0,0eb21c86,1.179
1495698546.0,a64ec2ce,1.119
1495698546.0,3fa1622b,1.179
1495698546.0,7f667b18,1.079
1495698546.0,c5772f6a,1.109
1495698546.0,0a9ae940,1.159
1495698546.0,70c08251,1.109
1495698546.0,688487a8,1.189
1495698546.0,058f886a,1.119
1495698546.0,48a40a0d,1.119
1495698546.0,f0dde5e2,1.149
1495698546.0,89756dbc,1.139
1495698546.0,6aba67c5,1.159
1495698546.0,4fbb3ab4,1.129
1495698546.0,f389a9e7,1.189
1495698546.0,aae85374,1.199
1495698546.0,0fd8b490,1.119
1495698546.0,87969b95,1.179
1495698546.0,4be880d0,1.099
1495698546.0,ca13e033,1.089
1495698546.0,29551109,1.149
1495698546.0,74abc1c5,1.119
1495698546.0,685b81fa,1.159
1495698546.0,4d691ffa,1.169
1495698546.0,ef3c7f93,1.079
1495698546.0,410d90fe,1.109
1495698546.0,b72a502f,1.139
1495698546.0,287b8e5b,1.119
1495698546.0,b8b97fc1,1.159
1495698546.0,5018e554,1.109
1495698546.0,4c7f88c9,1.159
1495698546.0,454f4a05,1.109
1495698546.0,073b7de4,1.169
1495698546.0,98c12505,1.199
1495698546.0,d33b9af4,1.169
1495698546.0,c9a19301,1.169
1495698546.0,f8b49237,1.109
1495698546.0,5f379a02,1.159
1495698546.0,2a167286,1.149
1495698546.0,5e79f556,1.109
1495698546.0,5325ade4,1.199
1495698546.0,98e9a25d,1.129
1495698546.0,391179ed,1.149
1495698546.0,14296800,1.109
1495698546.0,2037b707,1.169
1495698546.0,fee45b54,1.159
1495698546.0,5ae3e1ca,1.129
1495698546.0,e0ca61c4,1.109
1495698546.0,7aa8077e,1.149
1495698546.0,1be7b37b,1.099
1495698546.0,4307435a,1.119
1495698546.0,c569cea2,1.139
1495698546.0,5ace285c,1.159
1495698546.0,41170479,1.119
1495698546.0,ce2cb57e,1.119
1495698546.0,0e752181,1.189
1495698546.0,7fa657a5,1.129
1495698546.0,c33ca0b5,1.149
1495698546.0,c4b99997,1.119
1495698546.0,8fb53921,1.109
1495698546.0,4100c9dd,1.119
1495698546.0,63763e17,1.139
1495698546.0,2e72931a,1.169
1495698546.0,997de382,1.119
1495698546.0,d24c8b74,1.149
1495698546.0,94d84ba4,1.159
1495698546.0,3bfabc79,1.189
1495698546.0,286eacff,1.149
1495698546.0,586c91e3,1.129
1495698546.0,b5b5497e,1.179
1495698546.0,00c551a1,1.189
1495698546.0,cc9281aa,1.169
1495698546.0,bd2f0f1c,1.119
1495698546.0,efc6fe63,1.169
1495698546.0,d717e4c7,1.119
1495698546.0,b7b6386b,1.139
1495698546.0,1947b494,1.089
1495698546.0,a3fd285b,1.189
1495698546.0,e5658344,1.189
1495698546.0,94be3c52,1.109
1495698546.0,98c2fb0e,1.179
1495698546.0,1940a489,1.079
1495698546.0,0f245a0f,1.219
1495698546.0,5f650df4,1.159
1495698546.0,90a21c47,1.209
1495698546.0,1b97a3ad,1.149
1495698546.0,325d4b8f,1.109
1495698546.0,c4a3a803,1.099
1495698546.0,6514f251,1.129
1495698546.0,9bcbbbc7,1.149
1495698546.0,0675dfd1,1.179
1495698546.0,536d9ac3,1.169
1495698546.0,937baa0c,1.099
1495698546.0,161965e7,1.139
1495698546.0,edc52f30,1.129
1495698546.0,67b32df0,1.139
1495698546.0,004c0eac,1.169
1495698546.0,7e101351,1.139
1495698546.0,734c23a5,1.109
1495698546.0,e0c1778e,1.129
1495698546.0,3ef0b5d2,1.099
1495698546.0,0c03d863,1.239
1495698546.0,e73d5934,1.179
1495698546.0,beaffffe,1.139
1495698546.0,b0c8723c,1.149
1495698546.0,e2716599,1.119
1495698546.0,7edfe29f,1.129
1495698546.0,31c83690,1.189
1495698546.0,dc07718c,1.109
1495698546.0,c8898ee2,1.119
1495698546.0,1e7aac59,1.149
1495698546.0,5fc37dfd,1.179
1495698546.0,59c1c98e,1.169
1495698546.0,768def48,1.179
1495698546.0,7d857421,1.129
1495698546.0,635564fa,1.219
1495698546.0,b5883920,1.169
1495698546.0,67d93879,1.169
1495698546.0,2a8d8f74,1.119
1495698546.0,6c1e7a7a,1.119
1495698546.0,aed2f04c,1.119
1495698546.0,3429a55d,1.209
1495698546.0,c6c3a80a,1.179
1495698546.0,97ca12f9,1.209
1495698546.0,79f769b8,1.129
1495698546.0,1f6c44dc,1.139
1495698546.0,18e5d4af,1.129
1495698546.0,9d4458f3,1.099
1495698546.0,ba815d55,1.119
1495698546.0,10753208,1.139
1495698546.0,f22ce4a2,1.159
1495698546.0,5aad9bc8,1.149
1495698546.0,ee573fd5,1.129
1495698606.0,cd0a3f67,1.149
1495698606.0,375f0e67,1.149
1495698606.0,8ac847f6,1.119
1495698606.0,6cfd795c,1.129
1495698606.0,a4d2bd28,1.119
1495698606.0,911d9371,1.199
1495698606.0,91ebab1c,1.119
1495698606.0,a6785e64,1.189
1495698606.0,1aa24614,1.159
1495698606.0,7a5a5f94,1.139
1495698606.0,ea571d68,1.099
1495698606.0,ed770a27,1.139
1495698606.0,02f94ae2,1.189
1495698606.0,5ef22064,1.129
1495698606.0,bd9e200b,1.099
1495698606.0,557d2fc5,1.169
1495698606.0,e1307a34,1.159
1495698606.0,2cd4a5d5,1.179
1495698606.0,77a71659,1.149
1495698606.0,d5291b45,1.109
1495698606.0,7def65cf,1.119
1495698606.0,763d8dd8,1.119
1495698606.0,12077d15,1.129
1495698606.0,19bab6ff,1.159
1495698606.0,9c389a21,1.109
1495698606.0,6670ab73,1.119
1495698606.0,6f5fb6ba,1.139
1495698606.0,faa85b47,1.169
1495698606.0,453bb6b1,1.199
1495698606.0,f41e2fff,1.139
1495698606.0,af468490,1.199
1495698606.0,1388fe07,1.209
1495698606.0,2a4db9c0,1.159
1495698606.0,c060c224,1.179
1495698606.0,75db1286,1.129
1495698606.0,5a40cb90,1.109
1495698606.0,3afb0fab,1.209
1495698606.0,075322ca,1.109
1495698606.0,f93f1cf6,1.109
1495698606.0,159f8b0e,1.159
1495698606.0,462fde27,1.199
1495698606.0,fb66374e,1.129
1495698606.0,47dc373a,1.189
1495698606.0,a1b6608c,1.109
1495698606.0,653088f9,1.099
1495698606.0,53c6c605,1.119
1495698606.0,21d78be4,1.139
1495698606.0,6195bd29,1.119
1495698606.0,bb9f0bc7,1.149
1495698606.0,98d8fb7a,1.179
1495698606.0,7581214d,1.119
1495698606.0,5c5f6fc1,1.159
1495698606.0,92d959c6,1.189
1495698606.0,966a7f4d,1.159
1495698606.0,4130795c,1.139
1495698606.0,6259b60b,1.159
1495698606.0,811659c7,1.089
1495698606.0,085661ca,1.189
1495698606.0,51ff7488,1.159
1495698606.0,26faab3e,1.099
1495698606.0,ba07cf1e,1.199
1495698606.0,9609842a,1.109
1495698606.0,dc57dd3e,1.199
1495698606.0,102d2e04,1.169
1495698606.0,3796fed2,1.129
1495698606.0,0491309a,1.159
1495698606.0,3dceca88,1.159
1495698606.0,2ef17053,1.129
1495698606.0,2f7eea5b,1.219
1495698606.0,d07a0e73,1.199
1495698606.0,502b4b71,1.159
1495698606.0,fc85f4ab,1.139
1495698606.0,0c2ddab7,1.139
1495698606.0,9d5d8b0d,1.199
1495698606.0,b553e369,1.119
1495698606.0,d261d6e0,1.179
1495698606.0,3b561556,1.109
1495698606.0,5bec6b46,1.189
1495698606.0,8215d943,1.189
1495698606.0,1398c802,1.179
1495698606.0,3b59a143,1.189
1495698606.0,829de252,1.119
1495698606.0,b6f82f10,1.169
1495698606.0,2f7c96af,1.129
1495698606.0,96eb851e,1.099
1495698606.0,c17f3537,1.139
1495698606.0,aaf971e5,1.109
1495698606.0,993df4e5,1.199
1495698606.0,61b974e5,1.209
1495698606.0,a05c9bbf,1.129
1495698606.0,b71681a4,1.229
1495698606.0,801653fe,1.199
1495698606.0,e487e118,1.139
1495698606.0,bbd94150,1.199
1495698606.0,f9466962,1.099
1495698606.0,0fddeb66,1.139
1495698606.0,7b943951,1.169
1495698606.0,8700c374,1.119
1495698606.0,cff9e937,1.149
1495698606.0,0e949251,1.159
1495698606.0,0b1b5508,1.119
1495698606.0,80da2bc7,1.119
1495698606.0,6d76c77e,1.159
1495698606.0,77c7b043,1.139
1495698606.0,8749442d,1.139
1495698606.0,615cd92e,1.159
1495698606.0,367978ca,1.199
1495698606.0,32cdea2d,1.099
1495698606.0,aa700ca2,1.159
1495698606.0,fc30928f,1.129
1495698606.0,78dd6fcc,1.159
1495698606.0,1c2ecd95,1.159
1495698606.0,18b5f856,1.139
1495698606.0,9719805f,1.169
1495698606.0,f93d7536,1.099
1495698606.0,0b708f81,1.109
1495698606.0,f625efde,1.169
1495698606.0,9ad361ad,1.129
1495698606.0,067693f6,1.109
1495698606.0,9cf73813,1.119
1495698606.0,48d21f5a,1.099
1495698606.0,76f44572,1.119
1495698606.0,6edd64cb,1.189
1495698606.0,8cc39ecd,1.119
1495698606.0,0088407b,1.149
1495698606.0,a1eb62eb,1.189
1495698606.0,4da65c5a,1.189
1495698606.0,dd4af19d,1.139
1495698606.0,a8338c14,1.129
1495698606.0,5d843d6e,1.109
1495698606.0,c558dd18,1.209
1495698606.0,26e8a3e0,1.129
1495698606.0,4fadcb9d,1.129
1495698606.0,3ca42fdd,1.149
1495698606.0,9705cfe5,1.199
1495698606.0,65aa334d,1.129
1495698606.0,8551d143,1.149
1495698606.0,940dcd62,1.159
1495698606.0,eb7b02bd,1.139
1495698606.0,1fea6f98,1.179
1495698606.0,f7664845,1.149
1495698606.0,a43c3b90,1.189
1495698606.0,6727ef58,1.209
1495698606.0,72874a88,1.119
1495698606.0,5cdcf9c3,1.079
1495698606.0,09f1de85,1.119
1495698606.0,7858e931,1.119
1495698606.0,e2227d47,1.149
1495698606.0,4baeb9d6,1.139
1495698606.0,f8cd8b31,1.199
1495698606.0,e83bba02,1.209
1495698606.0,7d7f9529,1.109
1495698606.0,3d5d3cef,1.129
1495698606.0,dc7b3d6f,1.119
1495698606.0,e8a69269,1.139
1495698606.0,645a5047,1.189
1495698606.0,5ab833c5,1.139
1495698606.0,c85c34c2,1.119
1495698606.0,5626cf3c,1.169
1495698606.0,d3c31af6,1.169
1495698606.0,66fb48c6,1.129
1495698606.0,57d05ba7,1.109
1495698606.0,6282bbac,1.149
1495698606.0,4a8e26ae,1.119
1495698606.0,1b39d7f7,1.149
1495698606.0,40f78b64,1.159
1495698606.0,364c49b5,1.169
1495698606.0,5982a304,1.149
1495698606.0,2a2dae94,1.109
1495698606.0,8bdbf457,1.169
1495698606.0,a1c3be4b,1.169
1495698606.0,882951be,1.139
1495698606.0,f84d3d37,1.169
1495698606.0,13c91b7f,1.189
1495698606.0,d88c2313,1.229
1495698606.0,463dc57b,1.129
1495698606.0,f6884200,1.169
1495698606.0,097d5277,1.139
1495698606.0,cbe160e3,1.159
1495698606.0,c3c0fce5,1.149
1495698606.0,9ba26da7,1.119
1495698606.0,531354ab,1.089
1495698606.0,bb839a02,1.129
1495698606.0,e2a68953,1.139
1495698606.0,04762b7c,1.189
1495698606.0,c2d485ca,1.089
1495698606.0,93b3dc63,1.139
1495698606.0,b13eb8fa,1.129
1495698606.0,c2b37551,1.139
1495698606.0,5d660e99,1.079
1495698606.0,603bc731,1.119
1495698606.0,764a9f1e,1.139
1495698606.0,322c083e,1.109
1495698606.0,9e8d8571,1.179
1495698606.0,bf0b9827,1.099
1495698606.0,d39d4848,1.119
1495698606.0,1553efff,1.149
1495698606.0,3753e98b,1.109
1495698606.0,287fc858,1.139
1495698606.0,48ae79a5,1.129
1495698606.0,73df71fc,1.159
1495698606.0,7b709283,1.179
1495698606.0,c1a93b91,1.139
1495698606.0,207c13df,1.099
1495698606.0,0496cd5a,1.219
1495698606.0,0d94f40b,1.139
1495698606.0,bc55dda5,1.119
1495698606.0,d606d463,1.189
1495698606.0,70a1919d,1.119
1495698606.0,15629b2c,1.169
1495698606.0,fa56fc6e,1.179
1495698606.0,0ec71297,1.109
1495698606.0,270ba0cf,1.099
1495698606.0,51129db6,1.179
1495698606.0,bf80d980,1.159
1495698606.0,a76feaa2,1.129
1495698606.0,6f3fab69,1.169
1495698606.0,4352ae26,1.129
1495698606.0,4ff77c54,1.189
1495698606.0,6202734a,1.129
1495698606.0,5ef62f10,1.099
1495698606.0,ed554144,1.099
1495698606.0,96378df9,1.209
1495698606.0,e8659100,1.169
1495698606.0,b07905d4,1.139
1495698606.0,75290178,1.179
1495698606.0,9499ceea,1.169
1495698606.0,2f3a2b7b,1.129
1495698606.0,2907236c,1.189
1495698606.0,2f70ad86,1.149
1495698606.0,27e302bc,1.109
1495698606.0,9c7eab32,1.179
1495698606.0,dc7739ef,1.109
1495698606.0,c06606c4,1.169
1495698606.0,52303ab3,1.149
1495698606.0,bd227bfb,1.119
1495698606.0,b54ce38d,1.129
1495698606.0,be031347,1.159
1495698606.0,716baf59,1.149
1495698606.0,43a05b46,1.119
1495698606.0,c897fba4,1.179
1495698606.0,f04e168f,1.179
1495698606.0,4158664a,1.129
1495698606.0,7b17379c,1.189
1495698606.0,0bffb72e,1.149
1495698606.0,26e74126,1.129
1495698606.0,4d8ede53,1.119
1495698606.0,9e80e5e2,1.149
1495698606.0,6d10b873,1.099
1495698606.0,142ed653,1.209
1495698606.0,941effa7,1.139
1495698606.0,0ba0dd13,1.199
1495698606.0,60acc87b,1.139
1495698606.0,b6d22753,1.139
1495698606.0,220f070d,1.129
1495698606.0,3c227dc2,1.219
1495698606.0,be99051f,1.149
1495698606.0,7efa821a,1.189
1495698606.0,4530e328,1.149
1495698606.0,33edb985,1.159
1495698606.0,e49e0407,1.209
1495698606.0,87245b5d,1.159
1495698606.0,8cb60ffa,1.129
1495698606.0,7a9373b8,1.179
1495698606.0,0c2f7153,1.179
1495698606.0,f9ec21b1,1.109
1495698606.0,aaba4ebc,1.129
1495698606.0,932359af,1.099
1495698606.0,9af0b5ab,1.109
1495698606.0,f0610621,1.119
1495698606.0,e9b0b14e,1.149
1495698606.0,028d28be,1.109
1495698606.0,dda65020,1.119
1495698606.0,78565e39,1.149
1495698606.0,b7d8dff7,1.139
1495698606.0,e07b502e,1.109
1495698606.0,ead165dc,1.129
1495698606.0,57679b79,1.179
1495698606.0,0255c1b0,1.119
1495698606.0,768d2bfe,1.119
1495698606.0,fd7d736f,1.149
1495698606.0,4900212f,1.149
1495698606.0,6c9830ee,1.109
1495698606.0,92dbd199,1.159
1495698606.0,0ff89a05,1.169
1495698606.0,6768f241,1.099
1495698606.0,3d1af500,1.129
1495698606.0,4c5ddfb7,1.189
1495698606.0,2fc85e52,1.089
1495698606.0,f600b327,1.189
1495698606.0,99d09a30,1.139
1495698606.0,6f8c077f,1.079
1495698606.0,592095a9,1.119
1495698606.0,cbd615c9,1.139
1495698606.0,f912f47a,1.199
1495698606.0,6b365c9c,1.199
1495698606.0,b68ce153,1.149
1495698606.0,a937e574,1.259
1495698606.0,59b332e8,1.189
1495698606.0,b5741ecf,1.169
1495698606.0,e4e43cad,1.199
1495698606.0,146c8d31,1.209
1495698606.0,b2fe44c9,1.209
1495698606.0,6e050889,1.179
1495698606.0,4bb18de7,1.219
1495698606.0,360e9fbc,1.209
1495698606.0,a4c6b2cc,1.209
1495698606.0,ad827347,1.209
1495698606.0,893b4e64,1.119
1495698606.0,af7679c0,1.159
1495698606.0,cd52f1cb,1.129
1495698606.0,ded8bee6,1.079
1495698606.0,7f1b1544,1.149
1495698606.0,08da0ec0,1.179
1495698666.0,a0fa9b20,1.139
1495698666.0,7db0ea2e,1.139
1495698666.0,c45f047d,1.149
1495698666.0,4a243585,1.109
1495698666.0,b01ec055,1.139
1495698666.0,5f67b593,1.149
1495698666.0,1247b810,1.159
1495698666.0,8fc85062,1.159
1495698666.0,ddaef23c,1.129
1495698666.0,dcbfbcf3,1.089
1495698666.0,f448cc0a,1.149
1495698666.0,1027f7e1,1.129
1495698666.0,9a099132,1.139
1495698666.0,dfb2f931,1.179
1495698666.0,0fd4a5a3,1.119
1495698666.0,de1ded73,1.109
1495698666.0,3870ca4c,1.209
1495698666.0,9a249d55,1.099
1495698666.0,9cad2f94,1.139
1495698666.0,f90c625e,1.099
1495698666.0,3d3db611,1.169
1495698666.0,f2603ae2,1.139
1495698666.0,2e136376,1.099
1495698666.0,e92281f9,1.109
1495698666.0,688487a8,1.189
1495698666.0,bc0ee536,1.159
1495698666.0,421aabe4,1.149
1495698666.0,c662c11f,1.159
1495698666.0,c0a3d1e4,1.099
1495698666.0,414a4374,1.139
1495698666.0,c290b93a,1.109
