date,station_uuid,diesel
1503204788.0,ef38b8ce,1.149
1503204788.0,6a6b6015,1.109
1503204788.0,53282654,1.209
1503204849.0,39b32a77,1.079
1503204849.0,a339bf1e,1.129
1503204849.0,733ffd78,1.068
1503204849.0,ead88417,1.069
1503204849.0,e9b4f3f5,1.079
1503204849.0,863245a5,1.159
1503204849.0,60ccb68d,1.169
1503204849.0,cf4becee,1.119
1503204849.0,0f6f38a4,1.139
1503204849.0,974e5578,1.159
1503204849.0,0b563bcc,1.119
1503204849.0,d556f79b,1.099
1503204849.0,6577b47a,1.079
1503204849.0,5a10f99b,1.129
1503204849.0,48676749,1.179
1503204849.0,ef6a4535,1.079
1503204849.0,7ba3471a,1.099
1503204849.0,6f9eb627,1.104
1503204849.0,7af3790e,1.079
1503204849.0,990bc1af,1.199
1503204849.0,41bdb6f9,1.108
1503204849.0,7b89feff,1.119
1503204912.0,c1d30266,1.169
1503204912.0,6473e25b,1.129
1503204912.0,57842eba,1.119
1503204912.0,03dc24ac,1.139
1503204912.0,bedbc8dd,1.169
1503204912.0,510c3f58,1.189
1503204912.0,f53c3bb0,1.039
1503204912.0,128c4a0e,1.139
1503204912.0,df264ce2,1.149
1503204912.0,438b0f85,1.129
1503204912.0,dbaf66ec,1.109
1503204912.0,a950db45,1.249
1503204912.0,7e5a6d3f,1.109
1503204912.0,8a1713b6,1.109
1503204912.0,759e3fcc,1.149
1503204912.0,4f434ea1,1.149
1503204912.0,a493ee6c,1.149
1503204912.0,893de505,1.079
1503204912.0,4e176577,1.149
1503204912.0,9c7e6b4f,1.109
1503204912.0,ed8f4b16,1.119
1503204912.0,aa930a31,1.099
1503204912.0,c8da9d10,1.119
1503204912.0,cf429d6f,1.079
1503204912.0,cb40cd62,1.159
1503204912.0,24982c56,1.109
1503204912.0,5dd99d7f,1.169
1503204912.0,5dea9761,1.089
1503204912.0,25e78288,1.129
1503204912.0,f44172d4,1.099
1503204912.0,657861bc,1.149
1503204912.0,8a338e32,1.099
1503204912.0,475377c3,1.159
1503204912.0,14296800,1.159
1503204912.0,17efd51c,1.259
1503204912.0,dbdf18e8,1.199
1503204912.0,8d2a1873,1.169
1503204912.0,ce2cb57e,1.149
1503204912.0,8b0230d5,1.079
1503204912.0,d18613bf,1.129
1503204912.0,9272dad9,1.099
1503204912.0,afef2724,1.139
1503204912.0,aac612fe,1.249
1503204912.0,d3faff64,1.149
1503204912.0,f5b98a38,1.139
1503204912.0,17cc3598,1.119
1503204912.0,a2f965eb,1.149
1503204912.0,882f175b,1.119
1503204912.0,ddc6b3b1,1.209
1503204912.0,ce5b6ffc,1.099
1503204912.0,4ffb64c8,1.149
1503204912.0,fec7d478,1.119
1503204912.0,678aa481,1.199
1503204912.0,3ef0b5d2,1.129
1503204912.0,462bfb81,1.129
1503204912.0,c4eb2874,1.209
1503204912.0,d5291440,1.179
1503204912.0,80b92918,1.098
1503204912.0,9bc16c2e,1.099
1503204912.0,74775b0d,1.139
1503204912.0,5f27c859,1.139
1503204912.0,2ce5573c,1.129
1503204912.0,d6703157,1.119
1503204912.0,9ebd92af,1.149
1503204912.0,4c13609c,1.149
1503204912.0,7f40cac3,1.169
1503204912.0,991367ac,1.119
1503204912.0,f926ca69,1.089
1503204912.0,8f8ade78,1.189
1503204912.0,657e6dae,1.129
1503204912.0,4fe4aa3c,1.149
1503204912.0,64735bee,1.139
1503204968.0,9ba29175,1.149
1503204968.0,7b80d32c,1.159
1503204968.0,07f5aeea,1.179
1503204968.0,f79bb7dd,1.169
1503204968.0,5e363c03,1.119
1503204968.0,e5b18dec,1.109
1503204968.0,657c5e72,1.189
1503204968.0,d854b7df,1.139
1503204968.0,fcac67a0,1.099
1503204968.0,6f85f5da,1.129
1503204968.0,bd131e65,1.089
1503204968.0,408faf33,1.189
1503204968.0,6cc0c30a,1.139
1503204968.0,53df0ec3,1.139
1503204968.0,53410888,1.129
1503204968.0,0da71099,1.049
1503204968.0,abf096af,1.149
1503204968.0,662e48ec,1.109
1503204968.0,929af7b6,1.109
1503204968.0,3275ca99,1.079
1503204968.0,7de438fa,1.119
1503204968.0,5d362644,1.099
1503204968.0,1ca78cac,1.109
1503204968.0,b61b4b10,1.059
1503204968.0,32fc4e8c,1.119
1503204968.0,2d084788,1.049
1503204968.0,238e8285,1.139
1503204968.0,801ccbc6,1.129
1503204968.0,d6aad50a,1.129
1503204968.0,ee122c11,1.139
1503204968.0,d31bbfba,1.159
1503204968.0,21a92259,1.099
1503204968.0,662f41b7,1.169
1503204968.0,148c8e58,1.169
1503204968.0,a3af7ef1,1.119
1503204968.0,fce7ca5c,1.159
1503204968.0,54e1e6e2,1.159
1503204968.0,ac6e085e,1.129
1503204968.0,fc51c26e,1.109
1503204968.0,c569cea2,1.219
1503204968.0,8dc9de7b,1.129
1503204968.0,70f57512,1.159
1503204968.0,6e2b84da,1.119
1503204968.0,6bc9c96a,1.089
1503204968.0,21fb52c4,1.169
1503204968.0,1d01b950,1.149
1503204968.0,d8b005cb,1.139
1503204968.0,a83e3faa,1.149
1503204968.0,2a639c5a,1.099
1503204968.0,29c5c2e2,1.099
1503204968.0,39edd173,1.169
1503204968.0,2096e49a,1.159
1503204968.0,299d6edc,1.159
1503204968.0,2fa6d835,1.189
1503204968.0,db0c078d,1.139
1503204968.0,3ebf0a56,1.119
1503204968.0,ea96763b,1.169
1503204968.0,a8e52643,1.149
1503204968.0,481c090b,1.109
1503204968.0,6f9eb627,1.094
1503204968.0,d371719e,1.149
1503204968.0,2ce60956,1.279
1503204968.0,09d54524,1.169
1503204968.0,73f7d503,1.129
1503204968.0,c4906344,1.169
1503204968.0,f2a2a323,1.159
1503205028.0,81eb1428,1.069
1503205028.0,aee75779,1.129
1503205028.0,48085700,1.129
1503205028.0,a4d2bd28,1.169
1503205028.0,f032f387,1.189
1503205028.0,acf24033,1.169
1503205028.0,8fc85062,1.169
1503205028.0,edcf5ae9,1.219
1503205028.0,bb3f103e,1.139
1503205028.0,4b229f4e,1.139
1503205028.0,0ff209cc,1.149
1503205028.0,01117f28,1.189
1503205028.0,fbd5f329,1.189
1503205028.0,157e2a55,1.119
1503205028.0,c349e5a2,1.209
1503205028.0,85bcd8a9,1.139
1503205028.0,cb61d796,1.199
1503205028.0,69d23d4e,1.249
1503205028.0,788fd9ec,1.179
1503205028.0,bae5bc24,1.169
1503205028.0,00b1da66,1.169
1503205028.0,4397d974,1.209
1503205028.0,f93f1cf6,1.179
1503205028.0,108a3669,1.229
1503205028.0,bd469a6d,1.199
1503205028.0,d0cff5c1,1.209
1503205028.0,3cbc3531,1.209
1503205028.0,b4222b9d,1.109
1503205028.0,92bebd84,1.169
1503205028.0,6195bd29,1.139
1503205028.0,666030ca,1.239
1503205028.0,f0dde5e2,1.169
1503205028.0,4778e8a1,1.239
1503205028.0,3fd4709d,1.169
1503205028.0,27f84426,1.199
1503205028.0,966a7f4d,1.189
1503205028.0,80a89e76,1.179
1503205028.0,a8b30b85,1.229
1503205028.0,4fbbcd3f,1.219
1503205028.0,dc57dd3e,1.199
1503205028.0,6aba67c5,1.169
1503205028.0,b79abfef,1.169
1503205028.0,4a978308,1.189
1503205028.0,fb2de244,1.209
1503205028.0,1c4078e5,1.179
1503205028.0,5ca2e06e,1.189
1503205028.0,7d9fd3be,1.139
1503205028.0,8e5f2dc6,1.139
1503205028.0,1efc20ca,1.149
1503205028.0,4fe003ba,1.219
1503205028.0,74d7ab64,1.209
1503205028.0,8215d943,1.199
1503205028.0,829de252,1.169
1503205028.0,2976f46b,1.149
1503205028.0,2f7c96af,1.239
1503205028.0,11c55079,1.109
1503205028.0,8c6f4b89,1.099
1503205028.0,096706c3,1.149
1503205028.0,fad136e0,1.179
1503205028.0,ab706620,1.179
1503205028.0,25528e17,1.098
1503205028.0,acc860ed,1.199
1503205028.0,48bf5afb,1.149
1503205028.0,97f7398e,1.149
1503205028.0,a64de619,1.109
1503205028.0,59698c83,1.129
1503205028.0,dafee924,1.169
1503205028.0,e6ed3bb4,1.159
1503205028.0,cb601f93,1.069
1503205028.0,876763f5,1.129
1503205028.0,6d9dcb86,1.069
1503205028.0,ffb3e589,1.109
1503205028.0,0c07c233,1.099
1503205028.0,229d2673,1.139
1503205028.0,7a781cc2,1.089
1503205028.0,f4d0450c,1.099
1503205028.0,258838b1,1.099
1503205028.0,d023c7ae,1.129
1503205028.0,613352d7,1.069
1503205028.0,d326a791,1.169
1503205028.0,3ca3325c,1.209
1503205028.0,fb3a21ef,1.139
1503205028.0,e8cb3a6b,1.099
1503205028.0,58d78a43,1.159
1503205028.0,9822514a,1.249
1503205028.0,865c84ca,1.129
1503205028.0,32cdea2d,1.279
1503205028.0,e371c619,1.179
1503205028.0,20021fca,1.169
1503205028.0,18b5f856,1.139
1503205028.0,3981324c,1.109
1503205028.0,841961d9,1.149
1503205028.0,344ab5b8,1.149
1503205028.0,1493c496,1.149
1503205028.0,02c0b252,1.169
1503205028.0,1e7c15e2,1.159
1503205028.0,9e5c868a,1.179
1503205028.0,cfe370d6,1.189
1503205028.0,cd2bd6ee,1.239
1503205028.0,f8d0cb27,1.149
1503205028.0,663b1f4b,1.239
1503205028.0,83079e85,1.119
1503205028.0,63cbf4ee,1.169
1503205028.0,5a8b71b2,1.139
1503205028.0,6f27a50f,1.159
1503205028.0,7300bd43,1.149
1503205028.0,9705cfe5,1.269
1503205028.0,a6ffe7e6,1.209
1503205028.0,ab57f5d6,1.189
1503205028.0,ffbaf0fd,1.209
1503205028.0,bbbc6ece,1.209
1503205028.0,5fc4c82d,1.239
1503205028.0,dd487ced,1.139
1503205028.0,b1bae9b8,1.219
1503205028.0,22c97836,1.169
1503205028.0,4110a4d8,1.219
1503205028.0,4817973e,1.139
1503205028.0,94d84ba4,1.179
1503205028.0,850f168b,1.239
1503205028.0,d3c31af6,1.159
1503205028.0,ee2ba444,1.169
1503205028.0,29a14f86,1.229
1503205028.0,bf861b98,1.149
1503205028.0,6f5e3368,1.199
1503205028.0,85f4421b,1.179
1503205028.0,be68992c,1.169
1503205028.0,06e56593,1.209
1503205028.0,3b1d17e6,1.159
1503205028.0,51ef56f1,1.109
1503205028.0,4721b010,1.129
1503205028.0,30176a30,1.209
1503205028.0,43b2838d,1.159
1503205028.0,15d36622,1.219
1503205028.0,8e68c7c0,1.189
1503205028.0,e2cdf18c,1.159
1503205028.0,32ba3943,1.189
1503205028.0,3df2304c,1.209
1503205028.0,43556abc,1.149
1503205028.0,bcca3d12,1.189
1503205028.0,7b5e0499,1.159
1503205028.0,d2e178a4,1.209
1503205028.0,28e051b2,1.169
1503205028.0,1e78130a,1.169
1503205028.0,2be28aa5,1.209
1503205028.0,d076e461,1.219
1503205028.0,4e8aa2e9,1.169
1503205028.0,beaae59a,1.149
1503205028.0,c3326313,1.119
1503205028.0,0311c6ae,1.119
1503205028.0,8ce1b5f8,1.219
1503205028.0,7f89f971,1.129
1503205028.0,966a40ae,1.179
1503205028.0,62704b8a,1.179
1503205028.0,504126f8,1.209
1503205028.0,9fdff1e2,1.159
1503205028.0,8d0323d4,1.229
1503205028.0,31de5758,1.199
1503205028.0,19c801a7,1.159
1503205028.0,b1342e4a,1.209
1503205028.0,716baf59,1.219
1503205028.0,2dcd1fcb,1.209
1503205028.0,c252c064,1.199
1503205028.0,19317a43,1.189
1503205028.0,e657e4ae,1.179
1503205028.0,a3b4b0af,1.099
1503205028.0,6da23946,1.209
1503205028.0,7d502fbb,1.159
1503205028.0,90a215de,1.069
1503205028.0,14295632,1.159
1503205028.0,b9535339,1.069
1503205028.0,c5f50be3,1.129
1503205028.0,57b493fa,1.099
1503205028.0,7efa821a,1.199
1503205028.0,8e0d1caa,1.239
1503205028.0,81adfc57,1.189
1503205028.0,74b6c8cb,1.179
1503205028.0,9259e081,1.189
1503205028.0,90f0ff20,1.169
1503205028.0,fc9dc8e5,1.129
1503205028.0,4951f110,1.209
1503205028.0,bcee3dc6,1.109
1503205028.0,b2ad3bc8,1.199
1503205028.0,b84f5be2,1.189
1503205028.0,ac12c84c,1.169
1503205028.0,9f02c9d0,1.199
1503205028.0,aa45910c,1.169
1503205028.0,f92bdf7c,1.139
1503205028.0,b598078e,1.159
1503205028.0,9b77fa3c,1.229
1503205028.0,a74e1057,1.149
1503205028.0,053b7fd8,1.199
1503205028.0,5594ce0b,1.129
1503205028.0,3473636a,1.199
1503205028.0,0028e6e8,1.129
1503205028.0,4c5ddfb7,1.139
1503205028.0,56878753,1.169
1503205028.0,4235a8fd,1.139
1503205028.0,9170b9cb,1.149
1503205028.0,652a7261,1.169
1503205028.0,10753208,1.119
1503205028.0,836023d3,1.139
1503205028.0,f50a208b,1.109
1503205028.0,3af8e691,1.229
1503205028.0,e034bbd0,1.139
1503205028.0,57135983,1.189
1503205028.0,794d6351,1.229
1503205028.0,71772573,1.159
1503205028.0,594fc2e9,1.149
1503205028.0,9845e20e,1.109
1503205028.0,7ff76277,1.199
1503205028.0,cb7e73c0,1.159
1503205028.0,79ee5792,1.159
1503205028.0,c9d5e94d,1.199
1503205087.0,6cfd795c,1.109
1503205087.0,249f3b9d,1.199
1503205087.0,5f0b3d94,1.169
1503205087.0,6f6a8c9c,1.179
1503205087.0,d7e428bf,1.209
1503205087.0,ff8d71cb,1.169
1503205087.0,9c3caa26,1.159
1503205087.0,63616f1f,1.129
1503205087.0,6d44f87b,1.209
1503205087.0,e391e28b,1.079
1503205087.0,21b0fe98,1.159
1503205087.0,99101bcc,1.209
1503205087.0,c92339a1,1.169
1503205087.0,d9e1665f,1.199
1503205087.0,f601405f,1.079
1503205087.0,2397e1c5,1.229
1503205087.0,fc85f4ab,1.119
1503205087.0,cbaf22db,1.229
1503205087.0,028c59d7,1.149
1503205087.0,682bb15c,1.169
1503205087.0,53680e05,1.209
1503205087.0,89f0cfb7,1.169
1503205087.0,5a12d25f,1.189
1503205087.0,e8b13926,1.199
1503205087.0,ad0bf4e5,1.169
1503205087.0,2d22d73a,1.189
1503205087.0,e3667c9c,1.129
1503205087.0,6c60b697,1.089
1503205087.0,ffb71aa8,1.089
1503205087.0,5963169b,1.159
1503205087.0,42fc2804,1.159
1503205087.0,5fade9f9,1.179
1503205087.0,48d21f5a,1.169
1503205087.0,3e3ac396,1.129
1503205087.0,dd4af19d,1.139
1503205087.0,c16682b0,1.169
1503205087.0,0e237692,1.209
1503205087.0,7fb54fbf,1.199
1503205087.0,66e3c96f,1.169
1503205087.0,69539d07,1.169
1503205087.0,cf9993cb,1.119
1503205087.0,8cedb45b,1.059
1503205087.0,ab11cdb9,1.129
1503205087.0,6643d108,1.139
1503205087.0,dfde85fc,1.179
1503205087.0,67a88200,1.169
1503205087.0,a1d24452,1.169
1503205087.0,fd921c70,1.149
1503205087.0,85fc0347,1.149
1503205087.0,a9061770,1.209
1503205087.0,4352ae26,1.089
1503205087.0,85e1584b,1.159
1503205087.0,945ced86,1.229
1503205087.0,883f2551,1.139
1503205087.0,d1ff19d3,1.189
1503205087.0,9e80e5e2,1.169
1503205087.0,f56f3208,1.169
1503205087.0,db2c1d84,1.189
1503205087.0,2a7cdc44,1.199
1503205087.0,d0e02780,1.149
1503205087.0,82376744,1.119
1503205087.0,a373cdfc,1.079
1503205087.0,f4b9f379,1.139
1503205087.0,078f0784,1.099
1503205087.0,62d05b95,1.119
1503205087.0,a02da48f,1.109
1503205087.0,c59b6311,1.129
1503205087.0,2f8bbe9b,1.099
1503205087.0,8d30c99a,1.139
1503205087.0,512f32d1,1.149
1503205087.0,4f91a79a,1.119
1503205087.0,5c451464,1.179
1503205087.0,dcf18486,1.139
1503205087.0,06c6ad62,1.149
1503205087.0,5efe91dc,1.169
1503205087.0,4c715086,1.209
1503205087.0,a7a2a72e,1.129
1503205087.0,7406d60c,1.169
1503205087.0,3e4dabe9,1.139
1503205087.0,cd52f1cb,1.239
1503205087.0,441f2c5b,1.149
1503205147.0,52aa0343,1.219
1503205147.0,f0d132f4,1.154
1503205147.0,aacc4471,1.089
1503205147.0,a979524c,1.069
1503205147.0,cb7b59b6,1.199
1503205147.0,3201c40b,1.109
1503205147.0,d10d6c8d,1.199
1503205147.0,d991f8d3,1.169
1503205147.0,ee45ac15,1.139
1503205147.0,6823a8b2,1.169
1503205147.0,b79612a4,1.149
1503205147.0,688487a8,1.119
1503205147.0,8511c3eb,1.139
1503205147.0,2ff0d839,1.109
1503205147.0,db29e260,1.129
1503205147.0,1c79df7a,1.169
1503205147.0,1a45c6ef,1.129
1503205147.0,4b71d2b1,1.169
1503205147.0,cf4becee,1.119
1503205147.0,7ddbfdc8,1.089
1503205147.0,4f9d836e,1.099
1503205147.0,0acb65ea,1.149
1503205147.0,27268be1,1.089
1503205147.0,5e3c55e4,1.159
1503205147.0,7f05643c,1.119
1503205147.0,793d12bc,1.084
1503205147.0,ac5fa96a,1.089
1503205147.0,c7ec58cd,1.169
1503205147.0,9e78816a,1.179
1503205147.0,24755427,1.209
1503205147.0,1636cb5c,1.149
1503205147.0,cfe43f54,1.129
1503205147.0,a93ce0bf,1.149
1503205147.0,c6e11963,1.159
1503205147.0,2052e025,1.139
1503205211.0,2228d8bc,1.119
1503205211.0,8f084a2a,1.109
1503205211.0,06f5dad2,1.179
1503205211.0,8dbae4c1,1.139
1503205211.0,e2266b20,1.119
1503205211.0,73ed9159,1.089
1503205211.0,d8a919a3,1.149
1503205211.0,e01507d6,1.189
1503205211.0,b9331765,1.139
1503205211.0,17c924e4,1.079
1503205211.0,34c23076,1.109
1503205211.0,8456b87a,1.089
1503205211.0,19e65444,1.079
1503205211.0,de66ae92,1.079
1503205211.0,29ebe1f6,1.169
1503205211.0,7a05b007,1.109
1503205211.0,1e0f5f03,1.109
1503205211.0,9a0bacc1,1.169
1503205211.0,ce73fb63,1.139
1503205211.0,c97403d4,1.169
1503205211.0,79eac282,1.089
1503205211.0,7390d2d3,1.179
1503205211.0,6f047352,1.139
1503205211.0,e4ee3824,1.149
1503205211.0,834f6271,1.159
1503205211.0,0baaf637,1.129
1503205211.0,f87bab74,1.149
1503205211.0,b7fd6819,1.188
1503205211.0,12b36b1c,1.109
1503205211.0,286dd7d9,1.139
1503205211.0,f9ec21b1,1.099
1503205211.0,fa183b24,1.089
1503205211.0,b215d388,1.149
1503205211.0,5678d2c5,1.079
1503205211.0,91db14ed,1.109
1503205211.0,5693dbae,1.119
1503205211.0,607d89d2,1.079
1503205211.0,6a5e9f24,1.089
1503205211.0,00c593eb,1.089
1503205270.0,f5d1988d,1.309
1503205270.0,ce331290,1.089
1503205270.0,0521e7ef,1.109
1503205270.0,4a2e604f,1.179
1503205270.0,3d3db611,1.099
1503205270.0,18ff9945,1.139
1503205270.0,abea714d,1.309
1503205270.0,b82cdd94,1.289
1503205270.0,3285fd04,1.309
1503205270.0,2759b04f,1.319
1503205270.0,b655f194,1.229
1503205270.0,9cc23390,1.309
1503205270.0,93e7b34a,1.169
1503205270.0,8c94be49,1.249
1503205270.0,0094aa42,1.139
1503205270.0,3f5f0189,1.139
1503205270.0,e71e186f,1.079
1503205270.0,00de5a7b,1.309
1503205270.0,b6de77a6,1.159
1503205270.0,f4507e0e,1.109
1503205270.0,59ac6c1c,1.139
1503205270.0,705aeee8,1.119
1503205270.0,7c4e6cc9,1.179
1503205270.0,3f96a850,1.129
1503205270.0,a99fe7eb,1.179
1503205270.0,bfb3c76b,1.119
1503205270.0,0e9418e2,1.309
1503205270.0,52a523f4,1.309
1503205270.0,cda8d3bf,1.249
1503205270.0,f7a5dd5a,1.139
1503205270.0,9c72ec3a,1.309
1503205270.0,affbe2d3,1.309
1503205270.0,5c5e9ece,1.309
1503205270.0,466d909f,1.249
1503205270.0,3ddefb60,1.309
1503205270.0,4132ae7c,1.129
1503205270.0,bc0ae2c6,1.319
1503205270.0,b6f2c106,1.059
1503205270.0,e4b0bd20,1.144
1503205270.0,2dca7c1d,1.309
1503205270.0,99c5c095,1.309
1503205270.0,4b494c92,1.309
1503205270.0,f4e43bf3,1.279
1503205270.0,319cc820,1.169
1503205270.0,70f55e7f,1.279
1503205270.0,842fc985,1.179
1503205270.0,d4133fe8,1.309
1503205270.0,0a787e26,1.309
1503205270.0,e89c4d58,1.119
1503205270.0,c2ed0986,1.149
1503205270.0,d3722258,1.309
1503205270.0,abf09942,1.309
1503205270.0,7f358136,1.309
1503205270.0,7059e623,1.139
1503205270.0,0ba3a7d1,1.309
1503205270.0,9544a82b,1.319
1503205270.0,9c114417,1.309
1503205270.0,46d6bf0a,1.189
1503205270.0,fee76af5,1.089
1503205270.0,7dc477e0,1.139
1503205270.0,91012236,1.179
1503205270.0,dce99b82,1.319
1503205328.0,1e57f412,1.269
1503205328.0,655988e9,1.149
1503205328.0,0a5953de,1.129
1503205328.0,a94524d9,1.179
1503205328.0,502b4b71,1.189
1503205328.0,e1fb8011,1.089
1503205328.0,1872a79b,1.149
1503205328.0,5f6019e0,1.099
1503205328.0,ece9cf3e,1.149
1503205328.0,3784589f,1.179
1503205328.0,d180cfeb,1.129
1503205328.0,fed67d30,1.209
1503205328.0,bbdcf660,1.149
1503205328.0,ac7163ca,1.109
1503205328.0,ded8bee6,1.079
1503205389.0,66fc21d2,1.219
1503205389.0,363ab0d1,1.109
1503205389.0,473c3055,1.079
1503205389.0,e0f84539,1.119
1503205389.0,9e33ac5a,1.109
1503205389.0,5cf99b9e,1.129
1503205389.0,f9a28385,1.089
1503205389.0,7d989a39,1.119
1503205389.0,6a8c75fd,1.169
1503205389.0,b38c29e8,1.089
1503205389.0,f85db113,1.129
1503205389.0,04d64488,1.109
1503205389.0,b3d1f607,1.089
1503205389.0,8e6c3c82,1.089
1503205389.0,87580f67,1.189
1503205389.0,739b04c0,1.089
1503205389.0,5881460a,1.109
1503205389.0,c05d0f34,1.089
1503205389.0,6fa8087e,1.189
1503205389.0,60ce8dc7,1.119
1503205389.0,0934ee5b,1.119
1503205389.0,601bbb50,1.159
1503205389.0,2195c038,1.139
1503205389.0,8012958f,1.149
1503205389.0,c9b8c4ae,1.119
1503205389.0,93d6617b,1.259
1503205389.0,9b5fe238,1.108
1503205389.0,c6317552,1.119
1503205389.0,1a88c0a3,1.108
1503205389.0,3dbe97df,1.169
1503205389.0,6a05bc91,1.089
1503205389.0,400f9abd,1.149
1503205389.0,2ff0d839,1.109
1503205389.0,57b4fcab,1.109
1503205389.0,2f1bf151,1.119
1503205389.0,5773d9f5,1.119
1503205389.0,6b90433e,1.139
1503205389.0,c7b9d409,1.139
1503205389.0,7001785d,1.119
1503205389.0,98e3ff62,1.159
1503205389.0,794a868c,1.119
1503205389.0,da7aac12,1.129
1503205389.0,b01cf6f6,1.159
1503205389.0,a2eb34d1,1.169
1503205389.0,a133376b,1.249
1503205389.0,87c05c40,1.109
1503205389.0,88128993,1.119
1503205389.0,8b783ddd,1.149
1503205389.0,d1500f72,1.099
1503205389.0,e8509e54,1.099
1503205389.0,1422263b,1.129
1503205389.0,094e5a20,1.139
1503205389.0,bb289d26,1.119
1503205389.0,805943eb,1.219
1503205389.0,aac612fe,1.219
1503205389.0,4d552be9,1.139
1503205389.0,a100fb36,1.169
1503205389.0,63038217,1.149
1503205389.0,cfa7f86a,1.119
1503205389.0,ebb75b25,1.139
1503205389.0,e82185b8,1.179
1503205389.0,42cc5c79,1.099
1503205389.0,54b31cf8,1.159
1503205389.0,b2c3faec,1.149
1503205389.0,c3905824,1.109
1503205389.0,1ff45876,1.119
1503205389.0,d5c5e431,1.119
1503205389.0,a48343d6,1.069
1503205389.0,777eab33,1.169
1503205389.0,c98bc98a,1.049
1503205389.0,849ac669,1.149
1503205389.0,abb8ccea,1.159
1503205389.0,7d9700c4,1.159
1503205389.0,fdd8eb18,1.149
1503205389.0,83a4c48e,1.119
1503205389.0,ae869c50,1.169
1503205389.0,e1936457,1.139
1503205389.0,758e532b,1.119
1503205389.0,22ac7d75,1.119
1503205389.0,3f48f52e,1.119
1503205389.0,e4dcc2ad,1.109
1503205389.0,cb71673a,1.109
1503205389.0,6fb50287,1.099
1503205389.0,12081217,1.159
1503205389.0,3c76ded2,1.089
1503205389.0,8bbd302b,1.139
1503205389.0,574656d1,1.119
1503205389.0,757cb5e7,1.109
1503205389.0,8ff83879,1.099
1503205389.0,0d5cb1e5,1.079
1503205389.0,81db3a9a,1.119
1503205389.0,27d9a178,1.159
1503205389.0,7ae8737b,1.169
1503205389.0,14d17f9a,1.129
1503205389.0,0110af37,1.199
1503205389.0,dcf18486,1.139
1503205389.0,e56bfa23,1.079
1503205389.0,ef38b8ce,1.119
1503205389.0,3306088b,1.169
1503205389.0,a774140b,1.199
1503205448.0,9b5cfe0e,1.109
1503205448.0,32167d7b,1.149
1503205448.0,91632530,1.149
1503205448.0,e790ca88,1.169
1503205448.0,a38344c9,1.139
1503205448.0,07f5aeea,1.169
1503205448.0,d5eb41ec,1.189
1503205448.0,15b99812,1.169
1503205448.0,e4653a83,1.149
1503205448.0,654abfa9,1.229
1503205448.0,028c59d7,1.089
1503205448.0,860a70dd,1.179
1503205448.0,4be768df,1.169
1503205448.0,6f85134f,1.149
1503205448.0,9d2005fa,1.169
1503205448.0,ed8a5a8a,1.089
1503205448.0,d9077691,1.189
1503205448.0,bbc65417,1.069
1503205448.0,c8df6e1a,1.149
1503205448.0,f312c960,1.189
1503205448.0,f4aa351e,1.169
1503205448.0,a664a217,1.149
1503205448.0,3eaf47de,1.229
1503205448.0,aaa29d7c,1.149
1503205448.0,ba7cab9b,1.249
1503205448.0,8e302603,1.139
1503205448.0,433a5787,1.129
1503205448.0,c69c61f6,1.129
1503205448.0,69cf448c,1.179
1503205448.0,7f3bdc08,1.139
1503205448.0,37bb70be,1.109
1503205448.0,e78a8608,1.139
1503205448.0,00496bce,1.149
1503205448.0,4579a85c,1.179
1503205448.0,63efa96c,1.169
1503205448.0,a518cf5f,1.109
1503205448.0,9ab966b7,1.239
1503205448.0,e1eebe52,1.189
1503205448.0,6860f6a1,1.129
1503205448.0,13e237c2,1.169
1503205448.0,855fc4f2,1.129
1503205448.0,ad29f10c,1.169
1503205448.0,fe4b1f4a,1.169
1503205448.0,b45fce81,1.089
1503205448.0,8e38dad0,1.159
1503205448.0,38140856,1.169
1503205448.0,a7a2a72e,1.129
1503205448.0,d00be129,1.079
1503205448.0,4a0efe4c,1.139
1503205448.0,ecaab335,1.179
1503205448.0,82c54482,1.169
1503205509.0,681bcf47,1.249
1503205509.0,c5b39c57,1.139
1503205509.0,33a40844,1.169
1503205509.0,ec81dba4,1.169
1503205509.0,eeb16be0,1.099
1503205509.0,67b9bbe5,1.169
1503205509.0,8a4d8b45,1.159
1503205509.0,00a2a041,1.179
1503205509.0,ac8396c4,1.159
1503205509.0,adf7bc54,1.159
1503205509.0,22d16d09,1.139
1503205509.0,c0bda7a3,1.169
1503205509.0,75bb0d76,1.099
1503205509.0,3040eb24,1.259
1503205509.0,4c7d9195,1.289
1503205509.0,871acdd2,1.179
1503205509.0,29bd5a9a,1.179
1503205509.0,5e1a19db,1.139
1503205509.0,a376033a,1.169
1503205509.0,575d8182,1.139
1503205509.0,f723b50e,1.139
1503205509.0,dee66d10,1.139
1503205509.0,72eb2176,1.149
1503205509.0,30dfdf03,1.149
1503205509.0,fce7ca5c,1.119
1503205509.0,6bf563af,1.159
1503205509.0,028572b1,1.149
1503205509.0,7a64f89c,1.209
1503205509.0,44a2c936,1.209
1503205509.0,32aa70e6,1.169
1503205509.0,0b36f9ce,1.189
1503205509.0,05fa8b72,1.169
1503205509.0,86b4e823,1.139
1503205509.0,7eb1f44d,1.189
1503205509.0,7b018030,1.179
1503205509.0,c4d9fd71,1.289
1503205509.0,ab4da979,1.169
1503205509.0,b8682312,1.189
1503205509.0,e2eeab30,1.159
1503205509.0,86fe7e76,1.199
1503205509.0,3f195c1b,1.179
