date,station_uuid,diesel
1458821281.0,04fe1fbb,1.019
1458821281.0,68e5bc6e,1.019
1458821281.0,6a9f29fb,1.039
1458821281.0,a9e7d486,1.059
1458821281.0,ee54e371,1.019
1458821281.0,ffdd96e7,1.009
1458821281.0,875ec97a,1.049
1458821281.0,ed416c52,1.059
1458821281.0,474197ee,1.009
1458821281.0,18ac93f2,0.979
1458821281.0,09a0b63a,1.049
1458821281.0,316fd7de,0.959
1458821281.0,87c05c40,1.049
1458821281.0,3c90b73b,1.039
1458821281.0,099e78c7,1.019
1458821281.0,90789f94,0.979
1458821281.0,70a9e6a8,1.049
1458821281.0,171447e0,0.969
1458821281.0,184a38c3,1.069
1458821281.0,7d4e7386,0.979
1458821281.0,ebb75b25,1.069
1458821281.0,1d1829c8,0.999
1458821281.0,022de539,1.029
1458821281.0,5aa49c2a,0.979
1458821281.0,,1.059
1458821281.0,942c7429,1.039
1458821281.0,5ff6d4e2,1.049
1458821281.0,5fb402ee,1.059
1458821281.0,5921c872,1.009
1458821281.0,a46de094,1.029
1458821281.0,95568ef1,0.979
1458821281.0,18cc7b01,1.039
1458821281.0,f48ed1d8,1.049
1458821281.0,b2b29318,1.099
1458821281.0,024c1344,1.029
1458821281.0,ab3fb92f,1.009
1458821281.0,85e30d0e,0.999
1458821281.0,48f835a8,0.979
1458821281.0,f0c6ab59,1.069
1458821281.0,24a245f5,1.059
1458821281.0,,1.029
1458821341.0,ae5b7656,1.069
1458821341.0,d6f28452,1.069
1458821341.0,98b8cd78,1.049
1458821341.0,a4d2bd28,1.029
1458821341.0,22878111,1.009
1458821341.0,9f8e2486,1.049
1458821341.0,b7b69890,1.069
1458821341.0,98860edd,1.019
1458821341.0,e7b24018,0.989
1458821341.0,7a53b849,1.019
1458821341.0,60a86cf4,1.039
1458821341.0,e1dc56d2,0.979
1458821341.0,ccd8aac4,1.019
1458821341.0,34062783,0.979
1458821341.0,de18aa7d,0.989
1458821341.0,58419a90,1.029
1458821341.0,97f7398e,1.009
1458821341.0,d64a25e0,0.979
1458821341.0,8c807692,1.039
1458821341.0,bc6ea7eb,1.049
1458821341.0,263e0b44,1.019
1458821341.0,25c8941f,1.019
1458821341.0,6e62772c,1.059
1458821341.0,100339eb,1.009
1458821341.0,e1aebaad,0.979
1458821341.0,3c29e148,1.064
1458821341.0,322b4a46,1.049
1458821341.0,046da538,1.079
1458821341.0,3f896bf8,0.989
1458821341.0,82cff99e,0.979
1458821341.0,2a365ba8,1.019
1458821341.0,0daf2906,1.039
1458821341.0,28367cbd,1.029
1458821341.0,02d10a00,1.039
1458821341.0,f5684ccb,1.019
1458821341.0,9c4972e3,0.999
1458821341.0,7e6785e2,1.039
1458821341.0,48ef33bf,1.079
1458821341.0,39a29c0a,1.029
1458821341.0,d1002658,1.049
1458821341.0,0a356552,1.019
1458821341.0,7a165ba7,1.049
1458821341.0,dc48ebf6,1.019
1458821341.0,f7989ae3,0.989
1458821341.0,8c04c7d4,1.009
1458821341.0,26a56374,0.999
1458821341.0,5f27c859,0.979
1458821341.0,71992fbe,1.029
1458821341.0,b1020387,1.019
1458821341.0,5470379e,1.049
1458821341.0,fa5a267f,1.069
1458821341.0,23cab4a8,0.999
1458821341.0,471da9da,1.009
1458821341.0,4cdbbbb9,0.989
1458821341.0,e1936457,1.009
1458821341.0,f29f6270,0.969
1458821341.0,2d4a2d35,1.049
1458821341.0,6b62f260,1.009
1458821341.0,0ac38eb6,1.059
1458821341.0,c59b6311,1.049
1458821341.0,12081217,1.019
1458821341.0,8c7525a6,1.019
1458821341.0,25afe900,0.999
1458821341.0,73787573,1.019
1458821341.0,13f4ef46,1.009
1458821341.0,e3a60e8a,0.999
1458821341.0,a11d220b,1.049
1458821341.0,8d30c99a,0.989
1458821341.0,94c0e547,0.999
1458821341.0,b4666217,1.009
1458821341.0,de162c11,0.989
1458821341.0,d07d6e2f,1.039
1458821341.0,97b553c9,1.029
1458821341.0,1edd50b1,1.029
1458821341.0,bcfc04fa,1.019
1458821341.0,114606f9,0.979
1458821341.0,a8aaf34c,1.039
1458821341.0,17b40c62,1.019
1458821341.0,5bf5fced,1.029
1458821341.0,ea4294e9,1.009
1458821341.0,ef7135fb,1.019
1458821341.0,baba3913,1.059
1458821341.0,957e19a6,0.989
1458821341.0,548901d6,1.059
1458821341.0,fb7ac0c9,1.049
1458821341.0,ed826035,1.019
1458821341.0,b9d3793b,1.029
1458821341.0,f6a0a590,1.009
1458821341.0,8ff83879,1.029
1458821341.0,6d8cc159,1.059
1458821341.0,1bce0e67,1.009
1458821341.0,fdcc2a55,1.019
1458821341.0,5df9b393,1.009
1458821341.0,6ee20bbd,0.969
1458821341.0,3728281b,1.039
1458821341.0,55148824,1.019
1458821341.0,dc4c222b,1.009
1458821341.0,89ed2644,0.999
1458821341.0,27282b70,0.979
1458821341.0,8c7add3d,0.999
1458821341.0,66af339e,1.009
1458821341.0,f867d11b,1.019
1458821341.0,afb0335d,0.979
1458821341.0,3168ab53,1.009
1458821341.0,50741464,1.029
1458821341.0,df59b3f7,0.999
1458821401.0,3f836ef6,1.029
1458821401.0,ae0b5a92,1.009
1458821401.0,d81fbb3d,1.069
1458821401.0,39b9a4d8,1.019
1458821401.0,e07c0604,0.999
1458821401.0,2c9a6a74,0.999
1458821401.0,4e7b5ef6,0.999
1458821401.0,72bd4b95,0.999
1458821401.0,1247b810,1.059
1458821401.0,25cdefd0,1.039
1458821401.0,485c7940,1.009
1458821401.0,a9ae74bd,1.029
1458821401.0,626c6699,1.019
1458821401.0,f0dcfc81,1.019
1458821401.0,653088f9,1.049
1458821401.0,92bebd84,0.999
1458821401.0,f5c869d0,1.039
1458821401.0,ef6ce8ef,0.989
1458821401.0,4cbdb1d8,1.019
1458821401.0,899f46c2,0.979
1458821401.0,adf7b918,1.009
1458821401.0,74e674a6,1.009
1458821401.0,68be5dbf,1.019
1458821401.0,4fe7c8a5,1.017
1458821401.0,b75272ba,1.039
1458821401.0,daecd82c,1.029
1458821401.0,e1fb8011,0.979
1458821401.0,9bd2d468,0.999
1458821401.0,1017cdb3,1.019
1458821401.0,ee54e371,1.009
1458821401.0,35b614c4,0.989
1458821401.0,7616bc62,1.039
1458821401.0,db856260,1.049
1458821401.0,30007963,0.979
1458821401.0,7993d053,1.079
1458821401.0,04524480,0.999
1458821401.0,020c53c2,1.009
1458821401.0,b4c8d60e,1.009
1458821401.0,15b53516,0.979
1458821401.0,917af1e0,0.989
1458821401.0,aa65bfee,1.039
1458821401.0,040531cf,0.989
1458821401.0,3b92c6ae,0.999
1458821401.0,965ccdb6,0.979
1458821401.0,996d9a2e,1.009
1458821401.0,c08d3d8e,0.979
1458821401.0,052c8059,1.009
1458821401.0,5e64662a,1.019
1458821401.0,0af09136,1.009
1458821401.0,1f1eaa0f,1.049
1458821401.0,a88bbc75,0.979
1458821401.0,1ff45876,1.029
1458821401.0,38a3a737,0.989
1458821401.0,36f30de6,1.019
1458821401.0,96c2dcec,0.989
1458821401.0,8c299260,1.019
1458821401.0,6ffefa8b,0.989
1458821401.0,5f6019e0,0.989
1458821401.0,df227f84,0.999
1458821401.0,7d84b7ec,1.019
1458821401.0,d14573c7,1.019
1458821401.0,0022ec87,1.039
1458821401.0,b7fd6819,0.988
1458821401.0,e5232a6c,0.999
1458821401.0,59ae9cca,0.999
1458821401.0,0c1688de,1.039
1458821401.0,c1f19463,1.019
1458821401.0,da1fbd53,0.999
1458821401.0,5eb29de6,0.979
1458821401.0,c39e2d3d,0.979
1458821401.0,0a501873,1.029
1458821401.0,fee76af5,1.049
1458821401.0,f061e4b5,1.029
1458821401.0,64735bee,0.979
1458821401.0,2052e025,1.009
1458821461.0,8e2dbe8e,1.019
1458821461.0,d17204b8,1.079
1458821461.0,66e25ec6,1.079
1458821461.0,4220c4a0,1.059
1458821461.0,2e991b23,1.039
1458821461.0,de505192,1.079
1458821461.0,d5eb41ec,1.049
1458821461.0,e391e28b,0.989
1458821461.0,15b99812,1.019
1458821461.0,8855a699,1.049
1458821461.0,654abfa9,1.059
1458821461.0,29e75614,1.009
1458821461.0,9ae06205,1.069
1458821461.0,7ec4fa7d,1.039
1458821461.0,13532509,0.999
1458821461.0,,1.009
1458821461.0,57b28a51,0.999
1458821461.0,32569e43,1.009
1458821461.0,b4094a10,1.049
1458821461.0,16ea6be7,1.049
1458821461.0,b212ad4b,1.069
1458821461.0,c0debc06,1.004
1458821461.0,5fc08dd5,1.029
1458821461.0,90a018b4,1.019
1458821461.0,57d05ba7,1.029
1458821461.0,78eacf4a,1.079
1458821461.0,433a5787,1.019
1458821461.0,bf425f54,1.009
1458821461.0,9e91033c,1.079
1458821461.0,abf7041a,0.989
1458821461.0,a17c7f62,1.009
1458821461.0,e78a8608,1.059
1458821461.0,e0fed588,1.049
1458821461.0,19ff993e,1.049
1458821461.0,aa4b4ae6,1.069
1458821461.0,a1dd080e,1.099
1458821461.0,4579a85c,1.059
1458821461.0,7e7117c5,1.099
1458821461.0,dd192f15,1.039
1458821461.0,9ab966b7,1.049
1458821461.0,e1eebe52,1.019
1458821461.0,13e237c2,1.049
1458821461.0,783b97cc,0.999
1458821461.0,b45fce81,1.029
1458821461.0,03ed2a59,1.009
1458821461.0,4a8ba2e5,1.129
1458821461.0,a889c99a,1.029
1458821461.0,702a8264,1.029
1458821461.0,82c54482,1.049
1458821461.0,cf3aa97f,1.049
1458821521.0,5175d50a,1.009
1458821521.0,b81b8885,0.989
1458821521.0,4721133a,0.999
1458821521.0,fc64f929,1.029
1458821521.0,671d6e1d,0.989
1458821521.0,1176658b,1.059
1458821521.0,b7218e20,1.039
1458821521.0,e63a5c48,1.099
1458821521.0,6473e25b,1.019
1458821521.0,6df2a6aa,1.049
1458821521.0,000f12ff,1.059
1458821521.0,097b0d22,1.009
1458821521.0,860d9600,1.079
1458821521.0,a634c773,1.039
1458821521.0,d5291b45,1.029
1458821521.0,e53def27,1.029
1458821521.0,1b3326f2,1.039
1458821521.0,b46b0917,1.069
1458821521.0,1829c766,1.069
1458821521.0,c78ef341,1.069
1458821521.0,d242c421,1.019
1458821521.0,69206b79,1.019
1458821521.0,12d8b2e2,1.059
1458821521.0,cbf8e978,0.969
1458821521.0,8609cc97,0.999
1458821521.0,3a9fbebb,1.039
1458821521.0,e92281f9,1.069
1458821521.0,00bb9689,1.059
1458821521.0,466bb8f2,0.979
1458821521.0,a08d8ae6,0.989
1458821521.0,6e97a289,1.039
1458821521.0,1d0693d6,1.079
1458821521.0,3b4c70df,1.039
1458821521.0,5a88efab,0.999
1458821521.0,0c6176b8,0.999
1458821521.0,61a8a961,1.059
1458821521.0,af6137bf,1.059
1458821521.0,784d4e2a,0.989
1458821521.0,d7932eeb,1.009
1458821521.0,62f9d469,1.019
1458821521.0,251d5667,1.019
1458821521.0,b347d1b0,1.039
1458821521.0,a20f676d,1.039
1458821521.0,2cb63a21,1.039
1458821521.0,7e2a8251,1.069
1458821521.0,0bec4dba,1.009
1458821521.0,0ee3214c,1.039
1458821521.0,990356d6,1.079
1458821521.0,84167b40,1.019
1458821521.0,14ab7113,1.079
1458821521.0,1b7b3aab,1.029
1458821521.0,b338177f,1.029
1458821521.0,f1164896,1.029
1458821521.0,67b3d058,1.039
1458821521.0,9d62bf3b,0.979
1458821521.0,84e18861,1.039
1458821521.0,59214d4e,1.059
1458821521.0,8f0c450a,1.059
1458821521.0,a9e224de,0.979
1458821521.0,e837786a,1.039
1458821521.0,a3b115d1,1.039
1458821521.0,8b0230d5,1.059
1458821521.0,d34ed29d,0.999
1458821521.0,57c3f6b1,1.029
1458821521.0,aa65bfee,1.029
1458821521.0,f6e9717f,1.029
1458821521.0,bc5fd80b,1.019
1458821521.0,6fb3ea7a,0.989
1458821521.0,a5e1310f,1.039
1458821521.0,bb289d26,1.029
1458821521.0,24a70c08,1.029
1458821521.0,9bccabe6,1.029
1458821521.0,1144e996,1.089
1458821521.0,ebb75b25,1.049
1458821521.0,830faf16,1.079
1458821521.0,764a9f1e,0.989
1458821521.0,322c083e,0.979
1458821521.0,2dd4faf7,1.039
1458821521.0,942087ca,0.999
1458821521.0,c12b33f3,1.039
1458821521.0,5abc5719,1.029
1458821521.0,,1.064
1458821521.0,1685cf9c,1.069
1458821521.0,751be3f3,1.039
1458821521.0,6a5c522a,1.059
1458821521.0,44d0cc01,1.059
1458821521.0,1dd35703,0.989
1458821521.0,004c0eac,1.039
1458821521.0,5580f197,1.059
1458821521.0,385fa695,1.034
1458821521.0,e037a798,1.099
1458821521.0,95577aab,1.039
1458821521.0,95256814,1.039
1458821521.0,ee1d296d,1.039
1458821521.0,0880a239,0.989
1458821521.0,6c715e12,1.049
1458821521.0,476429df,1.049
1458821521.0,dea2eca4,1.069
1458821521.0,38b527b3,1.029
1458821521.0,bda7134d,0.989
1458821521.0,76a48cbe,0.979
1458821521.0,f6798657,1.029
1458821521.0,e526650e,0.989
1458821521.0,02a3ff50,0.999
1458821521.0,961fadac,0.999
1458821521.0,c973ec97,1.079
1458821521.0,cca094f8,1.009
1458821521.0,5bb24e91,0.989
1458821521.0,9a2903a3,1.039
1458821521.0,bf43b448,1.029
1458821521.0,2d4a2d35,1.039
1458821521.0,4d4b1ca0,0.999
1458821521.0,f1f57418,1.009
1458821521.0,db21940b,1.009
1458821521.0,2a684001,0.999
1458821521.0,029c6a16,1.079
1458821521.0,1fb16863,0.999
1458821521.0,abd4db7e,0.989
1458821521.0,9275ec29,1.049
1458821521.0,66a925d6,1.029
1458821521.0,0958f3bd,1.029
1458821521.0,73787573,1.009
1458821521.0,a57ba9f4,1.039
1458821521.0,97b553c9,1.009
1458821521.0,8d437dd2,1.019
1458821521.0,4f91a79a,0.989
1458821521.0,114606f9,0.979
1458821521.0,a49f5d4b,1.049
1458821521.0,5a549ff7,0.999
1458821521.0,5bf5fced,1.029
1458821521.0,76a02736,1.019
1458821521.0,fc85b951,1.019
1458821521.0,ea4294e9,0.989
1458821521.0,305cecfe,1.029
1458821521.0,7d8f6829,1.059
1458821521.0,88c383bc,1.009
1458821521.0,b9d3793b,1.019
1458821521.0,92dfb6d0,1.029
1458821521.0,f6a0a590,1.009
1458821521.0,6d8cc159,1.039
1458821521.0,075d1e16,0.999
1458821521.0,1f311bb3,1.009
1458821521.0,2c111d16,1.009
1458821521.0,b661e7f7,1.039
1458821521.0,b6daf677,1.009
1458821521.0,0a6aaa10,1.029
1458821521.0,,1.039
1458821521.0,9398e203,1.039
1458821521.0,f867d11b,1.019
1458821521.0,6b47dc33,1.029
1458821521.0,9456d189,1.049
1458821521.0,990b3bf9,1.029
1458821521.0,7475385b,1.049
1458821521.0,2b9cc40e,0.999
1458821521.0,85dcde4e,0.979
1458821521.0,c7eb5131,1.029
1458821521.0,c6685825,1.039
1458821521.0,,1.059
1458821521.0,8f6f71cb,1.019
1458821581.0,5ca5b340,0.999
1458821581.0,4f9ccf16,1.099
1458821581.0,0d8a8599,1.079
1458821581.0,4f20db9f,1.029
1458821581.0,efdf01c1,1.009
1458821581.0,3d1b021c,1.059
1458821581.0,d6e3342a,1.029
1458821581.0,3f118a37,1.009
1458821581.0,94d5e6b7,1.039
1458821581.0,0bec4dba,1.009
1458821581.0,147d3858,1.109
1458821581.0,43d05eaa,1.009
1458821581.0,831f7129,1.049
1458821581.0,691ce904,1.009
1458821581.0,ec3feaec,1.039
1458821581.0,68f0ed84,1.009
1458821581.0,ed554144,1.039
1458821581.0,d0e23872,1.009
1458821581.0,a16adda9,1.019
1458821581.0,194f69ab,0.999
1458821581.0,9b50c0c7,0.999
1458821641.0,8e3832ce,1.059
1458821641.0,7459a6fe,1.019
1458821641.0,19296a92,1.029
1458821641.0,7ae877b2,1.039
1458821641.0,0335180a,1.049
1458821641.0,6610198a,1.029
1458821641.0,c597ae24,1.059
1458821641.0,f1736b62,0.989
1458821641.0,eee1b640,0.999
1458821641.0,,1.079
1458821641.0,eda8c21c,1.009
1458821641.0,3a85d29b,1.049
1458821641.0,22b994a8,1.049
1458821641.0,70571d8c,0.989
1458821641.0,e16e5312,1.029
1458821641.0,47db384b,1.029
1458821641.0,34c23076,0.979
1458821641.0,de18aa7d,0.999
1458821641.0,20e9b084,1.009
1458821641.0,7448deb7,1.049
1458821641.0,aa9c33d4,1.019
1458821641.0,e7ec8759,1.019
1458821641.0,57b28a51,0.999
1458821641.0,c6ce8e17,1.069
1458821641.0,3f9db299,1.019
1458821641.0,5082e3d6,1.069
1458821641.0,88fe1686,0.989
1458821641.0,79f60a97,1.029
1458821641.0,9d62bf3b,0.989
1458821641.0,999cd9a5,1.049
1458821641.0,651f23fd,0.939
1458821641.0,d4310eb6,0.999
1458821641.0,abe05883,0.939
1458821641.0,d19b61da,1.029
1458821641.0,09d9579a,1.019
1458821641.0,5d04b2ad,1.009
1458821641.0,79ddc5ca,1.059
1458821641.0,f6c091f9,1.079
1458821641.0,98c5755b,1.019
1458821641.0,b70f82b5,1.009
1458821641.0,b4078397,1.019
1458821641.0,a8582781,1.049
1458821641.0,e82185b8,1.069
1458821641.0,b4e57aeb,1.049
1458821641.0,37bb70be,1.059
1458821641.0,5083e533,1.019
1458821641.0,9558140d,1.059
1458821641.0,880ffb7d,0.999
1458821641.0,a374c73d,1.039
1458821641.0,5fa73da0,1.039
1458821641.0,aa4b4ae6,1.069
1458821641.0,90cec242,1.039
1458821641.0,aef0d8b9,1.049
1458821641.0,dde804b5,1.059
1458821641.0,3f054566,1.069
1458821641.0,b156c7a5,1.039
1458821641.0,48a1176e,1.029
1458821641.0,e1c1cc44,1.019
1458821641.0,,1.049
1458821641.0,d3730b6f,1.059
1458821641.0,386796b0,1.059
1458821641.0,aeb92729,1.019
1458821641.0,f90e119d,1.049
1458821641.0,fdca8735,1.029
1458821641.0,42b80e51,1.019
1458821641.0,b870f094,1.009
1458821641.0,3bfc6e44,1.019
1458821641.0,4f91a79a,0.969
1458821641.0,a167f6d7,1.019
1458821641.0,c6ca359a,0.979
1458821641.0,435e7b69,0.999
1458821641.0,91db14ed,0.979
1458821641.0,a3480cfc,1.039
1458821641.0,2ab4115c,1.019
1458821641.0,a40495d3,1.009
1458821641.0,04ea2134,1.039
1458821641.0,2caa67ec,1.069
1458821641.0,096893a3,1.069
1458821641.0,ddb4781d,1.029
1458821641.0,9f9d06bd,1.044
1458821701.0,655988e9,1.019
1458821701.0,0ea03633,1.019
1458821701.0,47396921,1.019
1458821701.0,df4fadef,1.039
1458821701.0,b484f1ea,1.009
1458821701.0,d6c38103,0.989
1458821701.0,0e55eb67,1.049
1458821701.0,d662b253,1.009
1458821701.0,d443343e,1.069
1458821701.0,a486294c,0.979
1458821701.0,6f5a8ce9,1.019
1458821701.0,2f32ed4f,1.049
1458821701.0,f0ec9164,1.029
1458821701.0,00956a49,1.009
1458821701.0,57fbf14f,1.009
1458821701.0,ff263010,1.039
1458821701.0,85e99aa8,0.989
1458821701.0,07aab62d,1.019
1458821701.0,,0.989
1458821701.0,63a8e437,1.049
1458821701.0,8ea85961,1.019
1458821701.0,8ccf4a30,1.009
1458821701.0,6933e7da,0.999
1458821701.0,8f6ac169,0.999
1458821701.0,fd9a80c1,0.994
1458821701.0,ebe777f4,1.039
1458821701.0,f4217802,1.069
1458821701.0,bd5bd28e,1.019
1458821701.0,5678d2c5,1.089
1458821701.0,9901346d,1.049
1458821701.0,23f3fdd2,1.049
1458821701.0,7ecce629,0.969
1458821761.0,04e35776,1.059
1458821761.0,c597ae24,1.049
1458821761.0,669db224,0.989
1458821761.0,667e0f37,0.989
1458821761.0,c5b39c57,1.029
1458821761.0,4b649587,1.029
1458821761.0,4281b5d2,0.999
1458821761.0,,1.029
1458821761.0,fae436b2,1.019
1458821761.0,,1.059
1458821761.0,0622b5eb,1.039
1458821761.0,2b39ff64,1.019
1458821761.0,edd1ee07,1.009
1458821761.0,61ee6f5a,1.069
1458821761.0,8c7a089d,1.029
1458821761.0,33554d6c,1.039
1458821761.0,b05147af,0.999
1458821761.0,5e56181c,0.989
1458821761.0,7a876cfb,0.999
1458821761.0,,1.009
1458821761.0,efe888a1,1.029
1458821761.0,2e518aaf,0.979
1458821761.0,ebef875b,1.009
1458821761.0,788b07d6,1.009
1458821761.0,2229a37a,0.999
1458821761.0,76c4a30b,1.039
1458821761.0,eee56c4d,1.059
1458821761.0,6188876b,1.039
1458821761.0,d68d63c5,1.029
1458821761.0,0a5b2682,1.029
1458821761.0,d14b5840,1.009
1458821761.0,d4fe6b6d,0.999
1458821761.0,,1.029
1458821761.0,457e579e,1.058
1458821761.0,ab8081a0,1.059
1458821761.0,0986d9b8,0.939
1458821761.0,662ae541,1.019
1458821761.0,e9e52898,1.029
1458821761.0,63111fa6,1.039
1458821761.0,e3c6260c,1.029
1458821761.0,e91ec3d6,1.019
1458821761.0,ad29f10c,1.029
1458821761.0,7ead535b,0.989
1458821761.0,bfe9ba44,1.069
1458821761.0,d25a0585,1.009
1458821761.0,4a8ba2e5,1.099
1458821761.0,8e38dad0,0.999
1458821761.0,dd3f23e4,1.017
1458821761.0,695d0dcc,1.029
1458821761.0,91fe985a,1.019
1458821821.0,4721133a,0.979
1458821821.0,cf1a869e,1.029
1458821821.0,d89d5f83,1.009
1458821821.0,74d27484,0.989
1458821821.0,c56f813d,1.039
1458821821.0,8609cc97,0.979
1458821821.0,130149c2,1.009
1458821821.0,8e390e63,1.059
1458821821.0,f96eb228,1.009
1458821821.0,d16d0a6e,1.069
1458821821.0,242f5c69,0.969
1458821821.0,911d629d,0.969
1458821821.0,bf8c6324,0.989
1458821821.0,61508d3c,0.979
1458821821.0,8b2b7d79,0.979
1458821821.0,2f20611a,0.979
1458821821.0,2359a629,0.999
1458821821.0,8ee67957,1.009
1458821821.0,1dba321b,0.999
1458821821.0,c9f023c6,0.989
1458821821.0,11f3128c,1.019
1458821821.0,9d3391d9,0.989
1458821821.0,18df3f49,0.999
1458821821.0,85f12dca,0.989
1458821821.0,88fe1686,0.989
1458821821.0,d152b308,1.039
1458821821.0,4cd470ad,1.009
1458821821.0,6d40e0d7,0.989
1458821821.0,682a7b74,1.049
1458821821.0,346ffe81,1.049
1458821821.0,ffbaf0fd,1.009
1458821821.0,7ca6fc38,1.019
1458821821.0,90a018b4,1.059
1458821821.0,b7bf446d,0.979
1458821821.0,b5b5497e,1.039
1458821821.0,9c1e716a,1.189
1458821821.0,d44b5cfb,0.999
1458821821.0,cec51495,1.019
1458821821.0,935f6e86,0.979
1458821821.0,97f66660,1.039
1458821821.0,a2140381,1.159
1458821821.0,cd84a2a9,1.069
1458821821.0,f9e89c40,1.009
1458821821.0,398b6ec7,1.069
1458821821.0,e526650e,0.969
1458821821.0,6cbdfb78,1.019
1458821821.0,6d6a4209,0.969
1458821821.0,56ea4a71,0.989
1458821821.0,66f21e35,1.009
1458821821.0,4cdbbbb9,0.979
1458821821.0,b7496873,0.989
1458821821.0,5d0bbc06,1.029
1458821821.0,c01aa13a,1.019
1458821821.0,12d8c014,1.059
1458821821.0,00faf6a6,0.999
1458821821.0,ea6b204a,1.039
1458821821.0,6117cbac,0.969
1458821821.0,4c39660b,0.969
1458821821.0,3ea2f9db,1.039
1458821821.0,2c111d16,1.009
1458821821.0,332ba2e4,0.999
1458821821.0,7ae8737b,1.009
1458821821.0,d2e84b49,0.989
1458821821.0,c12acf8f,0.999
1458821821.0,78f2b451,1.069
1458821821.0,864188f5,1.029
1458821821.0,75c71a8b,1.049
1458821821.0,982daa57,1.009
1458821821.0,a6ea6f37,1.049
1458821821.0,893b4e64,1.049
1458821881.0,54f6175e,1.009
1458821881.0,720d6cbc,1.039
1458821881.0,f131e26a,1.019
1458821881.0,c3a73e2d,1.049
1458821881.0,9b76dd1d,1.059
1458821881.0,87fa15f1,1.029
1458821881.0,01574e74,1.019
1458821881.0,5ce9d453,1.009
1458821881.0,,1.039
1458821881.0,7dfddaf9,1.029
1458821881.0,f38a8116,1.049
1458821881.0,de1ded73,1.039
1458821881.0,,1.109
1458821881.0,ec60ed5f,1.009
1458821881.0,ce3a31be,1.009
1458821881.0,4a2e604f,1.059
1458821881.0,6a8a4a7e,1.009
1458821881.0,98cb49b1,1.059
1458821881.0,902ccc5b,0.989
1458821881.0,baa200b9,1.029
1458821881.0,28071dbd,0.999
1458821881.0,91e0ee78,1.029
1458821881.0,684f8459,1.049
1458821881.0,a47c6f9f,0.989
1458821881.0,eeb16be0,1.009
1458821881.0,23e9a491,1.069
1458821881.0,0c39b458,1.029
1458821881.0,8720b933,1.049
1458821881.0,00d1a6ab,1.049
1458821881.0,b48ba10e,1.029
1458821881.0,14013752,1.089
1458821881.0,3f6704e5,1.049
1458821881.0,8feda8b5,1.019
1458821881.0,e28599f0,1.029
1458821881.0,ed56981f,1.069
1458821881.0,e571ac33,1.069
1458821881.0,cb98fbad,1.069
1458821881.0,293b9125,1.079
1458821881.0,c52fae08,1.009
1458821881.0,1cd02c26,1.069
1458821881.0,6306053f,1.009
1458821881.0,b59cf984,1.054
1458821881.0,301f8f7b,1.079
1458821881.0,4d917f63,1.039
1458821881.0,c66eeb5b,1.029
1458821881.0,c372d047,0.999
1458821881.0,b29751cb,1.029
1458821881.0,bf87bcf0,1.009
1458821881.0,87969b95,1.019
1458821881.0,3bf045f8,1.059
1458821881.0,01735f50,1.059
1458821881.0,c5208f75,1.059
1458821881.0,c2cbc81c,1.069
1458821881.0,719aa84a,1.049
1458821881.0,9b7becbc,1.069
1458821881.0,658748ac,1.009
1458821881.0,bf64b735,1.039
1458821881.0,860a70dd,1.089
1458821881.0,17003e91,1.019
1458821881.0,c32b7c81,0.999
1458821881.0,c1d6b449,1.049
1458821881.0,0d5b98eb,1.069
1458821881.0,6cc0c30a,1.019
1458821881.0,8a1713b6,1.069
1458821881.0,460a378a,1.039
1458821881.0,49f4ee4f,1.039
1458821881.0,30eed8b6,0.999
1458821881.0,2815cfa2,1.019
1458821881.0,a5f3a822,1.029
1458821881.0,a0f3c4eb,0.999
1458821881.0,1f6ccf56,0.969
1458821881.0,8c85a27d,1.009
1458821881.0,f0da030f,1.039
1458821881.0,0cdf8545,1.009
1458821881.0,a9f2eece,0.989
1458821881.0,21a92259,0.999
1458821881.0,1ea7ac66,1.039
1458821881.0,89255a1b,1.029
1458821881.0,bef54869,1.059
1458821881.0,ae7c1497,1.009
1458821881.0,9f7b3411,1.019
1458821881.0,98e9a25d,1.029
1458821881.0,0eb17bed,1.039
1458821881.0,a063011a,1.029
1458821881.0,92e54876,1.009
1458821881.0,ec810259,1.029
1458821881.0,25c5b561,0.999
1458821881.0,b0f4b28e,1.039
1458821881.0,4331b36c,1.039
1458821881.0,3ff7f5f2,1.039
1458821881.0,ce2cb57e,1.009
1458821881.0,fbcaa7f6,1.009
1458821881.0,86b4e823,1.029
1458821881.0,ca4047f3,1.039
1458821881.0,384af07c,1.049
1458821881.0,4b92e661,1.019
1458821881.0,e766a873,1.029
1458821881.0,6321db63,0.999
1458821881.0,63904947,1.029
1458821881.0,4c1bb47a,1.029
1458821881.0,5d8dcd1a,1.029
1458821881.0,1aa38dcc,1.089
1458821881.0,,1.059
1458821881.0,3d12dc1e,1.069
1458821881.0,820ce6ed,1.049
1458821881.0,ff263010,1.039
1458821881.0,066fd5f7,1.059
1458821881.0,97f194f9,1.059
1458821881.0,5196f76a,1.029
1458821881.0,a2e94245,1.039
1458821881.0,37df3e29,1.039
1458821881.0,27d11827,1.119
1458821881.0,e539e257,0.979
1458821881.0,2b57a135,1.019
1458821881.0,8bce4624,1.029
1458821881.0,5a8b0e02,1.029
1458821881.0,0986d9b8,0.969
1458821881.0,e109622e,1.029
1458821881.0,92b69eed,1.009
1458821881.0,5d25b0e7,1.039
1458821881.0,47f0950d,0.979
1458821881.0,a813c756,1.079
1458821881.0,54e2cab0,1.029
