date,station_uuid,diesel
1460109721.0,67b32df0,1.049
1460109721.0,a9f47df0,1.069
1460109721.0,94f34687,0.989
1460109721.0,b24fd72d,0.999
1460109721.0,ad1c95ab,1.069
1460109721.0,4917afaa,1.079
1460109721.0,13fdcfbe,1.069
1460109721.0,2965e148,1.049
1460109721.0,68389c7f,1.059
1460109721.0,a2987081,1.069
1460109721.0,dc5b8dc2,1.069
1460109721.0,48ef33bf,0.959
1460109721.0,006248be,1.089
1460109721.0,5533e7bf,0.999
1460109721.0,d47bc4c5,1.009
1460109721.0,7e101351,1.039
1460109721.0,75290178,0.999
1460109721.0,eb885b64,1.049
1460109721.0,7f80fb50,1.049
1460109721.0,353d2391,1.019
1460109721.0,a19cfb72,0.989
1460109721.0,9499ceea,1.029
1460109721.0,ffce6baf,0.989
1460109721.0,3b1a99c0,1.019
1460109721.0,bb091511,1.009
1460109721.0,16a73c7d,1.039
1460109721.0,2907236c,1.039
1460109721.0,d5fda8a5,1.039
1460109721.0,0d1c8f35,0.979
1460109721.0,2f70ad86,0.999
1460109721.0,092ea244,1.049
1460109721.0,1f790c2c,1.049
1460109721.0,54344f7f,1.049
1460109721.0,33aa21fa,1.059
1460109721.0,6bd74eed,1.009
1460109721.0,5984119a,1.109
1460109721.0,523156b3,1.039
1460109721.0,27e302bc,1.039
1460109721.0,d983cd5e,1.049
1460109721.0,18641c7f,1.079
1460109721.0,e0c1778e,1.019
1460109721.0,7cce432f,0.979
1460109721.0,cfc7df71,1.049
1460109721.0,11288ef5,1.079
1460109721.0,9efa2ed6,0.979
1460109721.0,945ced86,1.039
1460109721.0,9c7eab32,0.999
1460109721.0,dc7739ef,1.029
1460109721.0,3e211f86,1.009
1460109721.0,883f2551,1.029
1460109721.0,17bbc60e,1.009
1460109721.0,c06606c4,1.039
1460109721.0,f8c5b496,1.009
1460109721.0,a459b6b0,1.049
1460109721.0,c4ede5e6,0.999
1460109721.0,64d06130,1.049
1460109721.0,bd227bfb,1.019
1460109721.0,96bf62ca,1.009
1460109721.0,003e03fc,1.049
1460109721.0,9fdff1e2,1.029
1460109721.0,df95008a,1.029
1460109721.0,a2d8eda4,1.049
1460109721.0,efadda78,1.009
1460109721.0,8d0323d4,1.049
1460109721.0,984a99c0,0.999
1460109721.0,ac02a968,1.029
1460109721.0,37741f9a,1.009
1460109721.0,89923e95,0.999
1460109721.0,f5ccc280,1.049
1460109721.0,0c03d863,1.009
1460109721.0,aa0cc0ae,1.019
1460109721.0,9c586989,1.059
1460109721.0,0339cb93,0.979
1460109721.0,a2bb4526,1.079
1460109721.0,e73d5934,1.009
1460109721.0,ecaa161e,0.999
1460109721.0,b54ce38d,1.039
1460109721.0,573b539e,0.999
1460109721.0,a59c4cfa,0.979
1460109721.0,080b1017,0.999
1460109721.0,d3a6a57e,0.969
1460109721.0,31de5758,1.059
1460109721.0,58ec06f1,0.979
1460109721.0,fdb2a107,1.099
1460109721.0,1a839c73,1.039
1460109721.0,19c801a7,0.999
1460109721.0,3d61eab1,1.049
1460109721.0,317cd4e0,1.009
1460109721.0,bff6865c,1.079
1460109721.0,352d964c,1.159
1460109721.0,53da2dce,1.039
1460109721.0,a395cb1b,1.019
1460109721.0,be031347,1.049
1460109721.0,35e384e6,0.979
1460109721.0,76cc63cc,1.019
1460109721.0,29f85de3,1.019
1460109721.0,716baf59,0.989
1460109721.0,034c5ff6,0.999
1460109721.0,449f9515,1.039
1460109721.0,694cd654,1.009
1460109721.0,43a05b46,0.989
1460109721.0,c1e95d8d,1.049
1460109721.0,219c5d83,1.059
1460109721.0,2dcd1fcb,1.009
1460109721.0,b0c8723c,1.009
1460109721.0,c1d22562,1.049
1460109721.0,c252c064,1.059
1460109721.0,8444156b,0.999
1460109721.0,db7d175d,0.999
1460109721.0,0b37cd71,1.009
1460109721.0,75aa9617,1.059
1460109721.0,c38e01fd,0.989
1460109721.0,257b4f91,0.999
1460109721.0,3746716c,1.029
1460109721.0,84d426fd,1.069
1460109721.0,9acedda4,1.039
1460109721.0,c897fba4,1.099
1460109721.0,5ac0914e,1.059
1460109721.0,2edd040a,1.009
1460109721.0,2faaffd9,1.049
1460109721.0,aea5cadc,1.009
1460109721.0,6f1953ac,0.979
1460109721.0,a6971d57,0.999
1460109721.0,28cedc00,1.019
1460109721.0,19317a43,1.019
1460109721.0,6db00370,1.009
1460109721.0,df543f1f,0.989
1460109721.0,ce40795f,1.029
1460109721.0,b2157446,1.029
1460109721.0,ed3dcd2f,1.049
1460109721.0,f04e168f,1.059
1460109721.0,c9aa5793,0.999
1460109721.0,8c7470e4,1.029
1460109721.0,dac20891,1.069
1460109721.0,f573d9de,1.059
1460109721.0,aa10726f,1.009
1460109721.0,76d6a2a2,0.979
1460109721.0,7dc2c962,1.039
1460109721.0,0e7f0bd4,0.999
1460109721.0,51683daa,0.999
1460109721.0,bd3ce4cc,1.019
1460109721.0,d1ff19d3,1.049
1460109721.0,9aa3b9ad,1.109
1460109721.0,f113f435,1.139
1460109721.0,cef14abc,1.069
1460109721.0,d0e10ca9,1.009
1460109721.0,04bc5ae6,1.049
1460109721.0,49ea8294,0.989
1460109721.0,da4a42a1,1.089
1460109721.0,4158664a,1.009
1460109721.0,da1464b2,1.079
1460109721.0,5982ef09,0.969
1460109721.0,199fdffc,1.019
1460109721.0,8f806f27,0.999
1460109721.0,bfce3f9b,0.999
1460109721.0,a3b4b0af,1.079
1460109721.0,6da23946,1.069
1460109721.0,d6f1e726,1.029
1460109721.0,294a09dc,1.029
1460109721.0,14c3a02f,1.109
1460109721.0,b0332bd3,0.999
1460109721.0,bce0d2a3,1.089
1460109721.0,b81c2aae,1.049
1460109721.0,7b17379c,1.059
1460109721.0,f19e24dc,1.059
1460109721.0,3365e596,1.019
1460109721.0,209e8416,0.999
1460109721.0,5edb91a5,0.979
1460109721.0,e037a798,1.069
1460109721.0,1a08fd43,0.999
1460109721.0,26e74126,1.049
1460109721.0,91604c03,0.999
1460109721.0,24bf40f3,1.009
1460109721.0,c3bfe078,0.999
1460109721.0,aeef5cf2,0.999
1460109721.0,9e80e5e2,1.039
1460109721.0,8ab03024,0.999
1460109721.0,10f4b8f5,1.019
1460109721.0,22271941,0.929
1460109721.0,4cfb1a89,1.059
1460109721.0,6d10b873,1.009
1460109721.0,142ed653,1.029
1460109721.0,558f57a1,1.069
1460109721.0,acf3fb4b,0.999
1460109721.0,df070324,1.009
1460109721.0,6193821d,1.049
1460109721.0,941effa7,0.999
1460109721.0,dc07718c,0.999
1460109721.0,af6c3817,0.989
1460109721.0,0fcc99fa,1.029
1460109721.0,0ba0dd13,1.079
1460109721.0,60acc87b,0.989
1460109721.0,308408ca,0.949
1460109721.0,539e7513,0.989
1460109721.0,b0b0be19,0.999
1460109721.0,3ab2d959,1.019
1460109721.0,682145e8,0.999
1460109721.0,73086606,1.039
1460109721.0,db2c1d84,1.009
1460109721.0,86e12f55,0.999
1460109721.0,41ea449e,1.069
1460109721.0,2ccce8c3,0.999
1460109721.0,07e5acfb,1.019
1460109721.0,fdda2a1f,1.049
1460109721.0,0a48df72,1.039
1460109721.0,b6d22753,0.989
1460109721.0,71618bdc,1.049
1460109721.0,3167769c,1.009
1460109721.0,0ab7f18e,1.039
1460109721.0,ec22cdab,1.019
1460109721.0,4c70c97c,1.059
1460109721.0,2a7cdc44,1.029
1460109721.0,c8898ee2,0.989
1460109721.0,621f191f,1.019
1460109721.0,d56413d1,0.989
1460109721.0,2f6edad9,1.009
1460109721.0,b713df6a,1.039
1460109721.0,220f070d,1.029
1460109721.0,fffcb866,0.989
1460109721.0,cb67b2ff,0.999
1460109721.0,c0a9edc8,1.009
1460109721.0,85e45131,1.019
1460109721.0,3c227dc2,1.049
1460109721.0,57b493fa,1.069
1460109721.0,38d183bf,1.019
1460109721.0,24755427,1.049
1460109721.0,0ad7f620,1.089
1460109721.0,a6339a0a,1.059
1460109721.0,8a4440a7,1.019
1460109721.0,32c905a8,1.089
1460109721.0,5db56b1d,1.029
1460109721.0,be99051f,1.009
1460109721.0,4c925894,1.049
1460109721.0,7efa821a,1.049
1460109721.0,f9befed0,1.009
1460109721.0,0846ce19,0.989
1460109721.0,4530e328,0.999
1460109721.0,48c3f251,1.079
1460109721.0,259823d7,0.989
1460109721.0,8e0d1caa,1.019
1460109721.0,65788d91,0.999
1460109721.0,ee19e026,1.049
1460109721.0,9cb98281,1.079
1460109721.0,40e0779e,1.019
1460109721.0,e458aaaf,1.059
1460109721.0,54cd733f,1.009
1460109721.0,33edb985,1.039
1460109721.0,dcca746a,1.079
1460109721.0,ff20eed6,1.029
1460109721.0,9afda374,1.019
1460109721.0,ba76fc84,1.009
1460109721.0,2eb47ed3,0.999
1460109721.0,792ef841,0.999
1460109721.0,d0e02780,0.999
1460109721.0,d1deaf7f,1.009
1460109721.0,e49e0407,1.089
1460109721.0,b869515f,1.009
1460109721.0,06f357b3,1.089
1460109721.0,a3409eaf,1.009
1460109721.0,87245b5d,0.999
1460109721.0,5fc37dfd,1.059
1460109721.0,4b7b3dd3,1.009
1460109721.0,ddef27e6,1.029
1460109721.0,f3d6a03f,1.039
1460109721.0,5f53b666,1.109
1460109721.0,8cb60ffa,1.049
1460109721.0,fca43092,1.039
1460109721.0,542fbb56,1.019
1460109721.0,987b9a76,1.049
1460109721.0,14da1401,0.999
1460109721.0,b36b7e42,1.089
1460109721.0,06282a1f,1.039
1460109721.0,8f62454a,1.009
1460109721.0,47bf3acc,0.989
1460109721.0,0f200738,1.049
1460109721.0,d5ced0b2,1.059
1460109721.0,3463f37f,1.049
1460109721.0,02e413b6,1.049
1460109721.0,45f451b5,1.079
1460109721.0,7a9373b8,1.029
1460109721.0,5192889f,1.019
1460109721.0,c31190a4,1.089
1460109721.0,7a411a95,1.039
1460109721.0,b9cdf061,1.009
1460109721.0,d3052d2c,1.019
1460109721.0,932359af,0.979
1460109721.0,461b2a68,1.009
1460109721.0,c6c05a1d,1.019
1460109721.0,1161f67d,1.029
1460109721.0,9672cfaf,0.989
1460109721.0,aef9c468,1.009
1460109721.0,50f115af,1.039
1460109721.0,622ea8b5,0.999
1460109721.0,62595ff2,1.049
1460109721.0,22d0db61,1.069
1460109721.0,580449f1,0.969
1460109721.0,40dffb00,0.979
1460109721.0,216f7e87,1.079
1460109721.0,dcdc6c10,1.019
1460109721.0,f0610621,1.029
1460109721.0,ba30d526,1.069
1460109721.0,5afecce4,1.029
1460109721.0,1580fa52,1.039
1460109721.0,5363d71f,0.989
1460109721.0,909f02fa,1.019
1460109721.0,eddc0315,1.089
1460109721.0,926c754c,1.009
1460109721.0,74b6c8cb,1.019
1460109721.0,59c7e20b,1.029
1460109721.0,8337e967,1.059
1460109721.0,9259e081,1.029
1460109721.0,3ff7884f,1.039
1460109721.0,90f0ff20,0.999
1460109721.0,e9b0b14e,1.009
1460109721.0,33f25c75,1.019
1460109721.0,a86c0a1f,1.039
1460109721.0,a70de662,0.989
1460109721.0,6ca7f7c5,0.999
1460109721.0,ef67a83b,1.009
1460109721.0,a05a18cd,1.009
1460109721.0,fd5c987c,1.009
1460109721.0,a8605009,1.079
1460109721.0,,0.969
1460109721.0,028d28be,1.019
1460109721.0,f7bd1199,0.999
1460109721.0,fc9dc8e5,0.969
1460109721.0,cd6facd7,1.009
1460109721.0,294ed3f5,1.049
1460109721.0,6d257c8c,1.019
1460109721.0,f2c8e01a,1.019
1460109721.0,82376744,0.999
1460109721.0,0e7628ed,1.029
1460109721.0,eaff9064,1.009
1460109721.0,242eb552,1.029
1460109721.0,5cbce85b,0.999
1460109721.0,4951f110,1.009
1460109721.0,bcee3dc6,0.989
1460109721.0,b2ad3bc8,1.019
1460109721.0,8563b305,0.999
1460109721.0,268fc119,1.079
1460109721.0,4aeeebe8,1.039
1460109721.0,8e5758d4,1.049
1460109721.0,7ee5da0f,0.959
1460109721.0,b4684d80,1.059
1460109721.0,3ce106d3,1.019
1460109721.0,311d43c9,0.979
1460109721.0,53668235,0.999
1460109721.0,2c3fb747,1.019
1460109721.0,548aceef,1.049
1460109721.0,8e0fdf79,1.029
1460109721.0,76aa3b14,0.989
1460109721.0,c0862a83,1.049
1460109721.0,e196e62c,1.039
1460109721.0,2c882c96,1.049
1460109721.0,6b13020d,0.999
1460109721.0,cb758bb7,1.019
1460109721.0,ac12c84c,1.029
1460109721.0,04359025,0.989
1460109721.0,6c1e7a7a,1.019
1460109721.0,73b03911,1.039
1460109721.0,847fdc50,1.089
1460109721.0,c9d2b9cb,1.009
1460109721.0,981fcdf6,1.229
1460109721.0,dda65020,0.999
1460109721.0,2bbc2767,1.129
1460109721.0,9bff6895,1.019
1460109721.0,b8fe6383,0.999
1460109721.0,3f2c1a7b,0.989
1460109721.0,aa45910c,1.069
1460109721.0,0e392bbd,0.989
1460109721.0,78565e39,1.029
1460109721.0,37f5ab7c,1.059
1460109721.0,0d046d70,1.079
1460109721.0,43474152,1.029
1460109721.0,c9564c67,1.009
1460109721.0,b694f783,1.039
1460109721.0,483ffbcb,1.069
1460109721.0,8fdd1c16,0.999
1460109721.0,8c9613bc,1.029
1460109721.0,08654386,1.059
1460109721.0,d6d2e0fe,1.039
1460109721.0,9f82b029,0.989
1460109721.0,b7d8dff7,1.059
1460109721.0,5f0ea8ff,1.019
1460109721.0,a231278b,1.079
1460109721.0,e074abb1,1.049
1460109721.0,a1338d18,1.059
1460109721.0,2ebde489,1.029
1460109721.0,f36b3182,1.019
1460109721.0,a9ba3d99,1.059
1460109721.0,b598078e,0.989
1460109721.0,4a8ba2e5,1.089
1460109721.0,01739f46,0.999
1460109721.0,5f6eaa74,1.039
1460109721.0,caaa0b46,1.029
1460109721.0,8117afb7,0.979
1460109721.0,3335bb20,1.049
1460109721.0,2ac71882,1.059
1460109721.0,e05f9010,0.999
1460109721.0,676ac223,1.009
1460109721.0,9b77fa3c,1.039
1460109721.0,ea2f710b,0.989
1460109721.0,ead165dc,1.049
1460109721.0,955c334e,0.999
1460109721.0,83981d2d,1.009
1460109721.0,b3843814,1.039
1460109721.0,c2725526,0.999
1460109721.0,fc086bfa,0.999
1460109721.0,,1.009
1460109721.0,57679b79,1.019
1460109721.0,66651818,0.989
1460109721.0,c83af05f,0.999
1460109721.0,a05c4f54,0.959
1460109721.0,c5b214ef,1.039
1460109721.0,b1adab9c,1.039
1460109721.0,8841cebf,0.999
1460109721.0,fc59259b,1.009
1460109721.0,66fb2a79,1.099
1460109721.0,5718b51b,0.999
1460109721.0,79f769b8,1.029
1460109721.0,c5cfc7a6,1.099
1460109721.0,7eb51d57,1.059
1460109721.0,158ed0df,1.009
1460109721.0,fa5f29ac,1.009
1460109721.0,48194f3c,1.039
1460109721.0,be936d1c,1.039
1460109721.0,e05e8acf,1.079
1460109721.0,b8fee3a4,0.999
1460109721.0,768d2bfe,1.029
1460109721.0,ccdbe1c1,1.039
1460109721.0,fd7d736f,1.019
1460109721.0,21a51aa6,1.029
1460109721.0,a74e1057,1.039
1460109721.0,a53100f4,1.049
1460109721.0,124a48e9,1.049
1460109721.0,549b0288,0.999
1460109721.0,b4a13ec7,0.989
1460109721.0,6c9830ee,0.989
1460109721.0,56a0a7dc,0.999
1460109721.0,92dbd199,1.039
1460109721.0,f8f516ae,1.019
1460109721.0,df7786ea,1.049
1460109721.0,f7ff0975,0.989
1460109721.0,22491a38,1.009
1460109721.0,ec29d73c,0.989
1460109721.0,7a9d4c97,1.009
1460109721.0,5594ce0b,1.019
1460109721.0,6c109510,1.009
1460109721.0,469d3f8c,1.019
1460109721.0,67ac9fc0,1.049
1460109721.0,9af812fc,1.049
1460109721.0,dc387962,1.009
1460109721.0,7ffa235a,1.049
1460109721.0,89b78f49,1.009
1460109721.0,36ef7b4d,0.929
1460109721.0,2bbb3f4f,1.039
1460109721.0,78a3ab05,0.989
1460109721.0,9eec96b9,1.029
1460109721.0,eb32d6b5,1.089
1460109721.0,94ca27a8,0.999
1460109721.0,364779b4,1.059
1460109721.0,fe407811,0.989
1460109721.0,530fa955,1.049
1460109721.0,bf7e9cdf,1.009
1460109721.0,83c94fc4,1.019
1460109721.0,e2a5f261,1.039
1460109721.0,888142ae,1.029
1460109721.0,7ab95e95,1.039
1460109721.0,5cb0b08c,0.989
1460109721.0,eefafe37,1.139
1460109721.0,0ff89a05,1.059
1460109721.0,f33d10dd,1.069
1460109721.0,0d27caae,0.989
1460109721.0,09e77dd9,1.009
1460109721.0,e8812318,0.989
1460109721.0,b050d780,1.019
1460109721.0,085f0fd3,0.979
1460109721.0,3473636a,1.039
1460109721.0,a23d5fdf,1.009
1460109721.0,5a4ca547,0.929
1460109721.0,c96b90cb,0.989
1460109721.0,97588053,0.999
1460109721.0,6768f241,0.999
1460109721.0,4922811e,1.039
1460109721.0,0028e6e8,1.019
1460109721.0,31dfb194,0.999
1460109721.0,107a6769,1.079
1460109721.0,9557f893,0.989
1460109721.0,661e8c68,1.019
1460109721.0,91742e49,0.999
1460109721.0,910dca6c,1.109
1460109721.0,10c81160,1.089
1460109721.0,6912da2f,1.019
1460109721.0,6ad5396e,0.999
1460109721.0,75e0a1f1,1.059
1460109721.0,34b739ce,1.019
1460109721.0,87d1caf0,1.069
1460109721.0,4c5ddfb7,0.989
1460109721.0,f4b41566,0.919
1460109721.0,b685ec66,1.059
1460109721.0,e395d76d,0.989
1460109721.0,8401f134,1.099
1460109721.0,83e1a999,0.989
1460109721.0,be5a4a27,0.989
1460109721.0,a39811f3,1.059
1460109721.0,887a8518,1.019
1460109721.0,3cdb5b8f,0.989
1460109721.0,c31de946,1.009
1460109721.0,1bccc529,1.079
1460109721.0,b287272b,1.089
1460109721.0,37020abb,1.059
1460109721.0,aca99357,1.069
1460109721.0,688e8d82,1.089
1460109721.0,99d09a30,0.999
1460109721.0,a60237e8,1.059
1460109721.0,cf98a394,0.989
1460109721.0,92f8fe19,1.009
1460109721.0,81b7d9e6,1.069
1460109721.0,592095a9,0.979
1460109721.0,5be10874,0.999
1460109721.0,20931f17,1.079
1460109721.0,f912f47a,1.049
1460109721.0,ee131d1e,1.009
1460109721.0,04486e6c,0.989
1460109721.0,0a1ab9f7,0.989
1460109721.0,06f5e166,0.989
1460109721.0,01a1e47b,1.019
1460109721.0,ab241125,0.999
1460109721.0,8ac12153,1.059
1460109721.0,6b365c9c,1.059
1460109721.0,33fb4cf3,1.059
1460109721.0,b68ce153,1.049
1460109721.0,9170b9cb,0.999
1460109721.0,5efe91dc,1.079
1460109721.0,7a875bfd,1.039
1460109721.0,372699d4,1.029
1460109721.0,574bc6fc,0.999
1460109721.0,21b965d9,1.059
1460109721.0,4c715086,0.999
1460109721.0,829cb453,1.059
1460109721.0,65c5fcbe,1.019
1460109721.0,1f1403a7,1.069
1460109721.0,a18277f9,1.019
1460109721.0,10603241,0.999
1460109721.0,ed7d2122,1.059
1460109721.0,44f943cf,1.039
1460109721.0,0290e578,0.989
1460109721.0,415c90aa,1.009
1460109721.0,6c2fb45c,1.039
1460109721.0,e68575c0,1.009
1460109721.0,1b8d2640,0.989
1460109721.0,a07db53f,1.039
1460109721.0,d3508125,1.029
1460109721.0,bea1993d,1.049
1460109721.0,21a9251c,0.989
1460109721.0,99144e06,1.069
1460109721.0,652a7261,1.009
1460109721.0,59b332e8,1.079
1460109721.0,19fb2ffb,1.019
1460109721.0,e9f37fb2,1.049
1460109721.0,1fb879cb,0.999
1460109721.0,915ee14c,1.029
1460109721.0,c0ab948d,1.009
1460109721.0,93d44ba8,1.019
1460109721.0,1b7f7503,0.999
1460109721.0,9975506f,1.049
1460109721.0,11c799de,0.999
1460109721.0,6bca438d,1.009
1460109721.0,00fa08de,1.039
1460109721.0,4500efc2,1.009
1460109721.0,50f68290,1.039
1460109721.0,10753208,1.029
1460109721.0,e4e43cad,1.049
1460109721.0,c73ee0fc,1.079
1460109721.0,0b1eb29a,0.979
1460109721.0,08911c61,0.989
1460109721.0,146c8d31,1.009
1460109721.0,a462d05b,0.999
1460109721.0,98ba3c6d,0.989
1460109721.0,3b5ee4d1,0.999
1460109721.0,b8ab8097,1.049
1460109721.0,dbb6df9e,1.029
1460109721.0,a23f1295,0.969
1460109721.0,65188032,1.079
1460109721.0,b8b66437,0.999
1460109721.0,8784631f,1.199
1460109721.0,3af8e691,1.039
1460109721.0,f2be6718,0.999
1460109721.0,cf3dfe31,1.049
1460109721.0,881b7fb8,1.049
1460109721.0,bed994ff,1.069
1460109721.0,e034bbd0,0.979
1460109721.0,7406d60c,1.019
1460109721.0,345d440e,0.989
1460109721.0,f7dcd56c,0.969
1460109721.0,631cd0c7,1.039
1460109721.0,142082b9,0.989
1460109721.0,24248782,1.019
1460109721.0,7c8784c0,1.049
1460109721.0,bb7226f1,1.009
1460109721.0,b2fe44c9,1.069
1460109721.0,7a49343f,1.029
1460109721.0,794d6351,1.019
1460109721.0,71772573,1.069
1460109721.0,84bb5636,0.999
1460109721.0,8f2afdd4,1.079
1460109721.0,c1599ca9,0.999
1460109721.0,aaadef5f,1.009
1460109721.0,cdf95c47,1.079
1460109721.0,543a4871,1.029
1460109721.0,3e4dabe9,1.009
1460109721.0,68bce29e,0.999
1460109721.0,9845e20e,1.009
1460109721.0,360e9fbc,1.029
1460109721.0,90f776c5,1.019
1460109721.0,c327932b,1.019
1460109721.0,6dbdc4a2,0.999
1460109721.0,096893a3,1.069
1460109721.0,cf3782fe,1.079
1460109721.0,2a953aa3,0.999
1460109721.0,7423e9d0,1.059
1460109721.0,3ad0e13e,1.109
1460109721.0,9b8af649,0.949
1460109721.0,8a365533,1.169
1460109721.0,16a70ba2,1.069
1460109721.0,fd36fe3a,0.999
1460109721.0,583ed604,1.049
1460109721.0,0664aa97,1.019
1460109721.0,c8a16513,1.059
1460109721.0,03c6addd,0.979
1460109721.0,ac94744b,1.009
1460109721.0,1365e671,1.029
1460109721.0,a4c6b2cc,1.119
1460109721.0,19223eff,1.019
1460109721.0,ad827347,1.039
1460109721.0,7ff76277,1.039
1460109721.0,6ebc2d88,1.029
1460109721.0,b91e259c,1.079
1460109721.0,4f57cc33,1.019
1460109721.0,ec2a5548,1.059
1460109721.0,a489065a,1.059
1460109721.0,4f2ced03,1.089
1460109721.0,630f211d,0.999
1460109721.0,5d4d46b3,1.019
1460109721.0,d25d3d18,1.099
1460109721.0,dae6ec80,1.009
1460109721.0,406bce1e,1.019
1460109721.0,3e8ffe66,1.049
1460109721.0,0c0befd3,1.109
1460109721.0,a056e347,0.999
1460109721.0,2ae6578d,1.049
1460109721.0,5fc94f68,1.019
1460109721.0,af7679c0,1.009
1460109721.0,91012236,1.089
1460109721.0,94b09940,1.019
1460109721.0,fabbbb00,1.009
1460109721.0,79ee5792,0.999
1460109721.0,f0fd118b,1.059
1460109721.0,67a0637d,1.009
1460109721.0,2ab8cee3,1.029
1460109721.0,cd52f1cb,1.049
1460109721.0,ac7163ca,1.039
1460109721.0,fc42b1f2,1.069
1460109721.0,809b9631,0.999
1460109721.0,8938be00,1.019
1460109721.0,8ca3a1ef,1.119
1460109721.0,441f2c5b,1.019
1460109721.0,a8bb8cc7,1.019
1460109721.0,6e42bec6,0.999
1460109721.0,4657a318,1.069
1460109721.0,bd50e8e2,0.989
1460109721.0,08da0ec0,1.059
1460109721.0,c1819b96,1.099
1460109721.0,4b0b0867,1.019
1460109721.0,69c5d24a,1.069
1460109721.0,53282654,0.989
1460109721.0,d3755983,1.009
1460109781.0,89b4dcbb,0.969
1460109781.0,091ee9ad,0.979
1460109781.0,90201097,0.999
1460109781.0,c83831d3,0.939
1460109781.0,c66eeb5b,0.959
1460109781.0,41d7fd8c,0.949
1460109781.0,2815cfa2,0.949
1460109781.0,bc81a8ae,0.949
1460109781.0,eaa8f83c,0.989
1460109781.0,a3c5ca6f,1.009
1460109781.0,6b2baaee,0.919
1460109781.0,8716bc8f,0.949
1460109781.0,2ee6700c,0.969
1460109781.0,2b00ce60,0.959
1460109781.0,98a7af6d,0.929
1460109781.0,79ddc5ca,0.959
1460109781.0,195fb3bd,0.939
1460109781.0,94d55606,0.989
1460109781.0,2323e5c3,1.009
1460109781.0,5cb012ef,0.999
1460109781.0,b471c98a,0.939
1460109781.0,70f55e7f,1.149
1460109781.0,05b24372,0.979
1460109781.0,922d7fa3,0.959
1460109781.0,cc350ace,0.919
1460109781.0,99d8c1e8,1.019
1460109781.0,c98807b3,0.979
1460109781.0,2357ec98,0.979
1460109781.0,58e1a8b4,0.954
1460109781.0,146a1da7,0.979
1460109781.0,c54c18c9,0.939
1460109781.0,175e5435,0.999
1460109781.0,ed90985b,1.019
1460109781.0,eae89db3,0.979
1460109781.0,efe39034,0.969
1460109841.0,04ef222e,0.989
1460109841.0,30797552,0.929
1460109841.0,6f473b11,0.969
1460109841.0,a4d2bd28,0.999
1460109841.0,acf24033,1.039
1460109841.0,1a2a17d8,0.979
1460109841.0,7787058a,1.069
1460109841.0,ff49d861,1.029
1460109841.0,697d8735,1.039
1460109841.0,bf4ccf7b,1.009
1460109841.0,0d9ac59b,0.999
1460109841.0,b86ca5b3,0.979
1460109841.0,bd9e200b,1.059
1460109841.0,d5b6651a,0.979
1460109841.0,2629c35e,0.989
1460109841.0,039cdb4d,1.029
1460109841.0,24e62803,0.979
1460109841.0,bb3f103e,0.989
1460109841.0,6a9a24d9,1.019
1460109841.0,249f3b9d,1.009
1460109841.0,12f330d3,1.019
1460109841.0,9c49f636,0.989
1460109841.0,7e3ce0ca,1.019
1460109841.0,cc6a0aeb,1.029
1460109841.0,e85fcc79,1.059
1460109841.0,d3b57fc9,1.029
1460109841.0,,0.989
1460109841.0,822f88d8,1.019
1460109841.0,86a500f1,0.969
1460109841.0,,0.979
1460109841.0,117e8bca,0.999
1460109841.0,c6463fb6,1.049
1460109841.0,8efe111b,0.999
1460109841.0,3e1f509e,0.979
1460109841.0,7ef38273,0.999
1460109841.0,faa85b47,0.989
1460109841.0,be63e7a4,0.969
1460109841.0,971ff457,0.959
1460109841.0,af468490,1.029
1460109841.0,fe0b6fc9,1.029
1460109841.0,d2a9c0a1,1.019
1460109841.0,2a4db9c0,1.049
1460109841.0,c4c2ead1,1.009
1460109841.0,3466d43f,1.019
1460109841.0,980d97ef,1.019
1460109841.0,a1b6608c,1.049
1460109841.0,010c74dd,1.039
1460109841.0,d65d6aba,0.969
1460109841.0,930fbc1c,1.009
1460109841.0,82f09d4f,1.009
1460109841.0,28f0e708,0.999
1460109841.0,f0dde5e2,0.999
1460109841.0,0108f899,0.999
1460109841.0,81342b13,0.999
1460109841.0,0f76854a,1.019
1460109841.0,35e9dc97,1.049
1460109841.0,6881e83e,0.999
1460109841.0,a068b041,1.089
1460109841.0,c8efbe00,0.989
1460109841.0,6259b60b,1.039
1460109841.0,811659c7,1.019
1460109841.0,05c633c8,0.939
1460109841.0,ba07cf1e,1.049
1460109841.0,1b9cc9e7,0.999
1460109841.0,0c379bda,1.079
1460109841.0,2168c0a1,0.999
1460109841.0,21f51b7d,0.989
1460109841.0,f83dda73,1.049
1460109841.0,400f9abd,0.979
1460109841.0,7bf1b975,1.029
1460109841.0,a4b3856b,1.039
1460109841.0,75a5bed7,1.059
1460109841.0,d8497cfd,1.029
1460109841.0,d8beccb1,1.039
1460109841.0,11b5806d,1.029
1460109841.0,29291727,0.959
1460109841.0,0a059049,1.069
1460109841.0,5bec6b46,1.039
1460109841.0,2f3e857f,0.979
1460109841.0,4e5b5da4,0.989
1460109841.0,b7dc9356,1.019
1460109841.0,f3951d31,1.049
1460109841.0,57b4fcab,0.969
1460109841.0,4d6144cb,0.989
1460109841.0,9e5f97a3,0.999
1460109841.0,249fa6e1,1.009
1460109841.0,e527ee65,1.019
1460109841.0,cb5cc628,0.999
1460109841.0,87d167da,0.989
1460109841.0,ab706620,0.979
1460109841.0,734783d7,0.979
1460109841.0,42043d80,1.039
