date,station_uuid,diesel
1511014809.0,603e075c,1.119
1511014809.0,45e18000,1.139
1511014809.0,165068db,1.129
1511014809.0,7694edff,1.169
1511014809.0,cb601f93,1.119
1511014809.0,d0af609e,1.099
1511014809.0,8976ce99,1.139
1511014809.0,238e8285,1.139
1511014809.0,637e523f,1.139
1511014809.0,d8823f4b,1.149
1511014809.0,26dbefc0,1.189
1511014809.0,8b77e169,1.139
1511014809.0,df7589ae,1.169
1511014809.0,851acde1,1.159
1511014809.0,2276c640,1.119
1511014809.0,8cfcff71,1.109
1511014809.0,1ddd2ac0,1.119
1511014809.0,cc477c7c,1.179
1511014809.0,841961d9,1.129
1511014809.0,4287c54a,1.189
1511014809.0,7294c364,1.179
1511014809.0,9cf73813,1.189
1511014809.0,1b7b3aab,1.149
1511014809.0,a063011a,1.169
1511014809.0,08c3c4e6,1.139
1511014809.0,14af5c6e,1.189
1511014809.0,f34c3a36,1.159
1511014809.0,f8d0cb27,1.179
1511014809.0,586ea323,1.149
1511014809.0,059d55c9,1.159
1511014809.0,432f9102,1.199
1511014809.0,e70bbd05,1.129
1511014809.0,d0e41b74,1.169
1511014809.0,ff922650,1.189
1511014809.0,a8338c14,1.119
1511014809.0,7aff909e,1.209
1511014809.0,c4af3f8d,1.179
1511014809.0,291c62c4,1.179
1511014809.0,db0dfab2,1.129
1511014809.0,eb7b02bd,1.169
1511014809.0,8f8b3ebe,1.169
1511014809.0,e57be742,1.129
1511014809.0,f7f61bfc,1.099
1511014809.0,f6d63084,1.129
1511014809.0,ba2ae41b,1.169
1511014809.0,e35dbbb3,1.159
1511014809.0,bbf4ea1f,1.149
1511014809.0,e6fdbd0c,1.149
1511014809.0,42bfbcca,1.169
1511014809.0,74d77c58,1.124
1511014809.0,6a5601b8,1.109
1511014809.0,6f5e3368,1.179
1511014809.0,23c736d7,1.179
1511014809.0,86ef5966,1.179
1511014809.0,6d3f757f,1.179
1511014809.0,16c01a01,1.189
1511014809.0,82cff99e,1.119
1511014809.0,a715399f,1.209
1511014809.0,ff263010,1.189
1511014809.0,d44b5cfb,1.119
1511014809.0,7c91739b,1.139
1511014809.0,aacd7080,1.159
1511014809.0,af83f8c0,1.159
1511014809.0,23ffa8c7,1.104
1511014809.0,f85e7c2f,1.159
1511014809.0,0e31f374,1.139
1511014809.0,726fb61b,1.129
1511014809.0,4e459e38,1.129
1511014809.0,fe9c0e02,1.209
1511014809.0,47019357,1.139
1511014809.0,1fa4f36e,1.169
1511014809.0,77690552,1.189
1511014809.0,37350fbc,1.159
1511014809.0,3fc2e10c,1.119
1511014809.0,d606d463,1.179
1511014809.0,6d070a61,1.139
1511014809.0,5652b1d3,1.149
1511014809.0,947b9ef2,1.169
1511014809.0,2fec3510,1.099
1511014809.0,0f155e0a,1.149
1511014809.0,6465956f,1.099
1511014809.0,18bb0375,1.169
1511014809.0,9636dbe4,1.189
1511014809.0,91cac178,1.129
1511014809.0,94f34687,1.159
1511014809.0,cbd96815,1.139
1511014809.0,7f80fb50,1.259
1511014809.0,3b1a99c0,1.159
1511014809.0,cfc7df71,1.179
1511014809.0,39a29c0a,1.139
1511014809.0,17bbc60e,1.159
1511014809.0,9fdff1e2,1.189
1511014809.0,16ee4d80,1.169
1511014809.0,3d61eab1,1.199
1511014809.0,53da2dce,1.169
1511014809.0,35e384e6,1.169
1511014809.0,219c5d83,1.159
1511014809.0,0b37cd71,1.139
1511014809.0,5ac0914e,1.139
1511014809.0,28cedc00,1.189
1511014809.0,c2cdc545,1.169
1511014809.0,c9aa5793,1.159
1511014809.0,51683daa,1.189
1511014809.0,c5669e2f,1.169
1511014809.0,207db76e,1.179
1511014809.0,0ab7f18e,1.169
1511014809.0,b584ec49,1.119
1511014809.0,e5e737e8,1.139
1511014809.0,14295632,1.159
1511014809.0,59c3c78c,1.159
1511014809.0,fbd0490f,1.119
1511014809.0,a2c0fdb0,1.139
1511014809.0,ffa7a7cc,1.109
1511014809.0,b9535339,1.109
1511014809.0,57b493fa,1.169
1511014809.0,c4348493,1.159
1511014809.0,48c3f251,1.189
1511014809.0,54cd733f,1.179
1511014809.0,ddef27e6,1.149
1511014809.0,0f200738,1.159
1511014809.0,69c73a78,1.159
1511014809.0,1161f67d,1.159
1511014809.0,926c754c,1.169
1511014809.0,bcee3dc6,1.149
1511014809.0,8563b305,1.149
1511014809.0,dd329a1e,1.169
1511014809.0,84333954,1.109
1511014809.0,76aa3b14,1.129
1511014809.0,5446812c,1.149
1511014809.0,26eb11ab,1.169
1511014809.0,78565e39,1.159
1511014809.0,a537b03c,1.129
1511014809.0,51aab8d5,1.139
1511014809.0,b598078e,1.139
1511014809.0,e526650e,1.109
1511014809.0,b53fa888,1.149
1511014809.0,eeca31d3,1.139
1511014809.0,672ba0d9,1.119
1511014809.0,36d7c026,1.139
1511014809.0,009194ff,1.179
1511014809.0,f8f516ae,1.229
1511014809.0,5594ce0b,1.149
1511014809.0,469d3f8c,1.149
1511014809.0,364779b4,1.159
1511014809.0,fe407811,1.149
1511014809.0,b07ee4ba,1.149
1511014809.0,37179b6c,1.169
1511014809.0,afb0335d,1.139
1511014809.0,f33d10dd,1.139
1511014809.0,e8812318,1.159
1511014809.0,b050d780,1.129
1511014809.0,0028e6e8,1.149
1511014809.0,6912da2f,1.139
1511014809.0,6d913fb7,1.169
1511014809.0,be5a4a27,1.149
1511014809.0,1bccc529,1.219
1511014809.0,06f5e166,1.149
1511014809.0,415c90aa,1.199
1511014809.0,e68575c0,1.149
1511014809.0,28a5d3b4,1.129
1511014809.0,aaadef5f,1.169
1511014809.0,6f7d4439,1.219
1511014809.0,0664aa97,1.149
1511014809.0,55dd1874,1.099
1511014809.0,eb33754d,1.149
1511014809.0,ed57f511,1.109
1511014866.0,f7d2bcca,1.169
1511014866.0,ebeb80cb,1.159
1511014866.0,815c5703,1.149
1511014866.0,dad17cc9,1.169
1511014866.0,a9083629,1.129
1511014866.0,7771824e,1.129
1511014866.0,318fc332,1.149
1511014866.0,d55bad5b,1.109
1511014866.0,a176d119,1.129
1511014866.0,86a500f1,1.149
1511014866.0,7442340c,1.139
1511014866.0,c01a1b5d,1.139
1511014866.0,6670ab73,1.189
1511014866.0,8e50b796,1.129
1511014866.0,65705e06,1.149
1511014866.0,c5cb9d46,1.129
1511014866.0,43f8de50,1.189
1511014866.0,323627e3,1.149
1511014866.0,be63e7a4,1.139
1511014866.0,09f71d7c,1.159
1511014866.0,e827975b,1.149
1511014866.0,f41e2fff,1.169
1511014866.0,5ae6dfd2,1.189
1511014866.0,208f7301,1.139
1511014866.0,428929ab,1.149
1511014866.0,df7d4f7c,1.139
1511014866.0,fb66374e,1.139
1511014866.0,39b9ba7f,1.179
1511014866.0,fbd74a9f,1.129
1511014866.0,d65d6aba,1.189
1511014866.0,53c6c605,1.139
1511014866.0,afa3da28,1.159
1511014866.0,d0cff5c1,1.179
1511014866.0,b655f194,1.149
1511014866.0,28bd26e0,1.159
1511014866.0,ce942bef,1.129
1511014866.0,59d94ded,1.159
1511014866.0,e93a322c,1.169
1511014866.0,3ca3cce3,1.169
1511014866.0,a8b30b85,1.199
1511014866.0,261be2f5,1.219
1511014866.0,1b9cc9e7,1.189
1511014866.0,c6bf93e2,1.159
1511014866.0,e3f71be8,1.159
1511014866.0,0f0135ae,1.139
1511014866.0,965dce20,1.139
1511014866.0,1a5348cf,1.169
1511014866.0,53f24788,1.159
1511014866.0,d1ad7add,1.159
1511014866.0,fc85f4ab,1.149
1511014866.0,3f710c08,1.129
1511014866.0,60531009,1.109
1511014866.0,722a71e5,1.129
1511014866.0,ac3b0cb7,1.159
1511014866.0,5a12d25f,1.189
1511014866.0,13de7212,1.149
1511014866.0,badafb9a,1.139
1511014866.0,6b90433e,1.179
1511014866.0,759c0ad5,1.119
1511014866.0,279f7243,1.149
1511014866.0,224db9ea,1.149
1511014866.0,2d22d73a,1.159
1511014866.0,d13de972,1.179
1511014866.0,cef28ece,1.109
1511014866.0,3056759f,1.129
1511014866.0,7a781cc2,1.129
1511014866.0,2fbedc98,1.119
1511014866.0,0b54afc6,1.149
1511014866.0,c64e61d0,1.129
1511014866.0,c39273d5,1.199
1511014866.0,57610ffb,1.169
1511014866.0,30007963,1.109
1511014866.0,24c052f2,1.169
1511014866.0,0395f025,1.149
1511014866.0,6aa7f92d,1.219
1511014866.0,a5647053,1.189
1511014866.0,60b94314,1.159
1511014866.0,8cc39ecd,1.149
1511014866.0,a97b419d,1.159
1511014866.0,443ae02b,1.159
1511014866.0,558fc57e,1.159
1511014866.0,44bf3174,1.129
1511014866.0,b9456e15,1.179
1511014866.0,31487663,1.159
1511014866.0,bf6500cb,1.199
1511014866.0,70a38521,1.129
1511014866.0,65aa334d,1.149
1511014866.0,8de805ba,1.139
1511014866.0,00f37a56,1.129
1511014866.0,df6b217b,1.159
1511014866.0,62d0fb5f,1.159
1511014866.0,0e237692,1.169
1511014866.0,69b3e99c,1.139
1511014866.0,812e609b,1.179
1511014866.0,3b2ce948,1.129
1511014866.0,a55edb00,1.129
1511014866.0,b8529633,1.159
1511014866.0,cfea1db9,1.149
1511014866.0,6eb2a769,1.159
1511014866.0,c33a7e9f,1.169
1511014866.0,85f4421b,1.159
1511014866.0,b632c5ee,1.109
1511014866.0,e3792bc9,1.149
1511014866.0,f84d3d37,1.199
1511014866.0,1ac2cf31,1.159
1511014866.0,1087e8a7,1.159
1511014866.0,da4f51da,1.149
1511014866.0,92a7a6a9,1.179
1511014866.0,82dfbbfb,1.179
1511014866.0,061f678d,1.159
1511014866.0,65f79fe1,1.099
1511014866.0,257e72cc,1.159
1511014866.0,c3c0fce5,1.169
1511014866.0,a1456bb3,1.159
1511014866.0,5b35d3e9,1.159
1511014866.0,d5a11ce9,1.159
1511014866.0,bb839a02,1.119
1511014866.0,29e79793,1.109
1511014866.0,cfb1df3e,1.149
1511014866.0,35825f4b,1.159
1511014866.0,1e13d4f8,1.129
1511014866.0,f8627d5e,1.159
1511014866.0,743a840f,1.169
1511014866.0,2b508314,1.159
1511014866.0,81352631,1.179
1511014866.0,ea7a855b,1.159
1511014866.0,689f962f,1.179
1511014866.0,8b79452e,1.129
1511014866.0,7b5e0499,1.139
1511014866.0,39409a93,1.169
1511014866.0,a202f414,1.169
1511014866.0,9ec0aefd,1.159
1511014866.0,81c9cec5,1.179
1511014866.0,162fc7b8,1.169
1511014866.0,cf1402de,1.139
1511014866.0,9199777f,1.159
1511014866.0,1ff45876,1.179
1511014866.0,a2c55ea4,1.149
1511014866.0,85e1584b,1.139
1511014866.0,96ae55d2,1.159
1511014866.0,9499ceea,1.139
1511014866.0,bb091511,1.149
1511014866.0,8dbbf765,1.139
1511014866.0,d983cd5e,1.169
1511014866.0,88977ce9,1.169
1511014866.0,9acedda4,1.169
1511014866.0,c897fba4,1.179
1511014866.0,ed3dcd2f,1.169
1511014866.0,8c7470e4,1.159
1511014866.0,f573d9de,1.179
1511014866.0,d1ff19d3,1.139
1511014866.0,5d9f0ce5,1.109
1511014866.0,0fcc99fa,1.189
1511014866.0,44e030ce,1.169
1511014866.0,e83ab5b0,1.159
1511014866.0,24755427,1.169
1511014866.0,0ad7f620,1.199
1511014866.0,259823d7,1.159
1511014866.0,14da1401,1.159
1511014866.0,7a411a95,1.169
1511014866.0,b9cdf061,1.139
1511014866.0,461b2a68,1.189
1511014866.0,f0610621,1.149
1511014866.0,77f8c9fe,1.129
1511014866.0,311d43c9,1.189
1511014866.0,fdca8735,1.139
1511014866.0,cb758bb7,1.169
1511014866.0,37f5ab7c,1.189
1511014866.0,f36b3182,1.149
1511014866.0,cb7041af,1.149
1511014866.0,5718b51b,1.159
1511014866.0,a0088371,1.169
1511014866.0,7f6c2062,1.139
1511014866.0,83c94fc4,1.149
1511014866.0,87d1caf0,1.149
1511014866.0,1a6fd67e,1.149
1511014866.0,3a3def5d,1.139
1511014866.0,741c727e,1.169
1511014866.0,038eae7e,1.119
1511014866.0,8401f134,1.189
1511014866.0,8ac12153,1.179
1511014866.0,5efe91dc,1.199
1511014866.0,65c5fcbe,1.159
1511014866.0,44f943cf,1.169
1511014866.0,21a9251c,1.149
1511014866.0,7c3d138b,1.119
1511014866.0,c73ee0fc,1.149
1511014866.0,08911c61,1.139
1511014866.0,a3eb6d42,1.174
1511014866.0,f3493d2a,1.129
1511014866.0,cdf95c47,1.189
1511014866.0,85dcde4e,1.149
1511014866.0,f061e4b5,1.099
1511014866.0,4f2ced03,1.189
1511014866.0,5d4d46b3,1.149
1511014866.0,2ae6578d,1.139
1511014866.0,46c0cc5b,1.149
1511014866.0,f0fd118b,1.169
1511014926.0,bc801611,1.169
1511014926.0,2ddaec8d,1.139
1511014926.0,264d6745,1.119
1511014926.0,671d6e1d,1.139
1511014926.0,a1de4c4f,1.189
1511014926.0,06c32dfe,1.139
1511014926.0,13ac9af6,1.139
1511014926.0,53db0fe7,1.159
1511014926.0,eaadc508,1.139
1511014926.0,919c9f89,1.149
1511014926.0,eed2b29b,1.169
1511014926.0,b0a76bca,1.129
1511014926.0,3dbf1358,1.159
1511014926.0,f5815103,1.159
1511014926.0,ac1ca792,1.179
1511014926.0,a4af82a5,1.199
1511014926.0,6cc392bc,1.239
1511014926.0,2a57a759,1.169
1511014926.0,1bbcc3e6,1.159
1511014926.0,9609842a,1.099
1511014926.0,b6b05490,1.139
1511014926.0,8067eaa3,1.159
1511014926.0,0de2cbad,1.129
1511014926.0,dccd21cb,1.149
1511014926.0,9547004b,1.149
1511014926.0,e1bc26f0,1.169
1511014926.0,e307b347,1.139
1511014926.0,4aa4382f,1.139
1511014926.0,c5208f75,1.139
1511014926.0,899f46c2,1.109
1511014926.0,1b6cee7c,1.159
1511014926.0,5bbe0a9d,1.139
1511014926.0,1922bce9,1.159
1511014926.0,aaf8d479,1.199
1511014926.0,aa1ef023,1.129
1511014926.0,84caa0e5,1.139
1511014926.0,e0fd14c5,1.139
1511014926.0,6819963e,1.139
1511014926.0,8a3c1b82,1.149
1511014926.0,d1bfa6c5,1.119
1511014926.0,251d5667,1.179
1511014926.0,119cb795,1.119
1511014926.0,c52d9727,1.149
1511014926.0,164a9a01,1.099
1511014926.0,93a0a521,1.144
1511014926.0,ee4ab1fa,1.169
1511014926.0,2e518aaf,1.119
1511014926.0,e2914261,1.159
1511014926.0,4e56b21e,1.119
1511014926.0,8de146cf,1.139
1511014926.0,4f44e38b,1.149
1511014926.0,7b2a5f7c,1.149
1511014926.0,7e4b74b7,1.169
1511014926.0,8c92cd65,1.179
1511014926.0,9c4977f7,1.119
1511014926.0,ec810259,1.159
1511014926.0,d0e41b74,1.169
1511014926.0,f885a3d3,1.209
1511014926.0,28119274,1.139
1511014926.0,17c50748,1.149
1511014926.0,2ee62167,1.159
1511014926.0,4f2bb69c,1.129
1511014926.0,a709f6ca,1.139
1511014926.0,8f9c3c61,1.129
1511014926.0,5bc7d850,1.159
1511014926.0,f2523c62,1.179
1511014926.0,4dc73eb8,1.129
1511014926.0,9c45c396,1.129
1511014926.0,acd5644c,1.119
1511014926.0,94f69df7,1.219
1511014926.0,f5bd997d,1.209
1511014926.0,7ab85794,1.149
1511014926.0,44959c83,1.229
1511014926.0,ba78050b,1.149
1511014926.0,f530fb7b,1.169
1511014926.0,68e0a118,1.159
1511014926.0,af83f8c0,1.159
1511014926.0,c4395b95,1.139
1511014926.0,a0f3e216,1.189
1511014926.0,b6f2c106,1.169
1511014926.0,29fe4cae,1.149
1511014926.0,8785401b,1.139
1511014926.0,057738a5,1.149
1511014926.0,0a6dec42,1.119
1511014926.0,3fb149fc,1.169
1511014926.0,8c24cc40,1.169
1511014926.0,e9e52898,1.139
1511014926.0,99d4f63c,1.129
1511014926.0,b9472cd0,1.169
1511014926.0,02202a18,1.139
1511014926.0,cd78b99c,1.149
1511014926.0,3893b380,1.129
1511014926.0,d69a2326,1.209
1511014926.0,0ebd49bf,1.199
1511014926.0,2ad0a689,1.149
1511014926.0,5e983c4b,1.189
1511014926.0,d86467e7,1.119
1511014926.0,7cce432f,1.169
1511014926.0,0980ddb6,1.159
1511014926.0,e2c0e5e5,1.149
1511014926.0,739c3107,1.189
1511014926.0,14a4c386,1.169
1511014926.0,0eec9a7b,1.149
1511014926.0,fbb672d6,1.199
1511014926.0,f6f661ae,1.169
1511014926.0,85a8d903,1.119
1511014926.0,624b2569,1.159
1511014926.0,dbebc749,1.139
1511014926.0,7785fbcd,1.159
1511014926.0,ff285689,1.119
1511014926.0,7338fe12,1.129
1511014926.0,b20731bb,1.129
1511014926.0,4401812d,1.169
1511014926.0,db97e7b4,1.119
1511014926.0,a8595817,1.149
1511014926.0,0880a239,1.139
1511014926.0,a7eeba86,1.139
1511014926.0,26eb11ab,1.159
1511014926.0,68f71b6d,1.129
1511014926.0,dd81b30a,1.169
1511014926.0,1a459c33,1.129
1511014926.0,8c4f6021,1.169
1511014926.0,1b10d043,1.159
1511014926.0,037aefcb,1.129
1511014926.0,9ab681ea,1.149
1511014926.0,606d52e3,1.109
1511014926.0,3089305b,1.139
1511014926.0,67c5b01c,1.159
1511014926.0,a6ea6f37,1.139
1511014926.0,6ba68e3c,1.159
1511014926.0,a40495d3,1.139
1511014926.0,f1e93609,1.149
1511014926.0,e95d3d87,1.139
1511014926.0,eac805c4,1.169
1511014926.0,2dc40154,1.209
1511014926.0,44f0df58,1.159
1511014926.0,076da68e,1.129
1511014926.0,ee573fd5,1.149
1511014986.0,f58434d3,1.179
1511014986.0,cf4010a3,1.099
1511014986.0,4af328a9,1.109
1511014986.0,7349daff,1.109
1511014986.0,dfa3f4f3,1.129
1511014986.0,e1b4b7f3,1.129
1511014986.0,90bfadfa,1.129
1511014986.0,b38c29e8,1.169
1511014986.0,28e7f835,1.129
1511014986.0,939e85bc,1.119
1511014986.0,a93143e5,1.149
1511014986.0,f2d26e3e,1.159
1511014986.0,f0e00fe9,1.139
1511014986.0,d8834ec2,1.119
1511014986.0,16a6da02,1.109
1511014986.0,5b75cc8d,1.129
1511014986.0,9a006df7,1.099
1511014986.0,57b9cbf6,1.099
1511014986.0,a46f6f07,1.089
1511014986.0,d52caa0c,1.109
1511014986.0,27ea09b1,1.119
1511014986.0,52c1ccfa,1.119
1511014986.0,51296782,1.119
1511014986.0,57f9c142,1.179
1511014986.0,ee75d139,1.159
1511014986.0,df7fa5fe,1.129
1511014986.0,f893c068,1.209
1511014986.0,31105aa7,1.099
1511014986.0,69bda9c6,1.189
1511014986.0,bb7b32d6,1.139
1511014986.0,36a9895c,1.139
1511014986.0,1bbf25c0,1.119
1511014986.0,d60a08fc,1.179
1511014986.0,c392588c,1.159
1511014986.0,763190d4,1.129
1511014986.0,ded1172c,1.119
1511014986.0,859fc025,1.199
1511014986.0,e251ae8a,1.199
1511014986.0,8977de4b,1.179
1511014986.0,14d00757,1.119
1511014986.0,97543d60,1.164
1511014986.0,71a6b9f3,1.129
1511014986.0,7ba8ceb3,1.159
1511014986.0,11fbd55b,1.149
1511014986.0,759c0ad5,1.119
1511014986.0,81510092,1.139
1511014986.0,55446f74,1.119
1511014986.0,545c4117,1.139
1511014986.0,5c622a8b,1.129
1511014986.0,0b0a4614,1.159
1511014986.0,0543d2e4,1.159
1511014986.0,d20f8501,1.159
1511014986.0,1c7251ad,1.119
1511014986.0,a5c5f9b2,1.119
1511014986.0,22bf0e3c,1.139
1511014986.0,b1ca0ed3,1.159
1511014986.0,1f5d45f8,1.169
1511014986.0,a82fd967,1.139
1511014986.0,2f32ed4f,1.159
1511014986.0,452d82ab,1.159
1511014986.0,7300bd43,1.119
1511014986.0,3c90b73b,1.159
1511014986.0,f5acb0ce,1.109
1511014986.0,3f2e3b3e,1.129
1511014986.0,68f0ed84,1.129
1511014986.0,f4333371,1.179
1511014986.0,71885813,1.139
1511014986.0,b791cb2d,1.129
1511014986.0,195401ef,1.129
1511014986.0,6f9b604d,1.159
1511014986.0,d3faff64,1.139
1511014986.0,fb9f21b7,1.129
1511014986.0,1c551afb,1.129
1511014986.0,b685aa76,1.139
1511014986.0,1e5cdac4,1.154
1511014986.0,c8b43f97,1.159
1511014986.0,87750b0a,1.129
1511014986.0,fe69cf27,1.169
1511014986.0,8e8fcbca,1.159
1511014986.0,ba97bb47,1.139
1511014986.0,92f81808,1.149
1511014986.0,1b136bef,1.139
1511014986.0,02d10a00,1.189
1511014986.0,1872a79b,1.159
1511014986.0,dce58b64,1.119
1511014986.0,df3a81a4,1.139
1511014986.0,6f047352,1.199
1511014986.0,e4ee3824,1.159
1511014986.0,536d9ac3,1.159
1511014986.0,a6d6ba59,1.149
1511014986.0,c3905824,1.139
1511014986.0,1cb6dd4e,1.159
1511014986.0,1ee7bf79,1.129
1511014986.0,3ef0b5d2,1.109
1511014986.0,5580f197,1.149
1511014986.0,3f871f58,1.159
1511014986.0,2fa6d835,1.149
1511014986.0,90cee554,1.189
1511014986.0,ab899df0,1.209
1511014986.0,ece9cf3e,1.179
1511014986.0,8d433ec5,1.139
1511014986.0,befd1f24,1.169
1511014986.0,04aefaad,1.159
1511014986.0,7c245713,1.129
1511014986.0,8d86cbc4,1.159
1511014986.0,8784631f,1.399
1511014986.0,50741464,1.129
1511014986.0,c089a061,1.149
1511014986.0,0b8d29ea,1.159
1511014986.0,9cb727d2,1.149
1511015046.0,3277bf79,1.109
1511015046.0,1489c235,1.229
1511015046.0,4a2e604f,1.179
1511015046.0,d0ecac7c,1.169
1511015046.0,9e0184fc,1.099
1511015046.0,9b5fe238,1.078
1511015046.0,4724644a,1.129
1511015046.0,92667f30,1.179
1511015046.0,5455a5f8,1.149
1511015046.0,c7b9d409,1.179
1511015046.0,5036bf9f,1.169
1511015046.0,622ea82b,1.179
1511015046.0,fcafd9ec,1.109
1511015046.0,da7aac12,1.149
1511015046.0,bcfb8220,1.149
1511015046.0,e0ca61c4,1.139
1511015046.0,b204b97b,1.129
1511015046.0,2b03c896,1.159
1511015046.0,6643d108,1.139
1511015046.0,d556f79b,1.119
1511015046.0,8fec22b9,1.169
1511015046.0,057efe6f,1.179
1511015046.0,7d6631ad,1.129
1511015046.0,8e7cb537,1.149
1511015046.0,85813afe,1.389
1511015046.0,1bc107ca,1.139
1511015046.0,d5b64c05,1.129
1511015046.0,06931b13,1.139
1511015046.0,6f9eb627,1.124
1511015046.0,6a5b57f4,1.159
1511015046.0,5c451464,1.179
1511015046.0,baff6152,1.139
1511015046.0,eecd4599,1.129
1511015046.0,2178a97e,1.139
1511015046.0,68e1f6e3,1.149
1511015046.0,974de11a,1.139
1511015046.0,1a48cf2f,1.139
1511015046.0,4d8df4a1,1.159
1511015046.0,0aa739fb,1.129
1511015106.0,7349daff,1.109
1511015106.0,e1b4b7f3,1.119
1511015106.0,6769da06,1.159
1511015106.0,601bbb50,1.149
1511015106.0,7b51b5c3,1.179
1511015106.0,902ccc5b,1.159
1511015106.0,eb0a0090,1.139
1511015106.0,1276acff,1.179
1511015106.0,e43cd622,1.179
1511015106.0,9cff31f0,1.179
1511015106.0,a66ad3ee,1.149
1511015106.0,3fafd99a,1.149
1511015106.0,e6c42bec,1.189
1511015106.0,cd3580e7,1.119
1511015106.0,e391e28b,1.139
1511015106.0,7e76b239,1.144
1511015106.0,3663fc5c,1.139
1511015106.0,27613fe7,1.139
1511015106.0,7ae5eaaa,1.139
1511015106.0,9bc2e863,1.124
1511015106.0,ddaccd3e,1.149
1511015106.0,b159aa41,1.149
1511015106.0,68be5dbf,1.149
1511015106.0,9d98dcbb,1.139
1511015106.0,d04e4045,1.119
1511015106.0,5fb10ad5,1.129
1511015106.0,6809dfa8,1.179
1511015106.0,2da4b2d5,1.109
1511015106.0,a2eb34d1,1.139
1511015106.0,0b9440b8,1.169
1511015106.0,62bff896,1.119
1511015106.0,33f1db85,1.169
1511015106.0,8d270840,1.149
1511015106.0,82786d09,1.149
1511015106.0,b273d286,1.209
1511015106.0,965ccdb6,1.129
1511015106.0,c05a0ef2,1.139
1511015106.0,a335cad7,1.169
1511015106.0,4d7be304,1.119
1511015106.0,b0c0a395,1.189
1511015106.0,70cfddc2,1.159
1511015106.0,a8154896,1.129
1511015106.0,7f3bdc08,1.149
1511015106.0,39c2af9c,1.169
1511015106.0,efc2fc1d,1.129
1511015106.0,5e64662a,1.149
1511015106.0,8d710f46,1.139
1511015106.0,084224e7,1.179
1511015106.0,2d3f410b,1.199
1511015106.0,3501927a,1.149
1511015106.0,71405ff7,1.179
1511015106.0,d8f6d7c7,1.159
1511015106.0,ea971a7b,1.119
1511015106.0,a45c4dc1,1.159
1511015106.0,ffcde0bb,1.178
1511015106.0,f3e6f0ea,1.139
1511015106.0,14a4c386,1.169
1511015106.0,c2fa0d0a,1.139
1511015106.0,f9a1f770,1.159
1511015106.0,e8a25ade,1.139
1511015106.0,9e184682,1.169
1511015106.0,44daa76b,1.149
1511015106.0,eb3c6430,1.169
1511015106.0,ece022de,1.139
1511015106.0,4503fc83,1.119
1511015106.0,85e6cd0f,1.149
1511015106.0,e8775be0,1.149
1511015106.0,73c4f9fd,1.139
1511015106.0,67c5b01c,1.149
1511015106.0,a3eb6d42,1.154
1511015106.0,bb457334,1.099
1511015106.0,23188c0a,1.179
1511015106.0,7ec09a5a,1.169
1511015106.0,9c4c0229,1.139
1511015166.0,6c5a28c6,1.139
1511015166.0,4bdbb457,1.179
1511015166.0,012cf605,1.129
1511015166.0,f5c448cd,1.179
1511015166.0,4e43a7a3,1.159
1511015166.0,ca1add7b,1.229
1511015166.0,a9ae74bd,1.139
1511015166.0,f1a7c19d,1.159
1511015166.0,1f6a05c5,1.119
1511015166.0,4af5893f,1.109
1511015166.0,912d452f,1.129
1511015166.0,b79612a4,1.119
1511015166.0,955ed41d,1.134
1511015166.0,192ba8fb,1.169
1511015166.0,8eb14afc,1.169
1511015166.0,80ebee07,1.129
1511015166.0,b4222b9d,1.144
1511015166.0,d0af3229,1.179
1511015166.0,f389a9e7,1.189
1511015166.0,060f0641,1.179
1511015166.0,61a8a961,1.179
1511015166.0,2c7e942d,1.149
1511015166.0,883007ed,1.139
1511015166.0,34b00dee,1.129
1511015166.0,283d3a46,1.134
1511015166.0,16faf672,1.129
1511015166.0,6aa8dde2,1.169
1511015166.0,b6774f71,1.139
1511015166.0,7b66aa84,1.149
1511015166.0,250f245f,1.149
1511015166.0,23dfefb8,1.169
1511015166.0,491a07d2,1.189
1511015166.0,c38cb4a1,1.149
1511015166.0,71ccb763,1.129
1511015166.0,9a1fa81d,1.159
1511015166.0,443ddb72,1.179
1511015166.0,eebe0685,1.119
1511015166.0,9e5a10db,1.149
1511015166.0,3e5ecb79,1.149
1511015166.0,07d1cb29,1.119
1511015166.0,3c29e148,1.114
1511015166.0,b1dd859f,1.159
1511015166.0,9a0bacc1,1.169
1511015166.0,f7f4f1c0,1.139
1511015166.0,25a7d9dc,1.119
1511015166.0,6c10bb5f,1.139
1511015166.0,86672300,1.179
1511015166.0,a3fd285b,1.189
1511015166.0,b12d4dc7,1.129
1511015166.0,2e3a283a,1.129
1511015166.0,c8b41091,1.169
1511015166.0,d606d463,1.169
1511015166.0,8ea85961,1.139
1511015166.0,7f89f971,1.149
1511015166.0,c0210272,1.159
1511015166.0,5d637168,1.149
1511015166.0,3f241a2c,1.169
1511015166.0,3cef8afc,1.119
1511015166.0,c4eb2874,1.199
1511015166.0,5aa9311f,1.129
1511015166.0,9e184682,1.169
1511015166.0,9628820d,1.139
1511015166.0,7e056bdf,1.139
1511015166.0,01668234,1.129
1511015166.0,d85ccd5e,1.149
1511015166.0,cba1718d,1.129
1511015166.0,a66e3813,1.169
1511015166.0,18f6cef8,1.139
1511015166.0,c846f887,1.169
1511015166.0,c6f99584,1.169
1511015166.0,372699d4,1.179
1511015166.0,b2e5f301,1.169
1511015166.0,12812efd,1.129
1511015166.0,50f68290,1.179
