date,station_uuid,diesel
1510491366.0,0f245a0f,1.249
1510491366.0,bcc9307a,1.159
1510491366.0,8a72c03e,1.149
1510491366.0,d279ee07,1.159
1510491366.0,df98ca08,1.189
1510491366.0,6577b47a,1.129
1510491366.0,b9472cd0,1.269
1510491366.0,06fb0c54,1.209
1510491366.0,b8088ed5,1.199
1510491366.0,c0a4aa92,1.149
1510491366.0,f2054fb8,1.229
1510491366.0,77906f99,1.189
1510491366.0,9426443b,1.149
1510491366.0,ff71148f,1.139
1510491366.0,cd09a0d6,1.139
1510491366.0,2b4f9432,1.159
1510491366.0,1cc005a8,1.129
1510491366.0,8c5eeeac,1.209
1510491366.0,0a356552,1.129
1510491366.0,f28e5efe,1.149
1510491366.0,5043ba52,1.149
1510491366.0,c257e761,1.179
1510491366.0,d351cb6a,1.159
1510491366.0,ef6a4535,1.129
1510491366.0,d8032a5b,1.159
1510491366.0,c7ec58cd,1.199
1510491366.0,f1adb6c9,1.179
1510491366.0,4adf0991,1.159
1510491366.0,7c8f8d4d,1.149
1510491366.0,a2c0fdb0,1.149
1510491366.0,7785fbcd,1.149
1510491366.0,129d1493,1.129
1510491366.0,5505aa75,1.199
1510491366.0,5741a508,1.209
1510491366.0,eb7de52f,1.139
1510491366.0,9ac3ac4d,1.139
1510491366.0,476697da,1.159
1510491366.0,7af3790e,1.129
1510491366.0,7c0d469a,1.204
1510491366.0,af343ad6,1.169
1510491366.0,990bc1af,1.229
1510491366.0,7e8947c2,1.159
1510491366.0,293e1b9a,1.109
1510491366.0,cc232225,1.169
1510491366.0,b880a625,1.169
1510491366.0,f184201b,1.109
1510491366.0,1cdbfafd,1.159
1510491366.0,bb8d0742,1.169
1510491366.0,c7cf7e3e,1.149
1510491366.0,2ebe0a5d,1.189
1510491366.0,265be8c2,1.159
1510491366.0,f8fc52b4,1.149
1510491366.0,606d52e3,1.129
1510491366.0,034d1d51,1.169
1510491366.0,46d1ac1a,1.159
1510491366.0,c4906344,1.159
1510491366.0,6655797e,1.149
1510491366.0,747529c4,1.129
1510491366.0,b7d1ee3a,1.139
1510491366.0,efe39034,1.169
1510491366.0,fed9f427,1.169
1510491366.0,68bdb4cb,1.159
1510491366.0,1f721c24,1.119
1510491366.0,343e9168,1.164
1510491366.0,6bbd3dc3,1.129
1510491366.0,0b152e4a,1.159
1510491426.0,58dc4ce1,1.159
1510491426.0,e75954a3,1.169
1510491426.0,dc352ea6,1.149
1510491426.0,b892eed3,1.109
1510491426.0,588ff3f2,1.149
1510491426.0,72c6425d,1.159
1510491426.0,0a06a5d3,1.149
1510491426.0,1ad58c2b,1.159
1510491426.0,badf7961,1.199
1510491426.0,e8173dad,1.189
1510491426.0,7349daff,1.169
1510491426.0,e99e5f77,1.169
1510491426.0,7ae877b2,1.149
1510491426.0,08903b8c,1.149
1510491426.0,bcbe32bc,1.149
1510491426.0,820d9924,1.169
1510491426.0,4c36fcd5,1.139
1510491426.0,cfd74c18,1.139
1510491426.0,2a554c81,1.139
1510491426.0,107383fd,1.189
1510491426.0,8626815a,1.189
1510491426.0,31a01e0e,1.139
1510491426.0,716f400f,1.149
1510491426.0,3a826c9e,1.139
1510491426.0,e8f015ea,1.149
1510491426.0,9a59f347,1.139
1510491426.0,35fd3576,1.149
1510491426.0,7b0b6a1b,1.139
1510491426.0,f4ec7ff4,1.149
1510491426.0,721139ba,1.159
1510491426.0,bd3ac554,1.159
1510491426.0,6bf76c78,1.129
1510491426.0,68d5e021,1.119
1510491426.0,2a879abf,1.119
1510491426.0,ff7e8838,1.159
1510491426.0,2426c149,1.179
1510491426.0,412fc646,1.149
1510491426.0,2cfa82fa,1.169
1510491426.0,8e0ec690,1.169
1510491426.0,317e0347,1.189
1510491426.0,0c3bcbe7,1.169
1510491426.0,a6b83ee4,1.149
1510491426.0,570dabcb,1.169
1510491426.0,085b13da,1.129
1510491426.0,81eb1428,1.139
1510491426.0,d0ad460e,1.139
1510491426.0,872ca533,1.139
1510491426.0,e86bda6e,1.139
1510491426.0,2239a830,1.179
1510491426.0,a7983bc2,1.189
1510491426.0,cd64024f,1.139
1510491426.0,b583c190,1.149
1510491426.0,011401e5,1.189
1510491426.0,ba074c78,1.119
1510491426.0,55da4d14,1.139
1510491426.0,bd86f3ea,1.119
1510491426.0,85b6788a,1.169
1510491426.0,28306088,1.139
1510491426.0,79da1dfc,1.139
1510491426.0,7473e055,1.149
1510491426.0,f324dab6,1.159
1510491426.0,2fbced23,1.139
1510491426.0,1b369933,1.129
1510491426.0,583bd0d6,1.109
1510491426.0,68a4c69f,1.139
1510491426.0,ca5390ed,1.139
1510491426.0,7d1cd9cd,1.149
1510491426.0,65c2c6e2,1.159
1510491426.0,2de62b57,1.149
1510491426.0,c597ae24,1.139
1510491426.0,a979524c,1.139
1510491426.0,21168c26,1.159
1510491426.0,8208358e,1.139
1510491426.0,e76cdeb7,1.199
1510491426.0,c4f355fb,1.169
1510491426.0,3ccd631d,1.139
1510491426.0,9cdd4f3a,1.169
1510491426.0,c8fac997,1.129
1510491426.0,4281b5d2,1.139
1510491426.0,8a33170f,1.179
1510491426.0,fe18c405,1.169
1510491426.0,ac4f6a54,1.129
1510491426.0,c2cfa7d5,1.139
1510491426.0,3b937318,1.169
1510491426.0,a25aae71,1.159
1510491426.0,b51b98e9,1.109
1510491426.0,0d662c07,1.139
1510491426.0,d489f647,1.159
1510491426.0,93da27ed,1.229
1510491426.0,ddce8cd4,1.169
1510491426.0,0622b5eb,1.179
1510491426.0,1829c766,1.169
1510491426.0,47647764,1.139
1510491426.0,8f3d810d,1.169
1510491426.0,d1b70ad0,1.149
1510491426.0,5a55ec8e,1.149
1510491426.0,45427090,1.159
1510491426.0,8801e116,1.239
1510491426.0,09a6cc4e,1.139
1510491426.0,eabde0e7,1.149
1510491426.0,265fe46d,1.149
1510491426.0,0c18ba5f,1.159
1510491426.0,84985353,1.129
1510491426.0,f9ce73b2,1.179
1510491426.0,128c4a0e,1.129
1510491426.0,f8ebbae1,1.159
1510491426.0,adf8dffc,1.179
1510491426.0,86e62d91,1.169
1510491426.0,c9d1727e,1.159
1510491426.0,2c7e942d,1.199
1510491426.0,7cf55a33,1.159
1510491426.0,efc3cb20,1.129
1510491426.0,1c370637,1.179
1510491426.0,f735a69d,1.179
1510491426.0,4fe7c8a5,1.137
1510491426.0,0f1ef6bd,1.179
1510491426.0,6647542f,1.179
1510491426.0,63796bb7,1.179
1510491426.0,3524e85a,1.179
1510491426.0,3b988b25,1.129
1510491426.0,bd131e65,1.169
1510491426.0,5773d9f5,1.169
1510491426.0,1445b4c6,1.169
1510491426.0,776ee4f1,1.169
1510491426.0,bb41a6c9,1.169
1510491426.0,65868958,1.169
1510491426.0,4c906efb,1.139
1510491426.0,520a4a19,1.149
1510491426.0,76e85116,1.139
1510491426.0,7001785d,1.169
1510491426.0,997e716d,1.209
1510491426.0,78c97f05,1.159
1510491426.0,6f11a226,1.159
1510491426.0,919c9e96,1.159
1510491426.0,21ab2968,1.219
1510491426.0,a06397bf,1.159
1510491426.0,6a0d1e37,1.179
1510491426.0,369db971,1.219
1510491426.0,6b388a21,1.179
1510491426.0,c699c115,1.159
1510491426.0,f80439bc,1.159
1510491426.0,95be41d3,1.139
1510491426.0,a3af7ef1,1.139
1510491426.0,5b842987,1.189
1510491426.0,7d1570f9,1.119
1510491426.0,4432f96b,1.159
1510491426.0,a446fffa,1.159
1510491426.0,476fa607,1.239
1510491426.0,db1ffa50,1.159
1510491426.0,170c9bf0,1.149
1510491426.0,d3db6e64,1.239
1510491426.0,2229a37a,1.139
1510491426.0,c9c72865,1.149
1510491426.0,2a45cfbb,1.159
1510491426.0,3e7ce5dd,1.189
1510491426.0,4a2d620a,1.189
1510491426.0,bd525580,1.159
1510491426.0,2cbd6d3c,1.159
1510491426.0,f0ec9164,1.179
1510491426.0,61149352,1.159
1510491426.0,099e78c7,1.169
1510491426.0,81529fdc,1.159
1510491426.0,9e46459f,1.139
1510491426.0,8fb53921,1.149
1510491426.0,6c001085,1.139
1510491426.0,3b980bc9,1.199
1510491426.0,25a832ea,1.169
1510491426.0,ab937a23,1.169
1510491426.0,46649254,1.169
1510491426.0,17893d95,1.119
1510491426.0,fb9f21b7,1.149
1510491426.0,91b891b8,1.179
1510491426.0,a63774ee,1.179
1510491426.0,10774c7e,1.149
1510491426.0,fb5125c0,1.169
1510491426.0,f060b95e,1.159
1510491426.0,0db94a7a,1.189
1510491426.0,9f51dbf4,1.179
1510491426.0,6b00e1be,1.289
1510491426.0,526f4c6d,1.209
1510491426.0,8acfd379,1.169
1510491426.0,b6930305,1.199
1510491426.0,4773dbd2,1.169
1510491426.0,8035b52d,1.189
1510491426.0,33d0d5fb,1.159
1510491426.0,7c5bbb7e,1.159
1510491426.0,af5a4fe6,1.199
1510491426.0,052e20e9,1.179
1510491426.0,4aa96079,1.159
1510491426.0,f7f90554,1.139
1510491426.0,4ca2fd5f,1.139
1510491426.0,754da3ab,1.169
1510491426.0,dd41b331,1.139
1510491426.0,943913cb,1.169
1510491426.0,e9ff4fd7,1.159
1510491426.0,422fbafa,1.159
1510491426.0,df5c751f,1.159
1510491426.0,558b1611,1.149
1510491426.0,18a2553e,1.169
1510491426.0,3bb601ac,1.169
1510491426.0,f03c398a,1.139
1510491426.0,30389cde,1.149
1510491426.0,e3f9ebe0,1.169
1510491426.0,eee03f6b,1.169
1510491426.0,b7fd6819,1.178
1510491426.0,0e5d84cd,1.189
1510491426.0,20df8dd2,1.159
1510491426.0,7ba3471a,1.149
1510491426.0,e57877ff,1.219
1510491426.0,94013d10,1.119
1510491426.0,e2e13a04,1.149
1510491426.0,894c7507,1.159
1510491426.0,e3fcda3f,1.179
1510491426.0,44f748b5,1.129
1510491426.0,0a297a27,1.159
1510491426.0,26d49c51,1.169
1510491426.0,86d6d36f,1.159
1510491426.0,d983a1c7,1.159
1510491426.0,22e6cf1d,1.199
1510491426.0,2cf8ea35,1.149
1510491426.0,d5ed0ac8,1.209
1510491426.0,2a8d8f74,1.149
1510491426.0,cadf0fec,1.139
1510491426.0,46bea8c9,1.159
1510491426.0,069afd75,1.159
1510491426.0,9e4a151c,1.189
1510491426.0,e173589c,1.169
1510491426.0,dadcaa77,1.189
1510491426.0,10f309c6,1.169
1510491426.0,bb52d582,1.099
1510491426.0,30865e09,1.129
1510491426.0,b894b272,1.209
1510491426.0,e4ff2e3f,1.179
1510491426.0,8de01e99,1.209
1510491426.0,bf816140,1.209
1510491426.0,974e4706,1.229
1510491426.0,78278cdb,1.159
1510491426.0,03afa08f,1.139
1510491426.0,503c695b,1.119
1510491426.0,9aceebc5,1.159
1510491426.0,66444795,1.169
1510491426.0,ef38b8ce,1.169
1510491426.0,7a78b9d0,1.189
1510491426.0,2a00b312,1.189
1510491426.0,59e2c5e0,1.139
1510491426.0,a774140b,1.229
1510491486.0,b45e9e13,1.149
1510491486.0,6dd95866,1.179
1510491486.0,3277bf79,1.139
1510491486.0,3133beb1,1.229
1510491486.0,3909e8e8,1.189
1510491486.0,806e5051,1.179
1510491486.0,5f7106c3,1.169
1510491486.0,87531960,1.169
1510491486.0,2410740f,1.159
1510491486.0,1de97778,1.219
1510491486.0,4dd5805a,1.149
1510491486.0,87a74906,1.139
1510491486.0,37427601,1.149
1510491486.0,8661e539,1.199
1510491486.0,2f0207af,1.199
1510491486.0,c2b3c7ad,1.199
1510491486.0,19eb476f,1.149
1510491486.0,ffaebdb9,1.159
1510491486.0,eaa98c1c,1.199
1510491486.0,b916d3a8,1.159
1510491486.0,deb0665c,1.149
1510491486.0,6e97a289,1.169
1510491486.0,305b11b7,1.199
1510491486.0,5d34075a,1.239
1510491486.0,193a59df,1.139
1510491486.0,9a598c61,1.159
1510491486.0,f479c8f0,1.179
1510491486.0,7ad9a6eb,1.159
1510491486.0,fcac67a0,1.149
1510491486.0,c6729739,1.189
1510491486.0,6cb03436,1.149
1510491486.0,b5dfdabd,1.169
1510491486.0,5f59e3c7,1.139
1510491486.0,fbaf0901,1.159
1510491486.0,b84fb396,1.199
1510491486.0,73b32664,1.169
1510491486.0,04fe1fbb,1.169
1510491486.0,9b0b4894,1.159
1510491486.0,40a98fc9,1.219
1510491486.0,49098718,1.179
1510491486.0,fae20634,1.169
1510491486.0,9d3b5cc6,1.149
1510491486.0,57b28a51,1.139
1510491486.0,38b12dcf,1.159
1510491486.0,fcbe2ffd,1.159
1510491486.0,ffe4ba98,1.149
1510491486.0,db68109c,1.149
1510491486.0,79f60a97,1.159
1510491486.0,152f198a,1.159
1510491486.0,8d725fc9,1.169
1510491486.0,13cc1bf8,1.139
1510491486.0,3b9d2939,1.149
1510491486.0,9c5b140c,1.199
1510491486.0,a7f164b3,1.129
1510491486.0,020c53c2,1.169
1510491486.0,64cf2668,1.179
1510491486.0,aad1427c,1.169
1510491486.0,66571899,1.119
1510491486.0,7aeb26d8,1.159
1510491486.0,1c358963,1.159
1510491486.0,58ef2865,1.209
1510491486.0,b619a09c,1.139
1510491486.0,bf276ef6,1.189
1510491486.0,538559e0,1.139
1510491486.0,151efb9f,1.149
1510491486.0,25d0b512,1.209
1510491486.0,6c0b296e,1.119
1510491486.0,3ad4d1ba,1.169
1510491486.0,3e4faa99,1.179
1510491486.0,1d01b950,1.179
1510491486.0,9babce8b,1.159
1510491486.0,2b7cf924,1.199
1510491486.0,1f52483c,1.159
1510491486.0,cb8edd06,1.159
1510491486.0,197f9f1a,1.149
1510491486.0,59d4a720,1.159
1510491486.0,b806e359,1.139
1510491486.0,0eef2037,1.159
1510491486.0,9fc5c687,1.139
1510491486.0,d4a3f247,1.159
1510491486.0,7e9106b6,1.149
1510491486.0,c88375ec,1.149
1510491486.0,2540db20,1.219
1510491486.0,2cf175a8,1.169
1510491486.0,6162ba82,1.149
1510491486.0,aa42d9a3,1.159
1510491486.0,39614aa8,1.159
1510491486.0,5b70fdaa,1.179
1510491486.0,1edee463,1.119
1510491486.0,5c49f018,1.159
1510491486.0,b18611aa,1.159
1510491486.0,769eb8e0,1.149
1510491486.0,ace1257e,1.139
1510491486.0,28277250,1.169
1510491486.0,5fa73da0,1.139
1510491486.0,0fcd5944,1.179
1510491486.0,e9c8afa0,1.229
1510491486.0,3bed1f31,1.169
1510491486.0,8c299260,1.179
1510491486.0,e6d83666,1.129
1510491486.0,d73f9554,1.129
1510491486.0,d361902b,1.169
1510491486.0,bbf6435f,1.169
1510491486.0,adf9dd3f,1.169
1510491486.0,14a4c386,1.169
1510491486.0,33caf979,1.169
1510491486.0,98677b5e,1.229
1510491486.0,dedc2342,1.129
1510491486.0,ea96763b,1.269
1510491486.0,baaf8b05,1.179
1510491486.0,2bde4cc0,1.179
1510491486.0,e5ccd3f7,1.209
1510491486.0,08e9a69f,1.129
1510491486.0,c93210c8,1.199
1510491486.0,72681f3c,1.159
1510491486.0,31cd43d6,1.139
1510491486.0,f290a992,1.119
1510491486.0,60983be1,1.119
1510491486.0,c0a4ac06,1.149
1510491486.0,75aac7da,1.139
1510491486.0,b93a61f3,1.159
1510491486.0,c9e84600,1.139
1510491486.0,fbe424bb,1.139
1510491486.0,ac6ccf5d,1.139
1510491486.0,e0e02d9a,1.129
1510491486.0,a07f50c4,1.149
1510491486.0,2b987960,1.109
1510491486.0,dc944647,1.139
1510491486.0,74776924,1.139
1510491486.0,078f0784,1.149
1510491486.0,56ea4a71,1.129
1510491486.0,ae869c50,1.159
1510491486.0,9a2903a3,1.159
1510491486.0,9d948dce,1.159
1510491486.0,758e532b,1.169
1510491486.0,35c85b81,1.139
1510491486.0,193d5fa7,1.119
1510491486.0,1fb16863,1.169
1510491486.0,d9bc9762,1.169
1510491486.0,12d8c014,1.149
1510491486.0,13f4ef46,1.109
1510491486.0,042407e0,1.139
1510491486.0,a57ba9f4,1.169
1510491486.0,8928a7d8,1.189
1510491486.0,bf08287b,1.159
1510491486.0,adc8589f,1.159
1510491486.0,b3d69d8e,1.149
1510491486.0,0c74abc4,1.139
1510491486.0,8d437dd2,1.159
1510491486.0,0a0b5f30,1.149
1510491486.0,10811cd9,1.139
1510491486.0,2fd29268,1.149
1510491486.0,fc85b951,1.159
1510491486.0,b8e4e564,1.159
1510491486.0,90bcaabc,1.139
1510491486.0,ce8b60a3,1.159
1510491486.0,16fa63dc,1.149
1510491486.0,b9d3793b,1.189
1510491486.0,524d848c,1.149
1510491486.0,09391e15,1.149
1510491486.0,b6daf677,1.179
1510491486.0,3fa722ab,1.139
1510491486.0,2e275f6e,1.149
1510491486.0,113fe84c,1.149
1510491486.0,e8775be0,1.189
1510491486.0,85b5c3d8,1.149
1510491486.0,dcde1f7c,1.159
1510491486.0,82812943,1.129
1510491486.0,1a6fd67e,1.149
1510491486.0,498c4e0f,1.179
1510491486.0,76ab87bf,1.139
1510491486.0,702727ef,1.139
1510491486.0,d87652c8,1.139
1510491486.0,72ec8a0d,1.159
1510491486.0,24acb441,1.149
1510491486.0,c9faeb03,1.159
1510491486.0,0bae1b96,1.169
1510491486.0,345d440e,1.189
1510491486.0,dea8af98,1.119
1510491486.0,e2724c55,1.159
1510491486.0,9b8af649,1.169
1510491486.0,8fbe5276,1.159
1510491486.0,bcdeefc3,1.139
1510491486.0,bab97d7b,1.179
1510491486.0,7ae317da,1.159
1510491486.0,3fa012b6,1.169
1510491486.0,2052e025,1.139
1510491546.0,0d102e85,1.209
1510491546.0,cf4010a3,1.119
1510491546.0,49052290,1.149
1510491546.0,3b8b727e,1.159
1510491546.0,bebb6d12,1.129
1510491546.0,e0f84539,1.129
1510491546.0,90941e78,1.129
1510491546.0,1809ed14,1.159
1510491546.0,047ea646,1.139
1510491546.0,ca5390ed,1.139
1510491546.0,669db224,1.129
1510491546.0,c143cd5a,1.139
1510491546.0,9fad7fea,1.179
1510491546.0,cb61d796,1.199
1510491546.0,2f231204,1.129
1510491546.0,47396921,1.119
1510491546.0,26d3d3cd,1.119
1510491546.0,d500f94f,1.199
1510491546.0,e73846ae,1.154
1510491546.0,711d036b,1.149
1510491546.0,5e363c03,1.149
1510491546.0,6728212d,1.199
1510491546.0,598ebfd8,1.149
1510491546.0,b6de77a6,1.169
1510491546.0,123a197a,1.129
1510491546.0,f723b50e,1.219
1510491546.0,980707a9,1.139
1510491546.0,beb2cad8,1.139
1510491546.0,8e306a91,1.179
1510491546.0,26e6f2fe,1.119
1510491546.0,e0bab6c8,1.149
1510491546.0,316995c6,1.159
1510491546.0,2e175fc6,1.209
1510491546.0,7b487a7f,1.179
1510491546.0,9e5c868a,1.189
1510491546.0,46bbffea,1.139
1510491546.0,10d64a25,1.159
1510491546.0,100339eb,1.169
1510491546.0,4369b2a7,1.189
1510491546.0,4f60f2d3,1.189
1510491546.0,8d2a1873,1.179
1510491546.0,ccd1f9f2,1.199
1510491546.0,64658758,1.199
1510491546.0,f60a2c42,1.199
1510491546.0,974e5578,1.139
1510491546.0,a1143c6a,1.149
1510491546.0,2d5c56d1,1.189
1510491546.0,74d77c58,1.174
1510491546.0,2b428719,1.139
1510491546.0,22521c52,1.199
1510491546.0,e3a6c1d2,1.119
1510491546.0,c79adad0,1.119
1510491546.0,a0bdc489,1.159
1510491546.0,be912b8a,1.149
1510491546.0,2735badd,1.159
1510491546.0,23efaa4b,1.139
1510491546.0,95e23a71,1.219
1510491546.0,b445540d,1.169
1510491546.0,2a639c5a,1.199
1510491546.0,179709d6,1.189
1510491546.0,168168ee,1.144
1510491546.0,793d12bc,1.154
1510491546.0,e8770e69,1.169
1510491546.0,28e051b2,1.159
1510491546.0,1e78130a,1.159
1510491546.0,de55d6cb,1.149
1510491546.0,a7987242,1.169
1510491546.0,1d63d5a1,1.159
1510491546.0,3fdc528a,1.199
1510491546.0,ee7c2d70,1.199
1510491546.0,8ea85961,1.169
1510491546.0,3f871f58,1.199
1510491546.0,f61ba063,1.199
1510491546.0,1170df4a,1.129
1510491546.0,f4b9d561,1.139
1510491546.0,54f751e5,1.149
1510491546.0,a06379c3,1.179
1510491546.0,e9fcf416,1.139
1510491546.0,03a88a15,1.229
1510491546.0,974d725c,1.159
1510491546.0,0f7beaca,1.179
1510491546.0,3b38e104,1.149
1510491546.0,d497f4b5,1.159
1510491546.0,06277f60,1.159
1510491546.0,94df3c4a,1.159
1510491546.0,f7e10e7b,1.149
1510491546.0,c404557e,1.199
1510491546.0,bb8d0742,1.169
1510491546.0,0955d064,1.189
1510491546.0,741c727e,1.279
1510491546.0,f600b327,1.179
1510491546.0,d77409e0,1.169
1510491546.0,ddbf70bf,1.199
1510491546.0,ecaab335,1.279
1510491546.0,7fc72456,1.159
1510491546.0,6f7d4439,1.249
1510491546.0,7dc477e0,1.149
1510491546.0,a6f98df6,1.139
1510491546.0,7f1b1544,1.119
1510491546.0,a35401af,1.159
1510491606.0,07a30a7e,1.138
1510491606.0,6ecefdf4,1.169
1510491606.0,1898c240,1.189
1510491606.0,06c6d7b1,1.199
1510491606.0,5ecab051,1.229
1510491606.0,daf5b359,1.159
1510491606.0,4b788d2a,1.159
1510491606.0,0d8a2262,1.139
1510491606.0,9b71f290,1.159
1510491606.0,1105f74e,1.189
1510491606.0,05c01795,1.219
1510491606.0,68176e5a,1.219
1510491606.0,504da010,1.169
1510491606.0,7f3fc915,1.169
1510491606.0,b3fefca1,1.139
1510491606.0,6aa7f92d,1.309
1510491606.0,6791f8cd,1.129
1510491606.0,33c8c51e,1.179
1510491606.0,34832faa,1.229
1510491606.0,256da341,1.159
1510491606.0,ceea64c5,1.189
1510491606.0,0e568db0,1.199
1510491606.0,88348828,1.148
1510491606.0,147959b5,1.169
1510491606.0,768030e0,1.158
1510491606.0,cebd8559,1.149
1510491606.0,576d4884,1.149
1510491606.0,1b5356f1,1.159
1510491606.0,a16adda9,1.119
1510491606.0,64ce1a2a,1.159
1510491606.0,726bbc28,1.179
1510491606.0,f290a992,1.119
1510491606.0,b93a61f3,1.139
1510491606.0,c9e84600,1.139
1510491606.0,c2caedd9,1.149
1510491606.0,2b987960,1.109
1510491606.0,3db9e3a9,1.149
1510491606.0,758e532b,1.139
1510491606.0,ee74bc99,1.119
1510491606.0,a57ba9f4,1.159
1510491606.0,0c74abc4,1.139
1510491606.0,b8e4e564,1.159
1510491606.0,16fa63dc,1.149
1510491606.0,b9d3793b,1.159
1510491606.0,7ae8737b,1.159
1510491606.0,053f1320,1.159
1510491606.0,feb45cd9,1.199
1510491606.0,110f7bf0,1.169
1510491606.0,d361cee8,1.189
1510491606.0,6db0e332,1.159
1510491606.0,2caa67ec,1.169
1510491606.0,0b37f4f1,1.159
1510491666.0,055288cb,1.139
1510491666.0,b25a734b,1.139
1510491666.0,13b165d7,1.149
1510491666.0,a83646b4,1.179
1510491666.0,003fdf3a,1.149
1510491666.0,25e49541,1.154
1510491666.0,41a43995,1.159
1510491666.0,f9799e28,1.169
1510491666.0,10e3f6cf,1.159
1510491666.0,ecf3763b,1.169
1510491666.0,d027b10d,1.149
1510491666.0,21904c45,1.159
1510491666.0,afd3de60,1.149
1510491666.0,c798622e,1.179
1510491666.0,39b9a4d8,1.159
1510491666.0,bebb6d12,1.119
1510491666.0,e0f84539,1.119
1510491666.0,7473e055,1.149
1510491666.0,3c5b5221,1.169
1510491666.0,4cee5beb,1.199
1510491666.0,33c885cc,1.169
1510491666.0,f5d1988d,1.369
1510491666.0,ddd15cbb,1.199
1510491666.0,9a0afbbb,1.159
1510491666.0,2c773ce0,1.169
1510491666.0,3aecb034,1.159
1510491666.0,24787319,1.159
1510491666.0,6473e25b,1.189
1510491666.0,190c7dc9,1.159
1510491666.0,000f12ff,1.159
1510491666.0,b3a02a90,1.189
1510491666.0,302b9338,1.149
1510491666.0,d98c0af9,1.169
1510491666.0,797e753d,1.159
1510491666.0,dd1126e0,1.159
1510491666.0,2aaf451f,1.139
1510491666.0,4f72fca5,1.169
1510491666.0,f6703dce,1.159
1510491666.0,0334f503,1.159
1510491666.0,69c4db90,1.189
1510491666.0,796dcdf3,1.159
1510491666.0,a38344c9,1.209
1510491666.0,cf40d91b,1.119
1510491666.0,f3608951,1.169
1510491666.0,2f398586,1.119
1510491666.0,7481989a,1.139
1510491666.0,73ed9159,1.139
1510491666.0,c67cc2dd,1.189
1510491666.0,e1d95425,1.389
1510491666.0,84cd3ae4,1.189
1510491666.0,a300968d,1.199
1510491666.0,f2c567b7,1.129
1510491666.0,b82cdd94,1.369
1510491666.0,45edf39e,1.189
1510491666.0,eda96774,1.169
1510491666.0,69206b79,1.159
1510491666.0,517a6ad7,1.119
1510491666.0,811b6a32,1.139
1510491666.0,be8e21ab,1.189
1510491666.0,cc29c87a,1.134
1510491666.0,91d2ac21,1.144
1510491666.0,1f635eb5,1.169
1510491666.0,31e85a65,1.159
1510491666.0,c6d444e1,1.179
1510491666.0,2759b04f,1.399
1510491666.0,2aa06f6e,1.159
1510491666.0,037efd2a,1.369
1510491666.0,64542f0d,1.159
1510491666.0,8b1f5a6f,1.149
1510491666.0,13d61eea,1.159
1510491666.0,ab11e935,1.139
1510491666.0,06dc60dd,1.359
1510491666.0,f3ffc72b,1.199
1510491666.0,e5b18dec,1.129
1510491666.0,5318f3a8,1.159
1510491666.0,14d00757,1.159
1510491666.0,3c4c7ab9,1.159
1510491666.0,4cd75c68,1.149
1510491666.0,b615461b,1.149
1510491666.0,d04dc22d,1.179
1510491666.0,f4a6d9ed,1.369
1510491666.0,4907b9ed,1.339
1510491666.0,21c136e4,1.169
1510491666.0,4c7d9195,1.339
1510491666.0,a0ad552e,1.129
1510491666.0,732a1178,1.179
1510491666.0,e8d9a107,1.169
1510491666.0,410d90fe,1.209
1510491666.0,7448deb7,1.149
1510491666.0,2c82fe56,1.129
1510491666.0,b6de77a6,1.159
1510491666.0,9612e9a3,1.149
1510491666.0,a8918363,1.169
1510491666.0,b3088432,1.139
1510491666.0,af7120b0,1.369
1510491666.0,dd2ff1a4,1.159
1510491666.0,fedb2736,1.239
1510491666.0,de1eff76,1.169
1510491666.0,8456b87a,1.139
1510491666.0,cae62627,1.349
1510491666.0,5f32b37f,1.159
1510491666.0,27809f91,1.139
1510491666.0,bc45bc13,1.369
1510491666.0,d2661e86,1.179
1510491666.0,e371c619,1.189
1510491666.0,aa3a4a0b,1.174
1510491666.0,0e9418e2,1.399
1510491666.0,6dda6f67,1.169
1510491666.0,b338177f,1.139
1510491666.0,a7fc7f1f,1.149
1510491666.0,baa66b57,1.159
1510491666.0,abdc4de1,1.149
1510491666.0,c8dc6d04,1.189
1510491666.0,98624c5c,1.159
1510491666.0,54e1e6e2,1.199
1510491666.0,b7361158,1.169
1510491666.0,73025102,1.129
1510491666.0,926a9855,1.159
1510491666.0,3813907a,1.159
1510491666.0,4e1da1a2,1.149
1510491666.0,23ffe49b,1.189
1510491666.0,44f80f34,1.169
1510491666.0,25604f87,1.169
1510491666.0,61c492dd,1.219
1510491666.0,b0f4b28e,1.179
1510491666.0,b42c9802,1.179
1510491666.0,78390be0,1.169
1510491666.0,917af1e0,1.139
1510491666.0,346b37d2,1.109
1510491666.0,7fc9d4ff,1.179
1510491666.0,d9e58766,1.169
1510491666.0,70f57512,1.139
1510491666.0,b8aae107,1.149
1510491666.0,82ca3bd9,1.159
1510491666.0,1a23b0f9,1.169
1510491666.0,02d133f6,1.179
1510491666.0,dc7b3d6f,1.129
1510491666.0,71f647de,1.169
1510491666.0,9c72ec3a,1.369
1510491666.0,86eb854d,1.199
1510491666.0,7b8d5b92,1.159
1510491666.0,c4d9fd71,1.339
1510491666.0,195401ef,1.139
1510491666.0,c629a598,1.369
1510491666.0,a83e3faa,1.209
1510491666.0,b7bf446d,1.159
1510491666.0,8bdb8e4d,1.159
1510491666.0,df74c4c4,1.159
1510491666.0,4abdf635,1.159
1510491666.0,f14d7030,1.139
1510491666.0,9d3b9bdc,1.149
